PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
68qw7,b2Bk3/4P3/8/P1Kp2pp/3P1p2/7P/6P1/8 w - - 2 61,c5d6 g5g4 h3g4 h5g4 d6e5 f4f3,1354,76,79,108,bishopEndgame crushing endgame long,https://lichess.org/4UMfA5Op#121,
69F3q,8/8/2P5/1P2b3/8/5k2/5p2/5K2 b - - 0 89,f3e3 b5b6 e5d4 c6c7 d4b6 c7c8q,1551,75,91,2617,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/NKJwTGou/black#178,
69GLw,8/5B1p/6p1/1pkp2K1/8/1P6/8/8 w - - 0 49,g5h6 d5d4 h6h7 d4d3 f7g6 d3d2 g6h5 c5b4,1521,78,94,26231,advancedPawn bishopEndgame crushing endgame quietMove sacrifice veryLong,https://lichess.org/VXiZEonD#97,
69KwN,8/3b4/8/p2P4/Pp1kP1p1/1PbB1pP1/5P2/2B2K2 w - - 3 40,d3b5 d7b5 a4b5 d4c5,1538,78,93,12303,advantage bishopEndgame endgame short,https://lichess.org/md4KrGel#79,
6A2Zi,8/8/5pKb/7B/8/4p1k1/8/8 w - - 0 61,g6h6 f6f5 h6g5 f5f4 h5d1 f4f3,1465,79,94,760,bishopEndgame crushing endgame long quietMove,https://lichess.org/hxLHYgR3#121,
6A7aD,8/6b1/1k3pP1/4pP2/KPp1P3/2P5/8/8 b - - 1 67,g7f8 b4b5 b6c7 a4a5 c7b7 b5b6 f8h6 a5b5,1337,77,78,116,bishopEndgame crushing endgame quietMove veryLong zugzwang,https://lichess.org/LIE4Lbxk/black#134,
6AXkd,8/8/4kp2/1b1p3p/pK1P1P1P/8/2B5/8 b - - 2 49,b5e8 f4f5 e6d6 c2a4,1544,75,92,1677,bishopEndgame crushing endgame master short,https://lichess.org/FUWgQJjy/black#98,
6AcGN,8/8/1p1p3p/pP1Pk3/b1P4P/P2BK3/8/8 w - - 41 59,e3d2 e5d4 d3e2 a4b3,1452,79,93,1037,bishopEndgame crushing endgame master masterVsMaster short,https://lichess.org/06ZhYxpo#117,
6ApSf,8/k1p5/1pB1p3/p7/P4Kp1/8/8/8 b - - 2 45,a7b8 f4g4 b6b5 c6b5,1463,76,95,6018,bishopEndgame crushing endgame short,https://lichess.org/kgzAty6K/black#90,
6BGvR,8/p7/7P/4b3/2pkP1P1/5K2/PP6/8 b - - 2 46,a7a5 g4g5 d4d3 g5g6,1495,76,98,3079,bishopEndgame crushing endgame master quietMove short,https://lichess.org/l6SdfQIO/black#92,
6BJbY,8/8/4bP2/7K/3k3P/8/8/8 b - - 0 64,d4e5 h5g6 e6f5 g6g7,1371,75,92,284,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/legMAn8G/black#128,
6BKzC,8/8/1P1K1k2/3B1p2/5Bp1/5bp1/7b/8 b - - 1 47,g3g2 f4h2 f3d5 d6d5 g4g3 h2g1,1488,75,100,2805,bishopEndgame crushing defensiveMove endgame hangingPiece long,https://lichess.org/lWiYQ5rU/black#94,
6BeZV,8/8/7P/p5PK/8/1k1b4/8/8 b - - 0 53,a5a4 g5g6 a4a3 h6h7,1480,82,95,23946,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/0S1ryURO/black#106,
6BoX8,8/3b4/8/5kPp/3Pp2P/4BpK1/8/8 w - - 1 64,e3f4 f3f2 g3f2 f5f4,1306,76,73,222,advancedPawn bishopEndgame crushing deflection endgame short,https://lichess.org/rrPQO8uG#127,
6C0yP,8/6K1/4k3/3pBp2/3P4/6P1/2b5/8 w - - 3 63,g7g6 f5f4 g6h6 f4f3 g3g4 f3f2,1369,78,94,18594,advancedPawn bishopEndgame crushing discoveredAttack discoveredCheck endgame long master,https://lichess.org/AURY5ifK#125,
6C5Rv,8/8/p2Bp3/4P1k1/6p1/1P5p/1P3K1P/8 w - - 1 41,f2e3 g4g3 h2g3 h3h2,1400,75,82,109,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/pBRQPH7h#81,
6C9Y6,1b6/3K1p2/P1B3k1/2P5/8/8/7p/8 w - - 3 57,d7c8 b8a7 c8b7 a7c5,1549,76,93,3304,bishopEndgame crushing endgame short,https://lichess.org/xzFps7OK#113,
6CVJr,8/p4p1k/1b3Bp1/7P/6P1/5B2/b4PK1/8 b - - 0 36,g6h5 f3e4 h7g8 g4h5 a2d5 e4d5,1409,85,70,78,bishopEndgame crushing endgame intermezzo long,https://lichess.org/31yPyElJ/black#72,
6CVpK,8/8/1p1B4/1P1p2b1/3Pp3/4P1k1/4K3/8 b - - 8 60,g3g2 d6c7 g5h4 c7b6,1491,76,95,3749,bishopEndgame crushing endgame short,https://lichess.org/6NfNnFlw/black#120,
6D4kA,1k6/1P6/2K5/4pp2/B6p/2p2P1P/6P1/8 w - - 0 43,c6d6 e5e4 f3e4 f5e4 d6e5 e4e3,1517,74,90,518,bishopEndgame crushing endgame long,https://lichess.org/7CoVjia2#85,
6D7ee,8/8/5p1p/p1p2B2/2Pb1kP1/1P5P/4K3/8 w - - 20 47,h3h4 h6h5 f5e6 h5g4,1558,76,95,30242,bishopEndgame crushing endgame short,https://lichess.org/vzT1MwxG#93,
6DLCV,8/4P3/2b5/6Bp/3pk1p1/6P1/3K1P2/8 b - - 8 50,e4f3 d2d3 c6b5 d3d4,1455,76,100,645,bishopEndgame crushing endgame short,https://lichess.org/9re7FexT/black#100,
6DNs2,8/bP6/2Kp1p2/3B3k/4P1p1/5p2/6P1/8 w - - 0 41,g2f3 g4g3 b7b8q a7b8,1567,78,93,1378,bishopEndgame crushing endgame short,https://lichess.org/MkcJxaK5#81,
6E4Oj,8/1p1b1k1p/2PP2p1/pP4P1/4K2P/5P2/8/8 b - - 0 42,b7c6 b5b6 d7c8 d6d7 c8d7 b6b7,1353,75,86,259,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/fLSRLVyK/black#84,
6ED5j,8/2p5/pp2Bp2/3Pb3/P1P3K1/1k5P/8/8 b - - 1 53,b3c4 d5d6 c4c5 d6d7 c5d6 d7d8q,1576,79,94,1186,advancedPawn bishopEndgame crushing discoveredAttack discoveredCheck endgame long promotion,https://lichess.org/ij5eO2HN/black#106,
6EZur,8/6p1/1PPbBpkp/8/8/6P1/2b2P1P/6K1 b - - 0 43,c2f5 e6f5 g6f5 c6c7,1545,74,89,1298,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/oFgmQyRo/black#86,
6F4cb,8/5p2/p2Pb3/1pK1P3/6k1/P6p/1P6/6B1 w - - 2 48,c5c6 g4g3 d6d7 e6d7 c6d7 g3g2 g1h2 g2h2,1506,75,93,2754,bishopEndgame crushing endgame sacrifice veryLong,https://lichess.org/O7lCGaZe#95,
6F7tv,8/8/1bpk4/4p3/K1P1P3/2B2P2/8/8 w - - 9 51,c3a5 b6a5 a4a5 d6c5 f3f4 e5f4,1441,76,77,179,bishopEndgame crushing endgame long,https://lichess.org/ZumA2mPj#101,
6FKrK,3b4/8/1p1k4/p2Bpp2/2K3PP/8/PPP5/8 w - - 0 32,g4f5 b6b5 c4b5 d6d5,1479,79,84,44,advantage bishopEndgame deflection endgame short,https://lichess.org/042lCUZJ#63,
6FLMG,8/8/k7/7p/8/1p4PK/pB6/8 w - - 0 50,h3h4 a6b5 h4h5 b5c4 g3g4 c4d3,1456,74,100,347,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/htfNj3TB#99,
6FOr2,8/2b3p1/2P1pk2/8/P2K4/6p1/6B1/8 b - - 0 44,c7b6 d4c4 f6e5 c4b5 b6c7 a4a5,1462,74,88,335,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/1X5lsowx/black#88,
6FUdq,8/8/K2B4/8/1P4kp/8/6p1/8 w - - 0 63,d6c5 h4h3 c5g1 g4g3 b4b5 h3h2 g1h2 g3h2 b5b6 g2g1q,1451,75,87,319,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/EIjucOjC#125,
6Fz4B,3B4/8/2p5/3p1p2/3P2kP/1p6/3K4/8 w - - 0 63,d2c3 f5f4 h4h5 g4h5 c3b3 f4f3,1497,75,93,1183,bishopEndgame crushing endgame long quietMove,https://lichess.org/cLhGyw7e#125,
6G4dM,8/2k5/1p2bp1p/p2B2p1/3K2P1/1P1P3P/5P2/8 b - - 0 34,c7d6 d5e6 d6e6 d4c4,1343,75,92,170,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/wL6tRaYG/black#68,
6GGRZ,4b3/7p/1k4p1/3p1p2/1p1P1P1P/1P4K1/4BP2/8 b - - 7 48,e8b5 e2b5 b6b5 h4h5,1589,76,93,4404,bishopEndgame crushing endgame short,https://lichess.org/7BGC2sY0/black#96,
6GGuP,8/1pB5/p2Pk3/7p/6p1/P5K1/8/8 w - - 0 49,a3a4 b7b5 a4b5 a6b5 c7a5 e6d6,1587,76,97,9380,bishopEndgame crushing endgame long,https://lichess.org/bOUw1L38#97,
6GLoL,4k3/1b3P2/4P3/p3K3/8/8/8/8 b - - 0 74,e8f8 e5f6 a5a4 e6e7,1315,108,82,22,advancedPawn bishopEndgame endgame mate mateIn2 short,https://lichess.org/O0hheGnn/black#148,
6GlY6,8/pb3pk1/7p/2p2Pp1/2PbP1P1/1P6/4K1B1/2B5 b - - 2 39,g7f6 e4e5 f6e5 g2b7,1335,76,81,829,bishopEndgame crushing discoveredAttack endgame short,https://lichess.org/ktbr1bHK/black#78,
6GwXW,8/8/B7/6kp/1p1p1p2/1P3bP1/2PK1P2/8 w - - 0 48,d2d3 f4g3 f2g3 g5g4 a6c8 g4g3,1466,84,38,57,bishopEndgame crushing endgame long,https://lichess.org/Nx2RzLhU#95,
6H0pt,8/8/2P1b3/1K4pp/5p2/4k2P/4B1P1/8 w - - 1 39,e2f3 g5g4 h3g4 h5g4,1374,78,70,100,bishopEndgame crushing endgame short,https://lichess.org/9ooVlXCq#77,
6HPMx,8/8/p3k3/1p3p2/1PbP1Pp1/2K3P1/8/1B6 w - - 14 52,b1d3 c4d3 c3d3 e6d5 d3e3 d5c4 d4d5 c4d5,1322,81,91,2117,bishopEndgame crushing endgame veryLong zugzwang,https://lichess.org/IixCSclT#103,
6HaEu,1b6/8/2P5/p2k1K2/7P/8/1P6/8 b - - 2 54,b8e5 h4h5 a5a4 h5h6 e5b2 c6c7 a4a3 c7c8q,1539,75,89,198,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/oPUjWXAV/black#108,
6Iktz,8/8/6P1/5P2/8/pbK5/6k1/8 b - - 1 61,b3g8 f5f6 a3a2 c3b2 a2a1q b2a1,1536,75,90,1458,bishopEndgame crushing endgame long,https://lichess.org/BNokMn8U/black#122,
6JBgT,8/8/5b2/P5p1/8/3K2k1/2P5/8 b - - 0 48,g5g4 a5a6 g3h2 a6a7 g4g3 a7a8q g3g2 a8b8,1583,80,94,5140,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/JmMuddfq/black#96,
6JXuM,8/8/3p4/2pPp1pp/1pP1Pp2/1P3P2/5K1k/5B2 w - - 0 51,f1g2 g5g4 f3g4 h5g4,1438,88,81,48,bishopEndgame crushing endgame master short zugzwang,https://lichess.org/XOZavv0n#101,
6K1Ha,8/6p1/5p2/2kp1b1B/5P1P/8/3K2P1/8 w - - 0 37,g2g4 g7g6 h5g6 f5g6,1517,76,93,753,bishopEndgame crushing endgame short trappedPiece,https://lichess.org/1QIB3Tbi#73,
6K3Cr,8/4B3/b7/1p1p1p1k/3P1P1p/P5pP/6P1/5K2 w - - 1 47,e7d6 b5b4 f1e1 b4b3,1506,79,100,166,bishopEndgame crushing discoveredAttack discoveredCheck endgame master short,https://lichess.org/6RrP3bUm#93,
6KAjb,8/4k2p/b2bppp1/8/1PPKP3/2B4P/2B3P1/8 w - - 0 34,c4c5 d6e5 d4e3 e5c3,1447,114,63,15,advantage bishopEndgame deflection endgame short skewer,https://lichess.org/bYuVd2Da#67,
6KgIp,8/1p5p/pb4p1/5p2/k1K2P2/2B2P1P/1P6/8 b - - 1 33,b6a5 b2b3 a4a3 c3a5,1342,76,82,118,bishopEndgame crushing deflection endgame short,https://lichess.org/dXYhVo4z/black#66,
6Kk3t,8/8/1pB5/P7/1P3kp1/5p2/6p1/6K1 w - - 0 42,a5b6 f4g3 c6f3 g4f3 b4b5 f3f2,1580,77,96,22202,advancedPawn bishopEndgame endgame long mate mateIn3,https://lichess.org/VtmqwtYy#83,
6LVxY,8/2b5/8/1b1B2pp/1B1kP2P/P4PK1/8/8 w - - 1 42,g3h3 b5f1,1511,82,91,4187,bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/XYCkeXmk#83,
6LlJl,6k1/6P1/3pKP2/8/4P3/p7/3b4/8 b - - 1 55,d2c3 f6f7 g8g7 e6e7 c3f6 e7e8,1524,75,89,808,advancedPawn bishopEndgame crushing defensiveMove endgame long,https://lichess.org/9G4Zcar8/black#110,
6LnV1,8/7p/8/1p5b/1P6/2P3P1/1k1KpB2/8 w - - 0 43,c3c4 b5c4 f2d4 b2b3,1472,85,93,75,bishopEndgame crushing endgame short,https://lichess.org/yNo1joS2#85,
6LqkH,8/8/p1kBp1p1/Kp2P2p/2b2P2/P5P1/7P/8 w - - 3 38,a5a6 b5b4 a6a5 b4b3 a5b4 b3b2,1571,80,92,717,advancedPawn bishopEndgame crushing discoveredAttack discoveredCheck endgame long master,https://lichess.org/6dmdFPRC#75,
6LuAq,8/1pb2pp1/4b2p/p4k2/P5PP/1B3K2/2P2B2/8 b - - 0 37,f5e5 f2g3 e5d4 g3c7,1321,75,96,3785,advantage bishopEndgame endgame short skewer,https://lichess.org/RP5HA3aU/black#74,
6MSbI,8/7p/2kb1p2/5P2/2PK4/p4PB1/7P/8 w - - 0 36,g3d6 a3a2 d6b4 a2a1q,1594,75,94,979,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/HL1BU6gG#71,
6MSel,8/4b3/5k2/2p2P1p/1pPpK2P/1P6/8/2B5 w - - 0 43,c1g5 f6f7 g5f4 e7h4 f4d6 h4e7,1511,75,92,769,bishopEndgame crushing discoveredAttack endgame long skewer,https://lichess.org/SOLj04Qg#85,
6MWx1,1B6/4p1bp/p1k3p1/2p1p3/P1P3P1/1P1KP2P/8/8 w - - 0 31,a4a5 c6b7 b8e5 g7e5,1578,75,95,2854,advantage bishopEndgame endgame short trappedPiece,https://lichess.org/dgiJXusb#61,
6MrJe,8/b7/P7/6Kp/6pP/8/4k1P1/8 b - - 6 63,e2e3 g5h5 e3f4 h5g6 a7d4 h4h5,1551,77,93,1526,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/tJNhgdpi/black#126,
6N2rG,8/8/b7/P7/7P/4kP1P/7K/8 b - - 0 59,e3f3 h4h5 a6d3 h5h6 f3f4 a5a6,1538,80,97,35140,bishopEndgame crushing endgame long quietMove,https://lichess.org/l1vSbuqG/black#118,
6NL9R,2k2B2/8/1p2pp2/3p4/1P4p1/2P5/1KP5/8 w - - 0 43,f8d6 e6e5 d6e7 g4g3 e7f6 g3g2,1565,76,95,4694,advancedPawn bishopEndgame crushing endgame long quietMove,https://lichess.org/NR2qpo07#85,
6NSkw,8/8/2B2k2/8/1P1P1pPp/2pb3P/5K2/8 w - - 0 63,c6a4 c3c2 a4c2 d3c2 f2f3 f6g5,1365,76,100,1159,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/5ZZCRBh3#125,
6NeSk,6k1/2pb4/5K1p/p2P4/2P2pp1/1P6/P1B3PP/8 w - - 0 30,c2f5 d7f5 f6f5 f4f3 g2f3 g4f3,1305,75,43,176,bishopEndgame crushing endgame long,https://lichess.org/uhdWYZlj#59,
6NygI,8/8/P3k3/1P3pp1/2PKb2p/B7/8/8 w - - 1 40,a3c1 h4h3 b5b6 h3h2,1562,75,35,175,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/ssFwDKJI#79,
6ON4n,8/8/8/K3k3/P2p4/7p/8/7B w - - 0 52,a5b6 d4d3 a4a5 d3d2 h1f3 h3h2,1518,75,90,494,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/PIk4KVrb#103,
6OWUw,8/8/7B/8/3p4/2k2K2/2p5/8 w - - 1 51,f3e2 d4d3 e2e1 c3b2,1589,76,94,1872,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/TLTILVo6#101,
6Ojix,b1B5/4k1p1/P6p/3p1P2/2p4P/6P1/8/6K1 w - - 0 52,c8b7 c4c3 b7a8 c3c2 g1h2 c2c1q,1393,74,95,28072,advancedPawn bishopEndgame crushing endgame long promotion sacrifice,https://lichess.org/7xZq64KO#103,
6PAYF,8/3p3p/1p4p1/2k5/2Pb1p2/1P1K3P/P5P1/1B6 b - - 1 37,g6g5 b3b4 c5b4 d3d4,1341,78,92,1220,bishopEndgame crushing deflection endgame short,https://lichess.org/oiqZgYbU/black#74,
6PDWs,8/b3kpp1/p7/P4P1P/1PK5/8/8/8 b - - 2 45,e7d6 f5f6 g7f6 h5h6,1326,82,93,3289,bishopEndgame crushing endgame short,https://lichess.org/APySnPcE/black#90,
6PFw2,8/8/3p4/2p2k2/8/p4PK1/8/B7 w - - 0 45,f3f4 d6d5 g3f3 d5d4,1494,75,90,4165,bishopEndgame crushing defensiveMove endgame quietMove short zugzwang,https://lichess.org/fgAZLFoV#89,
6PYU3,8/8/KP1k3p/2b1p1p1/2B3P1/p4P2/8/8 b - - 0 63,c5b6 a6b6 e5e4 f3e4 d6e5 c4d5,1447,77,85,669,bishopEndgame crushing defensiveMove endgame hangingPiece long,https://lichess.org/St6uEObI/black#126,
6Pb8Q,8/3bk2p/6p1/p1p1P3/2B3PP/4K3/P7/8 w - - 1 33,e3f4 d7e6 c4e6 e7e6,1579,78,84,64,advantage bishopEndgame endgame short,https://lichess.org/5El0L0jr#65,
6Pdqx,6k1/1K4p1/5p2/7p/6P1/2B4P/p7/8 w - - 0 54,g4h5 f6f5 b7c6 f5f4,1329,79,93,2583,bishopEndgame crushing defensiveMove endgame quietMove short,https://lichess.org/F0jCvP5h#107,
6Pnin,8/8/1k4K1/6P1/3P4/7p/1P6/5b1B w - - 0 58,g6f7 f1g2 f7f6 g2h1,1422,75,84,641,bishopEndgame crushing endgame short,https://lichess.org/hHhotQWM#115,
6PqBI,8/1b6/8/2KP4/5p1k/7B/6P1/8 b - - 0 49,b7d5 c5d5 h4g3 d5e4 f4f3 g2f3,1421,76,92,152,bishopEndgame crushing endgame hangingPiece long zugzwang,https://lichess.org/Iz1vxMm6/black#98,
6Q4s7,8/1k6/1P4p1/2P3Kp/3B2p1/8/p5P1/8 w - - 2 47,g5g6 h5h4 g6f5 h4h3 g2h3 g4h3,1421,78,93,11689,bishopEndgame crushing endgame long quietMove,https://lichess.org/jiuKAvaq#93,
6QJJe,8/5b2/5P2/6Kp/7P/5k2/8/8 b - - 0 73,f7a2 g5h5 f3f4 h5g6 f4g4 h4h5,1361,74,81,451,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/TKBKxw1b/black#146,
6QXaM,8/8/bP1p4/3Pp3/P3Pp1k/2p2P2/1p6/1B2K3 w - - 0 49,e1d1 h4g3 d1c2 g3f3,1529,81,75,42,bishopEndgame crushing endgame master short,https://lichess.org/fgMPfMLj#97,
6REXT,2b5/6p1/3k1PBp/1p4P1/1P1P3P/3K4/1b6/8 b - - 0 43,g7f6 g5h6 c8e6 h6h7,1377,80,52,111,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/DK6k1srV/black#86,
6RUsO,8/b7/P7/1K6/8/2B5/4pk2/8 b - - 1 51,a7d4 c3d4 f2f1 d4c3 e2e1r c3e1,1489,78,87,477,bishopEndgame crushing endgame hangingPiece long quietMove,https://lichess.org/V6G51CzP/black#102,
6S7wH,8/4k3/6p1/1pKB1p1p/1P3P1P/3b2P1/8/2b1B3 w - - 11 43,d5c6 c1e3 c5d5 d3e4 d5e5 e4c6,1502,78,97,11011,bishopEndgame crushing deflection endgame long skewer,https://lichess.org/U2xbuLXM#85,
6Sb8a,8/8/3BB1k1/p2p4/3P1K1b/2P5/b7/8 w - - 1 48,f4e5 h4g3,1461,113,61,29,bishopEndgame endgame master mate mateIn1 oneMove,https://lichess.org/QS1gTozi#95,
6ShIK,8/5p2/8/1p2bP2/1P1Bk1K1/2P5/8/8 w - - 1 46,g4g5 e5d4 c3d4 e4d4,1488,75,84,368,bishopEndgame crushing endgame short,https://lichess.org/3bdW7F9p#91,
6TTFR,8/8/1K1k4/8/P6p/1P3Bp1/8/8 w - - 0 49,a4a5 h4h3 b6b5 g3g2,1390,74,98,943,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/5QHc6moc#97,
6Txtb,8/8/8/p6K/1k5P/2p3P1/2B5/8 w - - 0 67,h5g5 a5a4 h4h5 a4a3 h5h6 a3a2 h6h7 a2a1q h7h8q a1c1 g5g4 c1c2,1352,78,94,1628,advancedPawn advantage bishopEndgame endgame fork promotion quietMove veryLong,https://lichess.org/DnnPtVxg#133,
6UeSd,6k1/7p/p1pB3K/2p3PP/2Pb4/1P6/P7/8 w - - 5 41,g5g6 d4e3 d6f4 e3f4,1392,76,100,435,bishopEndgame endgame mate mateIn2 short,https://lichess.org/fAGSI5CH#81,
6Unsz,8/8/4k1p1/1pPb1pP1/1P2pP2/pBK1P3/8/8 b - - 2 47,a3a2 b3d5 e6d5 c3b2 a2a1r b2a1,1467,92,77,38,bishopEndgame crushing endgame long,https://lichess.org/ezLaLJ4H/black#94,
6UoWj,8/8/1p6/pBk5/P2pKb2/8/8/8 b - - 0 68,c5b4 e4f4 d4d3 f4e3,1400,76,81,511,bishopEndgame crushing endgame hangingPiece master short,https://lichess.org/pSWDEnzM/black#136,
6UrvQ,5b2/5Pp1/3k2K1/p1pBp3/PpP5/1P6/8/8 b - - 6 50,f8e7 g6g7 e5e4 d5e4,1346,75,97,4188,bishopEndgame crushing endgame short,https://lichess.org/T0QT1cEL/black#100,
6Vky7,8/8/3k2K1/p7/P6P/1P4P1/4b3/8 b - - 2 45,d6e6 h4h5 e2g4 h5h6 g4f5 g6g7,1392,81,87,76,bishopEndgame crushing defensiveMove endgame long quietMove,https://lichess.org/mwpL9A2V/black#90,
6WQEZ,8/8/8/5Bpp/3K4/8/7k/8 w - - 0 59,d4e4 g5g4 f5e6 g4g3,1425,81,67,48,bishopEndgame crushing endgame quietMove short,https://lichess.org/SZRFbEbj#117,
6WShU,8/1bP5/p5pp/1p6/1P3PkP/P3K1P1/8/8 b - - 2 44,g4g3 h4h5 g6h5 f4f5 h5h4 f5f6 h4h3 f6f7 h3h2 f7f8q,1487,84,92,201,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/mYZlYfrr/black#88,
6WZFB,8/8/p5p1/Pp3pP1/2kB2bP/2P1K3/8/8 w - - 11 64,e3f4 b5b4 c3b4 c4d4,1494,77,95,25718,bishopEndgame crushing deflection endgame short,https://lichess.org/6MM4sbR9#127,
6Wg5U,8/2p5/3b4/1K6/P1pP4/2P2k2/8/8 b - - 0 42,f3e4 a4a5 e4d3 a5a6,1480,80,96,6996,bishopEndgame crushing endgame quietMove short,https://lichess.org/hO14OEHu/black#84,
6X9aI,b7/P7/8/8/7p/3Bpk2/7P/3K4 b - - 11 54,f3g2 d1e2 h4h3 e2e3 g2h2 d3e4 a8e4 e3e4,1597,75,86,809,bishopEndgame crushing endgame veryLong,https://lichess.org/7LJEIrxG/black#108,
6XYJV,8/6k1/p3p2p/Pp2bp1P/1Pp1P1P1/2P5/3BK3/8 w - - 0 41,e4f5 e6f5 g4f5 g7f6 e2f3 f6f5,1315,83,83,64,advantage bishopEndgame endgame long,https://lichess.org/18jUQ09u#81,
6YdEq,8/p7/2B5/1P2p3/Pk1bKp2/8/5P2/8 b - - 4 43,b4a4 b5b6 a4a5 b6b7 a5b6 b7b8q,1429,75,85,214,advancedPawn bishopEndgame crushing discoveredAttack discoveredCheck endgame long promotion,https://lichess.org/mhRFwnky/black#86,
6YkJB,8/8/b3r3/2k1K1p1/3p2B1/6P1/7P/8 w - - 0 40,e5e6 a6c8 e6f6 c8g4,1340,75,96,4625,bishopEndgame crushing endgame short skewer,https://lichess.org/BCVBZmCj#79,
6YyQ2,8/8/p7/1p1P1pK1/1P4p1/3b1kBp/5P1P/8 b - - 0 54,d3e4 d5d6 e4c6 g5f5 a6a5 b4a5,1438,129,50,21,bishopEndgame crushing endgame long,https://lichess.org/7Kgqncyf/black#108,
6ZMRO,8/2p5/1p1p4/1P1P4/1bP1B2p/3K2k1/6P1/8 w - - 4 64,e4f3 h4h3 g2h3 g3f3,1409,76,75,688,bishopEndgame crushing deflection endgame short,https://lichess.org/gwAsIROc#127,
6ZOju,8/8/1p3p1p/1P1BpKp1/p1Pb2P1/1k5P/5P2/8 b - - 1 44,a4a3 c4c5 b3b2 c5c6 a3a2 d5a2,1486,75,95,1178,bishopEndgame crushing discoveredAttack discoveredCheck endgame long,https://lichess.org/Ki0QUHTm/black#88,
6a5yG,8/8/2k1pB2/2P4p/2K3p1/6P1/p7/8 w - - 0 51,f6e5 h5h4 g3h4 g4g3 e5g3 a2a1q,1362,75,99,2178,advancedPawn bishopEndgame crushing deflection endgame long promotion,https://lichess.org/SWaA7QnG#101,
6aaxb,5b2/8/p1k2B2/1p1p1p1P/1P3P2/3K4/8/8 b - - 13 50,f8h6 f6g5 h6f8 h5h6,1456,75,100,217,bishopEndgame crushing endgame short,https://lichess.org/Kb96R81e/black#100,
6axAx,8/7p/1Bp3p1/4PpP1/2k1pP2/2P4P/2bK4/8 b - - 2 30,c2d3 e5e6 c4b5 e6e7,1366,148,33,8,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/7LZV5E09/black#60,
6b0OZ,8/8/3p4/3B4/2Pk1p2/4p3/4K3/8 w - - 13 56,e2f3 d4d3 d5e4 d3d2,1376,78,93,1192,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/6fUMZOVX#111,
6bH4E,4b3/8/7p/1pkp1B2/p4K2/P1P3P1/2P5/8 w - - 0 35,f5d3 d5d4 c3d4 c5d4,1380,85,58,83,bishopEndgame crushing endgame short,https://lichess.org/9exCiVZv#69,
6bjLs,8/p7/7p/6p1/2pkpp2/7P/P1BK1PP1/8 w - - 0 41,f2f3 e4e3 d2e2 d4c3 c2g6 c3b2,1311,77,99,1139,bishopEndgame crushing endgame long,https://lichess.org/55II2IOr#81,
6cITf,8/kb6/8/1P2K1p1/5p1p/7P/6P1/5B2 b - - 8 48,f4f3 g2f3 b7f3 e5f5,1335,78,92,3753,bishopEndgame crushing endgame short,https://lichess.org/JidiQ49G/black#96,
6cN3M,8/3kP3/8/2BP4/1p3p2/1P1pp3/8/3K4 w - - 0 67,c5b4 f4f3 e7e8r d7e8,1599,74,94,707,bishopEndgame crushing endgame short,https://lichess.org/pQPkpTS5#133,
6ck1m,8/p1k3K1/P2p3p/1PpBp3/2P2bP1/8/7p/8 b - - 14 62,f4g3 g7h6 e5e4 d5e4,1512,84,79,36,bishopEndgame crushing endgame short,https://lichess.org/lVTFJWN5/black#124,
6dCrP,8/8/5Bp1/7p/p6P/Kp3k2/5P2/8 b - - 9 47,f3f2 a3a4 b3b2 f6b2,1421,77,93,3411,bishopEndgame crushing endgame short,https://lichess.org/wkA78gxF/black#94,
6dLxn,8/p7/1bp1kp1p/4p2P/1KP1PpP1/P4P2/1B6/8 b - - 5 40,b6d4 b2d4 e5d4 c4c5,1427,193,0,5,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/F2Pa4qGE/black#80,
