PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
DjeJq,8/5kp1/1pp2p1p/p2p1P2/3P1KPP/2P5/PP6/8 b - - 0 31,c6c5 c3c4 c5d4 c4d5 f7e7 f4e4 d4d3 e4d3,2534,97,91,1153,crushing endgame pawnEndgame veryLong,https://lichess.org/xeldiHU6/black#62,
Djemr,8/7p/8/1pK3p1/k5P1/P6P/8/8 w - - 2 43,c5b6 b5b4 a3b4 a4b4 b6c7 b4c3 c7c6 c3c4,2849,107,86,474,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/mS4F2WFV#85,
DjgoI,8/8/3k1p1p/1p3P2/2p1K3/P7/1P5P/8 w - - 1 47,h2h4 d6c5 h4h5 c4c3 e4d3 c3b2,2584,88,91,971,advancedPawn crushing endgame long pawnEndgame,https://lichess.org/1SxuD18K#93,
DjnOp,8/8/3k2pp/1pp2p2/5PP1/4K2P/PP6/8 w - - 0 41,b2b3 f5g4 h3g4 h6h5 f4f5 h5h4,2547,97,90,450,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/Cl9N914N#81,
DjwDM,8/1p6/4ppk1/7p/2pP3P/P5P1/2P3K1/8 w - - 0 37,a3a4 e6e5 g2f3 e5d4 f3e4 d4d3,2708,96,88,481,advantage endgame long pawnEndgame,https://lichess.org/WaY3PNsy#73,
DjxRp,8/1p6/1pp5/5K1k/P2P4/8/8/8 b - - 0 37,b6b5 d4d5 c6d5 a4b5 d5d4 f5e4 d4d3 e4d3,2681,82,92,2168,crushing deflection endgame pawnEndgame sacrifice veryLong,https://lichess.org/eSor76Di/black#74,
DjzhD,8/8/3p1kpK/5p2/8/5PP1/7P/8 w - - 0 41,g3g4 f5g4 f3g4 g6g5 h2h3 d6d5 h3h4 g5h4,2515,81,86,209,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/yjzeE62l#81,
DkHHb,8/1p6/p6p/7K/6P1/P5k1/1P6/8 b - - 0 36,a6a5 b2b4 g3f3 b4b5,2696,91,92,734,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/TsI5xk9b/black#72,
DkHkx,8/p6p/1p6/4k1p1/1PPp2P1/3K4/P7/8 b - - 0 41,e5f4 d3d4 h7h5 g4h5 g5g4 d4d3 g4g3 d3e2,2723,101,91,635,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/AVZuiKM7/black#82,
DkJj9,8/8/2k5/4ppp1/8/P4K1P/6P1/8 b - - 1 48,c6b5 f3e2 b5c4 a3a4,2656,102,70,75,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/kRjAY9ra/black#96,
DkL95,8/8/8/5k1p/5Pp1/4K1P1/8/8 w - - 2 50,e3d4 h5h4 g3h4 g4g3 d4e3 f5g4 f4f5 g4h3 f5f6 g3g2 e3f2 h3h2,2624,88,83,220,advancedPawn crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/lS9qgLpE#99,
DkNNx,8/4k1p1/1p4P1/p2p1K1p/P1pP4/2P5/1P3P2/8 b - - 0 35,e7d6 f5g5 d6e7 f2f4 h5h4 g5h4 e7f6 h4g4,2523,88,91,611,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/t2dhpK1J/black#70,
DkfEA,8/6p1/6k1/4K2p/5PP1/8/8/8 w - - 0 42,g4g5 h5h4 e5e4 g6h5 e4e3 h5g4 g5g6 h4h3 e3f2 g4f4,2614,83,70,136,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/DdjA9r8m#83,
Dkow0,8/8/8/p4pp1/8/1PK2PP1/k7/8 w - - 8 61,f3f4 g5f4 g3f4 a2b1 b3b4 a5a4,2623,84,94,100,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/lUfG8oWx#121,
DkpQD,8/5p2/3k4/p5p1/P2K2Pp/5P1P/8/8 w - - 0 36,d4c4 d6e5 c4b5 e5f4 b5a5 f4g3 a5b6 g3h3 a4a5 h3g3 a5a6 h4h3 a6a7 h3h2 a7a8q h2h1q,2530,103,91,1794,advancedPawn advantage endgame pawnEndgame promotion veryLong,https://lichess.org/4kbGKwvr#71,
Dkqrz,8/7p/4k3/1p6/5K2/7P/6P1/8 w - - 2 47,g2g4 e6d5 h3h4 b5b4 f4e3 d5e5 h4h5 h7h6,2715,96,76,163,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/j8lHHTnt#93,
DkvHH,8/8/1ppk2pp/8/P2KpP1P/6P1/8/8 w - - 0 45,d4e4 h6h5 f4f5 g6f5 e4f5 b6b5,2815,88,94,348,crushing endgame long pawnEndgame quietMove,https://lichess.org/k4QPmgOS#89,
DkyJj,8/6p1/4k2p/p1p2P2/1p2K1PP/2P5/1P6/8 b - - 0 37,e6d6 c3b4 c5b4 b2b3 h6h5 g4g5,2691,115,91,1420,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/2cuIPwQ9/black#74,
DkzbS,8/5pk1/6p1/3p3p/7P/1P6/P2pKP2/8 b - - 1 34,g7f6 f2f4 f6f5 a2a4 d2d1r e2d1,2547,98,89,154,crushing endgame long pawnEndgame quietMove,https://lichess.org/ydDBthNu/black#68,
DlFNY,8/8/2p3K1/1p5p/p2k3P/1P6/P7/8 w - - 0 43,g6h5 c6c5 h5g4 a4b3 a2b3 b5b4 g4f3 c5c4 h4h5 d4e5 h5h6 e5f6 h6h7 f6g7 h7h8r g7h8 f3e2 c4c3,2743,122,89,874,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/pECTndOk#85,
DlMLb,8/8/6pp/pp1k4/2p2PPP/P3K3/1P6/8 w - - 0 33,h4h5 g6h5 g4h5 a5a4 f4f5 d5e5,2673,94,85,260,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/Uat3AB59#65,
DlTfs,8/8/p3pp2/1p1k4/3P1P1p/PP2K2P/8/8 w - - 0 39,e3d3 a6a5 d3e3 a5a4 b3b4 d5c4 e3e4 c4c3 f4f5 e6f5,2760,114,90,2105,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/nw9l0v1Y#77,
DlbmC,8/2p5/2k5/p1p2p1p/P2p1P1P/1PPP4/2K5/8 w - - 3 38,c2d2 d4c3 d2c2 c6d6 c2c3 d6d5 c3c2 d5d4 c2d2 c7c6,2526,76,91,7527,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/RCNup6s3#75,
DlcvB,8/pp6/3k1p2/5Pp1/2pPK1P1/2P5/P7/8 w - - 2 37,a2a4 a7a5 d4d5 b7b5 e4d4 b5a4 d4c4 d6e5 c4c5 a4a3,2758,118,89,335,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/dspe74pH#73,
Dlsuj,8/8/2p3p1/p1pk2pp/P7/1PPK2PP/8/8 b - - 1 46,d5e5 d3c4 h5h4 g3g4 e5f4 b3b4 c5b4 c3b4,2599,85,85,260,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/o2Zl1dkj/black#92,
DltIr,8/1p6/k1p5/P1Pp1p1p/P2P1P1P/1K6/8/8 b - - 6 46,a6a5 b3a3 a5a6 a3b4 a6a7 b4a5 a7a8 a5b6 a8b8 a4a5 b8a8 b6c7,2525,85,90,199,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/gxYbBfqf/black#92,
DmA88,6k1/6p1/7p/p3p3/1p6/1P3P1P/P5P1/6K1 b - - 0 32,g7g5 h3h4 g5h4 g1h2 g8g7 h2h3 g7g6 h3h4,2772,109,87,677,crushing endgame pawnEndgame veryLong,https://lichess.org/kpC8XoQi/black#64,
DmNP5,8/7p/p4k2/2PK4/8/1P6/8/8 b - - 0 51,f6e7 d5c6 h7h5 c6b6 h5h4 c5c6 h4h3 c6c7 h3h2 c7c8q h2h1q c8b7 h1b7 b6b7,2604,90,95,746,advancedPawn crushing endgame exposedKing pawnEndgame promotion veryLong,https://lichess.org/LncS2k6o/black#102,
DmTNI,8/6kp/p3Pp2/8/P2p3P/1P2p3/2P5/4K3 b - - 0 51,g7f8 b3b4 f8e7 b4b5 a6b5 a4a5 d4d3 c2c3 e7e6 a5a6,2635,91,90,315,crushing endgame pawnEndgame quietMove sacrifice veryLong,https://lichess.org/w2AXqlY6/black#102,
DmTur,8/7p/4k1p1/2p2pK1/2P1p2P/1P4P1/5P2/8 b - - 3 37,e6f7 h4h5 f7g7 h5g6 h7g6 g3g4 f5g4 g5g4,2746,110,89,419,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/nn27Fgou/black#74,
DmVB4,8/p7/1pk5/3p1p1p/P2P4/2P2P2/1P2K3/8 b - - 1 37,c6d6 e2f2 f5f4 f2g2 b6b5 a4b5,2679,81,95,167,crushing endgame long pawnEndgame,https://lichess.org/nxb59MWx/black#74,
DmdGd,8/p4p1p/k5pK/8/6P1/5P1P/8/8 w - - 0 43,h6h7 g6g5 h7g8 a6b6 g8f7 a7a5,2600,106,90,380,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/bzIOwnsl#85,
Dms6Q,8/8/2p1k1pp/2P5/5PPP/1pK5/8/8 b - - 1 40,e6d5 g4g5 b3b2 c3b2 h6g5 f4g5,2587,85,87,428,crushing endgame long pawnEndgame,https://lichess.org/VwQgO6nC/black#80,
DmsSg,8/8/1p2p1p1/1p2P1p1/1P1Pk3/1P4KP/8/8 w - - 1 47,d4d5 e4d5 g3g4 d5e5 g4g5 e5d5,2609,110,89,598,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/jJww7ppr#93,
DmvJr,8/8/1p6/2p2kp1/PpPp4/1P1P1K1P/8/8 b - - 5 52,f5g6 f3e4 g6h5 e4d5 h5h4 a4a5 b6a5 d5c5 a5a4 c5b4 a4a3 b4a3,2898,109,86,445,crushing deflection endgame pawnEndgame veryLong,https://lichess.org/ag1adJH7/black#104,
Dn47F,8/p1p2p2/2k1p1p1/2p1P2p/2P2P1P/1P3KP1/P7/8 b - - 1 34,c6b6 f4f5 e6f5 f3f4 b6c6 f4g5 c6d7 g5f6,2639,117,90,1082,crushing endgame master pawnEndgame veryLong,https://lichess.org/BOvlEmUD/black#68,
DnDJa,8/8/p4kp1/1ppPp2p/2P4P/1P2K1P1/P7/8 b - - 0 34,f6f5 b3b4 b5c4 b4c5 f5f6 c5c6 f6e7 c6c7 e7d7 d5d6,2545,89,70,79,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/ApfHP5K1/black#68,
DnHWo,8/4p3/2k1P3/3pK3/3P4/p7/P7/8 w - - 6 53,e5f5 c6d6 f5g5 d6e6 g5g6 e6d7 g6f5 d7d6 f5f4 d6e6,2511,94,82,36,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/Q858UrN3#105,
DnMnt,8/3k4/p7/3PP1p1/4Kp1p/1P6/P5PP/8 w - - 1 43,e4f5 h4h3 e5e6 d7e8 g2h3 f4f3,2519,103,91,366,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/OlIFpusq#85,
DnOAy,8/8/kp6/2p2ppp/1PP2p2/1K3P1P/P5P1/8 b - - 2 43,g5g4 b3a3 a6a7 a3a4,2857,117,90,1992,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/nMlY6DeZ/black#86,
DnZ5M,8/7p/6p1/2Kp4/5P2/5kP1/1P6/8 b - - 1 38,f3g3 b2b4 d5d4 c5d4 h7h5 b4b5 h5h4 f4f5 h4h3 f5g6 h3h2 g6g7 h2h1q g7g8q,2721,107,90,2045,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/EPJHHFvD/black#76,
DnfSt,8/8/5p1p/p3pp1k/5P1P/P3P1P1/6K1/8 w - - 3 38,g2f3 a5a4 f3f2 h5g4 f2g2 h6h5 g2f2 g4h3,2895,107,88,464,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/5Cy4cz37#75,
Dni1E,8/8/1k1pppp1/1pp4p/2PPPP1P/1PK2P2/8/8 w - - 1 35,b3b4 c5d4 c3d4 e6e5 d4d5 b5c4 f4e5 d6e5,2552,104,90,203,attraction crushing endgame pawnEndgame veryLong,https://lichess.org/8rKuJ9Zg#69,
DnmIu,8/4k2p/2K2pp1/5P2/6PP/8/8/8 b - - 2 63,e7e8 h4h5 g6f5 g4f5 e8e7 c6c7,2701,88,83,168,crushing defensiveMove endgame long master pawnEndgame,https://lichess.org/1cBwc1Do/black#126,
Dnnfl,8/8/4kpp1/p7/P2KP2P/8/8/8 w - - 4 44,d4c5 e6e5 c5b5 g6g5 h4h5 e5e6 b5c4 e6f7 c4d4 f7g7 e4e5 f6e5 d4e5 g7h6 e5e4 h6h5 e4f3 h5h4 f3g2 h4g4,2912,100,89,363,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/IIjcGe3f#87,
Dnu1f,8/1p6/1pp3p1/5k1p/PPPP1P2/5K2/8/8 b - - 0 41,h5h4 c4c5 b6c5 d4c5 h4h3 a4a5,2765,93,93,661,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/ihttHRNK/black#82,
Do0Pi,8/5p1p/5kp1/1p1p4/1P4PP/2PK4/5P2/8 b - - 1 34,f6e5 g4g5 f7f5 g5f6 e5f6 d3d4 f6f5 d4d5,2505,90,80,47,crushing enPassant endgame pawnEndgame quietMove veryLong,https://lichess.org/ap31FkQj/black#68,
DoEWy,8/5pp1/4p2p/3kP2P/5PP1/4K3/8/8 b - - 2 47,d5c4 e3e4 c4b5 e4d4 b5c6 d4c4 c6c7 c4b5,3022,106,86,348,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/QZBVhwyD/black#94,
DoIBB,8/8/4p3/6pp/1p1kP3/1K5P/5PP1/8 w - - 2 46,f2f3 d4c5 h3h4 g5h4,2754,90,92,399,crushing endgame pawnEndgame short,https://lichess.org/0NDWfWfR#91,
DoLqC,8/7p/1k4p1/6P1/1pK2P1P/8/8/8 b - - 1 38,b6a5 c4d3 b4b3 d3c3 a5a4 c3b2 a4b4 h4h5,2958,102,85,269,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/R9V3NQSc/black#76,
DolXh,8/4p3/p2p2p1/8/P5kp/2P5/1P3K2/8 b - - 3 48,g4h3 f2g1 h3g4 b2b4 g4f5 b4b5 a6b5 a4a5,2508,80,95,222,advantage defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/HVOmGJp4/black#96,
DowJn,8/5pp1/kp2p2p/4PP2/6PP/8/P3K3/8 b - - 0 39,a6b5 h4h5 e6f5 g4f5,2667,111,87,130,crushing endgame master pawnEndgame quietMove short,https://lichess.org/rRoy25T7/black#78,
Doxck,8/5p1p/p2pp3/1p1Pk2p/2P2P2/1P2K3/1P4P1/8 b - - 0 34,e5f5 c4c5 d6c5 d5d6 f5f6 b3b4 c5b4 e3d4,2693,89,97,273,crushing defensiveMove endgame pawnEndgame sacrifice veryLong,https://lichess.org/IsUe5KFj/black#68,
Doy15,8/8/p5p1/4kp1p/1P5P/3KPP2/8/8 w - - 1 37,e3e4 f5f4 d3d2 e5d4,2522,109,91,2748,crushing endgame pawnEndgame quietMove short zugzwang,https://lichess.org/JuwSkF6i#73,
Dp7GY,8/8/6p1/7p/2k1KPp1/8/3P3P/8 w - - 0 38,d2d4 h5h4 d4d5 h4h3 e4e3 g4g3 d5d6 g3h2 d6d7 h2h1q,2607,94,81,52,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/wXvofjgP#75,
DpMzh,8/4kp1p/5p2/1p2p3/1P2PPP1/4K3/7P/8 b - - 0 29,e7f8 f4e5 f6e5 g4g5 f7f6 e3f3 f6g5 f3g4,2673,87,90,319,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/ySV07GwP/black#58,
DpPIF,8/5pp1/1p6/p1k5/2P3P1/PP1K4/8/8 b - - 1 44,g7g6 g4g5 c5d6 b3b4 a5b4 a3b4 d6e6 b4b5 f7f5 g5f6 e6f6 c4c5,2700,101,84,52,crushing enPassant endgame pawnEndgame quietMove veryLong,https://lichess.org/zb1dCxlr/black#88,
DpWi0,8/8/4p3/pp2kp2/6p1/PPP1K1P1/5P2/8 w - - 0 45,c3c4 b5c4 b3c4 a5a4 e3d3 e5d6,2509,90,85,130,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/jErxVwEh#89,
Dpmyt,8/pp6/8/3p1kpp/3P1p1P/1P3P2/P4KP1/8 w - - 0 40,h4g5 f5g6 b3b4 g6g5,2592,97,84,52,advantage endgame master pawnEndgame short zugzwang,https://lichess.org/CQJvOfEx#79,
Dq4jZ,8/1p4p1/7p/1p1k4/5PP1/1PK5/7P/8 w - - 13 35,b3b4 d5e4 f4f5 e4e3,2591,104,76,92,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/M0OwQ3Gz#69,
DqEkw,8/8/4k2p/5p1P/5K2/5P2/8/8 w - - 1 53,f4g3 e6e5 g3f2 e5f4 f2g2 f4g5 g2g3 f5f4,2506,79,94,301,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/QP9GkeVZ#105,
DqKQG,8/p7/Pp6/1Pp2pk1/2P5/5P2/6K1/8 w - - 0 47,g2f2 g5h4 f2g2 f5f4 g2h2 h4g5,2775,108,90,2011,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/cbef3zQ9#93,
DqMTL,8/1p1k2p1/pK5p/8/P6P/1P6/8/8 b - - 4 52,d7c8 h4h5 c8b8 b3b4 b8c8 b6a7 a6a5 b4b5 c8c7 a7a8,2598,88,92,334,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/u989togW/black#104,
DqaIO,8/8/6p1/1pk1pp1p/8/P2K1P1P/1P4P1/8 w - - 0 35,b2b4 c5d5 h3h4 e5e4 d3e3 d5e5,2521,86,91,745,crushing defensiveMove endgame exposedKing long pawnEndgame,https://lichess.org/OLNamYnj#69,
Dqm5q,8/4k3/4p3/1p2K1pp/P7/1P1P3P/8/8 b - - 0 34,h5h4 e5e4 g5g4 h3g4,2541,99,89,213,crushing endgame pawnEndgame short,https://lichess.org/zIdKTQgW/black#68,
Dr0si,8/5ppp/2k5/p1Pp1p2/P2K4/4P3/5PPP/8 b - - 0 31,f7f6 h2h4 g7g6 g2g3 g6g5 h4h5 f5f4 g3f4,2691,111,83,246,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/uXcKGKR1/black#62,
Dr9Kq,8/7p/5Kp1/2kpp3/4Pp1P/5P2/5P2/8 w - - 0 43,f6e5 d5d4 e5f4 h7h5 e4e5 c5d5 e5e6 d5e6 f4e4 g6g5,2842,101,91,3067,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/asMuLQxs#85,
DrUgf,8/2p5/p7/1ppk4/8/1PKPP3/P7/8 w - - 0 35,d3d4 c5d4 e3d4 d5e4 b3b4 e4e3,2713,116,90,699,crushing endgame long pawnEndgame,https://lichess.org/fSJvtR6b#69,
Drclf,8/8/p1k3pp/8/1PK3p1/5P1P/8/8 w - - 0 42,h3g4 h6h5 c4d4 h5h4 d4e3 g6g5,2636,85,64,90,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/LMXzUYKT#83,
DrhKc,8/8/p4p2/5Ppp/2k1P3/5P1P/K7/8 w - - 0 50,a2b2 c4d4 b2b3 d4e5 b3c4 g5g4,2713,92,87,106,crushing endgame long pawnEndgame,https://lichess.org/DuhKEPVa#99,
Drrfp,8/5p1p/2k3p1/pp2PP2/3K2P1/P7/7P/8 b - - 0 40,b5b4 a3b4 a5b4 e5e6,2602,83,81,117,crushing endgame pawnEndgame short,https://lichess.org/CapseLmJ/black#80,
DrroN,8/6p1/8/7p/5k2/PK5P/8/8 w - - 0 45,b3c3 g7g5 c3d2 h5h4 a3a4 g5g4 d2e2 f4g3 h3g4 h4h3 g4g5 h3h2,2795,107,88,187,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/3x7TIqi4#89,
Drvxi,8/8/4k1p1/p7/4KPp1/PP6/8/8 b - - 1 41,e6d6 e4e3 d6e6 b3b4,2622,81,85,91,crushing endgame pawnEndgame short,https://lichess.org/KzCinGbU/black#82,
Ds0wW,8/8/1p2p3/4k1pp/K7/2P2PPP/8/8 b - - 0 49,e5d5 a4b5 h5h4 g3g4 d5e5 b5b6,2568,87,82,162,crushing endgame long pawnEndgame quietMove,https://lichess.org/ajuyr6hv/black#98,
DsJDX,8/3k3p/3p1pp1/3K4/6PP/4P3/5P2/8 b - - 0 33,h7h5 g4h5 g6h5 e3e4 f6f5 e4e5,2611,84,90,482,crushing endgame long pawnEndgame quietMove,https://lichess.org/shkURw8o/black#66,
DsK4s,8/7p/1pp1k3/1p1pP1p1/1P1P2P1/P1K3P1/8/8 b - - 2 36,e6e7 c3b3 e7e6 a3a4 b5a4 b3a4 c6c5 d4c5 b6c5 b4b5 d5d4 b5b6 d4d3 a4b3 d3d2 b3c2 d2d1r c2d1,2502,77,91,297,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/1k3XMYp3/black#72,
DshRE,8/8/p7/1pp2kp1/2P4p/1P2K2P/P5P1/8 b - - 1 37,g5g4 h3g4 f5g4 c4b5 a6b5 a2a4,2714,97,93,800,crushing endgame long pawnEndgame,https://lichess.org/xRmojvrx/black#74,
DsoOx,8/8/7p/p1k5/1P2pp2/P1K5/5PP1/8 b - - 0 43,a5b4 a3b4 c5d5 g2g4 d5e5 b4b5 e5d5 b5b6 d5c6 c3d4 e4e3 f2e3,2745,113,90,3526,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/IGENSBjA/black#86,
DstD1,8/pp4pp/5p2/2K1k3/PP2P1P1/8/7P/8 w - - 3 33,a4a5 h7h5 g4h5 e5e4 b4b5 e4e5 b5b6 a7a6,2738,111,83,196,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/BNAcriwA#65,
Dt3Zr,8/1pp5/5k2/p4P2/3P2K1/8/P7/8 w - - 0 37,g4f4 a5a4 f4e4 a4a3 d4d5 b7b6,2813,108,89,2175,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/BtpBZG8M#73,
DtDOP,8/5p1p/4p1k1/p2pP3/2p2K2/2P5/PP4PP/8 b - - 1 28,f7f6 g2g4 h7h6 h2h4 h6h5 g4h5 g6f7 e5f6,2600,91,92,1272,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/LZLzE652/black#56,
DtqRI,8/1p3p2/p6p/2p1k1p1/P1P3P1/1P2K3/5PP1/8 w - - 0 31,g2g3 a6a5 e3d3 f7f5 f2f3 f5f4 g3f4 e5f4 d3e2 f4g3,2517,110,88,722,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/Ow8zH65V#61,
DuF9i,8/p7/1p1k4/5p2/PPPK3p/7P/8/8 b - - 0 36,a7a6 a4a5 b6a5 b4a5 f5f4 d4e4 d6c5 e4f4 c5b4 c4c5,2689,103,91,793,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/uRmHcr1T/black#72,
DuHno,8/1k4p1/4pp2/1P1p1P2/1KpP3P/8/8/8 b - - 0 38,e6e5 d4e5 f6e5 b4c3,2672,84,92,1026,crushing endgame master pawnEndgame short,https://lichess.org/W47p6rwC/black#76,
DuMNN,8/pp6/4K3/2p5/2P5/PP2k3/8/8 w - - 1 42,e6d6 e3d4 d6c7 d4c3 b3b4 b7b6,2544,93,79,138,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/2Zwe86Sp#83,
DuMf2,8/1pp5/1p1pk1p1/6Pp/1PP1Pp1P/P2P3K/8/8 w - - 1 47,d3d4 c7c5 b4c5 b6c5 d4c5 d6c5 h3g2 e6d6,2659,91,92,1008,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/jEE1Eljv#93,
DuO9u,8/5p2/4p1p1/1pk1P2p/p4P1P/P1P5/1P1K4/8 w - - 1 41,d2d3 c5d5 d3e3 g6g5 h4g5 h5h4 e3f3 h4h3 f3g3 d5e4 g3h3 e4f4,2673,96,91,1510,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/HGsNwtHy#81,
DuSnx,8/6p1/1p1k3p/1P2p3/2P4P/2K3P1/8/8 w - - 2 45,c3d3 h6h5 d3e3 d6c5 e3e4 c5c4 e4e5 c4b5,2594,82,83,271,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/wfqZ1Ag2#89,
DuWOS,8/6p1/7p/1p4p1/1P1p2P1/P4PkP/2K5/8 b - - 0 47,g3f3 c2d3 f3g3 a3a4 b5a4 d3d4 h6h5 b4b5 a4a3 d4c3 g3h3 b5b6 a3a2 c3b2,2678,106,87,148,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/7Znb0JtZ/black#94,
DueYk,8/6pp/4p3/5k2/8/4P1P1/P4K2/8 b - - 2 46,h7h5 f2f3 e6e5 g3g4 h5g4 f3g3,2858,115,78,204,crushing endgame long pawnEndgame,https://lichess.org/0cTgE6zM/black#92,
Dv9rA,8/2k4p/p3ppp1/3p4/1p1PPPP1/1P1K3P/P7/8 w - - 0 27,f4f5 d5e4 d3e4 e6f5 g4f5 g6g5,2509,93,90,1179,attraction crushing defensiveMove endgame long pawnEndgame,https://lichess.org/QgFUgsL5#53,
DvHDC,8/1p6/p1p4p/2Pk4/PP3Pp1/3K2P1/8/8 w - - 0 41,d3e3 a6a5 b4a5 h6h5 e3d3 d5c5,2742,87,75,113,crushing endgame long pawnEndgame quietMove,https://lichess.org/K1qtD1ia#81,
DvHGa,8/6p1/2p5/1k5p/pP3p2/K4P1P/2P3P1/8 w - - 0 37,c2c3 c6c5 b4c5 b5c5 a3a4 c5c4,2578,84,96,319,crushing endgame long pawnEndgame,https://lichess.org/c2NXihO4#73,
DvPdR,8/2p5/8/2p1pk2/7P/4P3/2P3PK/8 w - - 1 51,g2g4 f5g4 h2g2 c5c4 h4h5 g4h5 g2f3 h5g5 f3e4 g5f6,2701,120,88,200,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/5VgSHvQj#101,
DvWVe,8/8/5p2/1p1p1kpp/1P1P3P/5P2/5KP1/8 w - - 0 29,h4g5 f5g5 f2g3 h5h4 g3h3 g5f4 h3h4 f4e3 f3f4 e3f4,2840,92,92,470,crushing endgame pawnEndgame veryLong,https://lichess.org/AbcvFPo7#57,
Dw2Tx,8/8/1pp1pk2/2P5/1K6/8/1P4P1/8 b - - 0 42,b6c5 b4c5 e6e5 c5c4 f6f5 c4d3 f5f4 b2b4,2750,102,96,172,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/ZO1ZrvYy/black#84,
Dwnbp,8/2P2p2/bK1kp2p/8/4P3/8/6PP/8 w - - 0 57,b6a6 d6c7 a6b5 c7d6 b5c4 d6e5 c4d3 e5f4 d3d4 h6h5,2770,91,88,166,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/Q4vbF58s#113,
DxAWJ,8/p7/4pppp/2k5/2P2PPP/3K4/P7/8 w - - 0 31,a2a3 g6g5 h4g5 h6g5 f4g5 f6g5 d3c3 a7a6 c3d3 a6a5 a3a4 c5b4 d3d4 b4a4 d4c5 a4b3 c5b5 a5a4 c4c5 a4a3 c5c6 a3a2 c6c7 a2a1q,2800,102,88,1099,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/L1y5EbjE#61,
DxY6V,8/2p2k2/4pppp/2p1P3/p1P2P1P/P1P1KP2/8/8 w - - 2 35,e3f2 g6g5 h4g5 f6g5 f4g5 h6g5,2500,89,90,1063,crushing endgame long pawnEndgame,https://lichess.org/KMumCIGs#69,
