PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
v6kND,6k1/pb1np1bp/1p1p1np1/3q2N1/3P4/1PrB4/P5PP/R1BQ1RK1 w - - 2 18,f1f2 c3d3 d1d3 f6g4 f2d2 d5g5,2576,90,71,74,crushing interference long middlegame sacrifice,https://lichess.org/I6Ucn9KW#35,Indian_Defense Indian_Defense_Other_variations
v8mQF,8/8/1P1R4/2pP2p1/1r5p/7k/7P/6K1 w - - 1 52,d6c6 g5g4 c6h6 b4b2 d5d6 b2b6,2841,97,76,105,crushing endgame interference long quietMove rookEndgame,https://lichess.org/GdnezcNQ#103,
vDAWa,2k3r1/1p3q2/p2r1Pp1/5p2/1R2pP2/2N5/PPP2Q2/2K5 b - - 4 36,d6f6 f2a7 f6d6 c3e4 f5e4 a7a8 c8d7 a8b7,2769,97,86,131,advantage deflection endgame interference sacrifice veryLong,https://lichess.org/0nMsiC5b/black#72,
vFiLt,r1r5/1QB2kbp/1p3np1/p7/3P2p1/P1P5/1q3PPP/3RR1K1 b - - 0 21,b2c3 c7b8 f7g8 b7a8,2590,80,66,80,advantage discoveredAttack interference middlegame short,https://lichess.org/dTz5Hpg9/black#42,
vKDc9,r4rk1/1p1q2p1/1p1p3R/8/3QP3/2P2p2/PP6/6RK b - - 0 29,f3f2 d4d5 f8f7 g1g7 g8f8 g7f7 d7f7 h6h8 f8e7 d5b7,2665,82,96,260,crushing endgame fork interference pin veryLong,https://lichess.org/XRcCTVHB/black#58,
vOiqT,3r4/5pkp/4P1p1/p2p2R1/Np1Q4/1P2P2P/P1q3PK/2r5 b - - 0 30,g7f8 e6e7 f8e7 d4e5 e7d7 e5d5,2656,81,97,321,advancedPawn advantage attraction endgame interference long,https://lichess.org/jR6yrhKj/black#60,
vTHKO,5rk1/1p3ppp/pQ1p4/4p1q1/1P2n3/1Br4b/P1P2PP1/3RNRK1 b - - 3 21,e4d2 f2f4 g5g3 d1d2,2736,110,91,299,advantage interference middlegame short,https://lichess.org/tq19cf2H/black#42,
vUpVf,r2q2r1/ppp2Q2/3p1p2/2k1R1B1/P1b5/6K1/1P5P/2R5 b - - 0 31,d6e5 b2b4 c5c6 f7e6 d8d6 e6c4 c6d7 c4f7 d7d8 f7g8,2799,93,86,136,collinearMove crushing interference middlegame pin veryLong,https://lichess.org/LUehBvHE/black#62,
vXAGe,3r2k1/5pp1/1p2p3/pPb1B3/P1P2QNp/n2q3P/5PP1/5RK1 b - - 9 33,a3c4 e5g7 d3d2 f4f6 c5d4 f6d8,2511,87,85,131,advantage interference kingsideAttack long master middlegame,https://lichess.org/grYLzwdv/black#66,
vb4hs,4r3/2Q2nkp/p4pp1/8/4qN2/8/PPP2PPP/3R2K1 w - - 5 27,g1f1 e8e5 b2b3 e4f4,2714,93,77,113,advantage endgame interference quietMove short,https://lichess.org/IqGvbZxM#53,
