PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Beal3,5rk1/4R1p1/ppq4p/3p4/3P4/3B1r2/PP2QBKP/8 w - - 0 31,e2f3 f8f3 g2f3 c6f6,1185,75,97,1584,advantage attraction endgame short,https://lichess.org/DHFjr5ea#61,
BebPP,k1r2b1r/pp2pppp/5n2/2PN4/3P1BP1/3K1P1P/4N3/R6R b - - 0 21,f6d5 a1a7 a8a7 h1a1,1033,77,97,799,attraction mate mateIn2 middlegame pillsburysMate queensideAttack sacrifice short,https://lichess.org/nE8Q6cEn/black#42,
Becos,rn5k/ppp2B2/1b3p1B/3N4/3q3r/8/PPQ3PP/R4R1K w - - 3 21,c2g6 h4h2 h1h2 d4h4,1218,76,85,464,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/6E21YkQ3#41,
BeoZE,r4rk1/pppb1ppp/3p1q2/3N1P2/4P2R/3P4/PPP1KQ2/8 b - - 2 25,f6b2 d5e7 g8h8 h4h7 h8h7 f2h4,1225,81,88,2714,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/v4PQgwak/black#50,
BepPv,6k1/5pp1/1R6/p6p/1b2PP2/3rB2P/5KP1/8 w - - 0 32,f2e2 d3e3 e2e3 b4c5 e3d3 c5b6,1292,78,93,8265,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/dmpWPfa8#63,
BewjW,3rqr1k/pppbn1pp/2n2p2/4pP2/2BPP3/P1NQ3R/1P2N1PP/R5K1 b - - 0 15,e5d4 h3h7 h8h7 d3h3 e8h5 h3h5,1040,77,97,289,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/ddTQZ1aF/black#30,Queens_Gambit_Accepted Queens_Gambit_Accepted_Saduleto_Variation
Bez3o,r2q1r1k/2p2p1p/bpP2P2/4Q3/2p1p2R/8/P5PP/R5K1 b - - 2 26,f8g8 h4h7 h8h7 e5h5,1079,77,95,644,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/qOtjFSZI/black#52,
BfM0H,r4r1k/5Bpp/b1p5/1p2pR1Q/p3P3/P2P3P/1qP3PK/R7 b - - 2 20,b2a1 h5h7 h8h7 f5h5,1258,89,91,399,attraction kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/UurJWX62/black#40,
BfYUx,q4rk1/1pp3p1/2n1pPpp/3p4/3P1B1P/1pP1PP2/1P1Q4/rNKR2NR w - - 1 18,f6g7 a1b1 c1b1 a8a2 b1c1 a2a1,1145,78,93,696,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/9INMepO0#35,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
Bg2Um,r2q3k/pp3Qpp/3p3r/2p5/2B1PP2/2N1b3/PPP3PP/R2R3K w - - 1 22,c3d5 h6h2 h1h2 d8h4,1077,91,94,194,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/cw3IR0c9#43,
BgLpA,4r1k1/R4ppp/1p6/3p2q1/Q7/1P6/P4PPP/4rRK1 w - - 1 26,a7a8 e1f1 g1f1 g5c1,1026,87,94,826,attraction endgame mate mateIn2 short,https://lichess.org/mENNyMGL#51,
BgRQ9,3rr1k1/ppp2ppp/q4n2/8/8/2Q5/PP3PPP/R1B2RK1 w - - 1 17,c3c7 a6f1 g1f1 d8d1,1085,79,94,4199,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/cWQODgU2#33,Scandinavian_Defense Scandinavian_Defense_Icelandic-Palme_Gambit
BgSE9,r5rk/ppp3pp/2n5/3p4/3P2Q1/P6R/4P1Pq/3K1BR1 b - - 7 23,h2g1 h3h7 h8h7 g4h5,1299,74,95,9614,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/NXiNOX7t/black#46,
BgTqe,8/pp1kr3/2r3pp/8/8/2BR3P/PP3PP1/6K1 b - - 5 39,c6d6 d3d6 d7d6 c3b4 d6d7 b4e7,1178,77,94,507,advantage attraction endgame exposedKing long skewer,https://lichess.org/2whvUmpx/black#78,
Bgcs1,7r/pp2k1p1/4p3/2b3N1/2P2R1p/4PKnP/PP1r2B1/6R1 b - - 2 26,h8f8 f4f8 e7f8 g5e6 f8e7 e6c5,1257,76,74,331,advantage attraction fork long middlegame,https://lichess.org/QNshAg6M/black#52,
BgkGg,1b2Q3/2q3pk/p3pr1p/1p6/2pP4/4P1PP/1P3P1K/2R2R2 w - - 4 30,e8h5 f6f2 f1f2 c7g3 h2h1 g3f2,1260,76,95,1409,attraction crushing endgame fork long sacrifice,https://lichess.org/7LmOsxcc#59,
BgxHv,2r3rk/pp3p1p/4p3/3pP1PR/4pP2/2P5/PP3q1P/R2Q3K b - - 0 25,f2f4 h5h7 h8h7 d1h5 h7g7 h5h6,1075,85,94,5257,attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/2pUYtNWZ/black#50,
Bgyh5,3k3r/3p2pQ/5pn1/8/8/2N5/1PP2qPP/6RK w - - 5 26,h7g6 h8h2 h1h2 f2h4,1258,74,98,519,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/M5wvR7Le#51,
Bh3RS,2R4k/1p3bp1/p6p/3Pq1p1/P3BrP1/1P2Q2P/K7/8 b - - 6 41,f7g8 c8g8 h8g8 e4h7 g8h7 e3e5,1078,76,96,1056,attraction crushing discoveredAttack endgame long sacrifice,https://lichess.org/rC4L5aOc/black#82,
Bh3rm,r5k1/pbq3pp/2p5/5Q2/8/P2R3P/1PP2PP1/6K1 b - - 0 23,c7f7 f5f7 g8f7 d3d7 f7f8 d7b7,1270,77,90,1707,attraction crushing endgame fork long,https://lichess.org/bzfSj4m9/black#46,
BhEIl,r1b1k1nr/pp3pbp/6p1/1B1pP3/4p3/2B1P3/PP3PPP/RN2K2R b KQkq - 3 11,c8d7 b5d7 e8d7 e5e6 f7e6 c3g7,1127,88,92,2376,attraction crushing discoveredAttack long middlegame,https://lichess.org/a2EMMDBv/black#22,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
BhG9y,r2k3r/1pp3p1/p1n2p1p/3N1P1P/8/1B1P4/PP1K2P1/4R3 b - - 2 21,h8e8 e1e8 d8e8 d5c7 e8d7 c7a8,1021,79,86,131,advantage attraction endgame fork long,https://lichess.org/MSQiBwIf/black#42,
BhGW8,5rk1/1pp2ppp/8/5B1r/5q2/Q7/PP3P2/3RRK2 b - - 0 25,h5f5 a3f8 g8f8 d1d8,1153,75,100,375,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/3RSXKH9A/black#50,
Bhko0,6rk/2q2p1p/ppbbp3/2p2p1B/2P2P2/4P1R1/P1NP2rP/R3QK2 b - - 3 20,g2h2 g3g8 h8g8 e1g3 g8f8 g3h2,1134,77,95,404,advantage attraction fork long middlegame,https://lichess.org/tYKUiaZh/black#40,
Bi4eE,3r1r1k/pp3Pp1/1n3B1p/5b2/8/bB3N2/P5PP/3RR2K b - - 0 23,g7f6 d1d8 f8d8 e1e8 a3f8 e8d8,1189,77,75,106,advantage attraction exposedKing long middlegame pin,https://lichess.org/uGo040Fd/black#46,
BiJaR,8/5p1k/4pP1p/pp1pq1r1/2p4R/2P2Q2/PP6/1R5K w - - 0 35,b1g1 g5g1 h1g1 e5e1 g1g2 e1h4,1291,75,97,1659,attraction crushing endgame exposedKing fork long,https://lichess.org/2XJDAlyG#69,
BiSk2,r6r/ppp5/2nb1k2/3Qpq2/6Rp/2PP1B1P/PP3PP1/R5K1 b - - 0 23,f5e6 g4g6 f6g6 d5e6,1223,78,93,760,advantage attraction deflection middlegame short,https://lichess.org/ciicJena/black#46,
BioIB,r5rk/1pp2ppp/1p1p4/4p1Q1/1P5R/P6P/5qPK/2B5 b - - 1 25,a8a3 h4h7 h8h7 g5h5,1117,86,92,9021,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/9hIMwTt0/black#50,
Biy0F,r7/1Q5p/2p3pk/1PPp4/5P2/4p3/6PP/r5RK w - - 0 38,b5c6 a1g1 h1g1 a8a1 b7b1 a1b1,1039,97,93,1770,attraction endgame long mate mateIn3 queenRookEndgame,https://lichess.org/s1ybrIHj#75,
Bj30B,8/4Pkpb/3B1p1p/7B/1P2PP1P/6PK/r7/5r2 b - - 4 46,h7g6 h5g6 f7g6 e7e8q,1297,75,97,2054,advancedPawn attraction crushing endgame master promotion short,https://lichess.org/igq8izRf/black#92,
BjAZ8,7k/RP6/8/3n4/8/8/6r1/4K3 b - - 0 44,g2g8 a7a8 d5f6 a8g8 h8g8 b7b8q,1243,77,95,2189,advancedPawn attraction crushing endgame exposedKing long promotion,https://lichess.org/g28cTOvl/black#88,
BjApw,2r3k1/R4p1p/4pQp1/1p1p4/1qrP4/8/1P3PPP/5RK1 b - - 7 31,c4c7 a7c7 c8c7 f6d8 g8g7 d8c7,1086,81,100,98,advantage attraction endgame fork long,https://lichess.org/NgQYdxSl/black#62,
BjRej,5r2/8/3R4/8/8/KPk5/P1r1b2R/8 b - - 10 57,f8f3 d6c6 c3d3 c6c2 d3c2 h2e2,1150,76,99,924,attraction capturingDefender crushing endgame long,https://lichess.org/C6jHnmCi/black#114,
Bje8u,2r5/4k1b1/4p2p/1p2Ppp1/1P6/2B1PP1P/1K6/3R4 w - - 2 28,d1d6 c8c3 b2c3 g7e5,1294,88,29,42,attraction capturingDefender crushing endgame short,https://lichess.org/Qten2nbi#55,
BjntI,r6k/pp5r/1qnp1P2/3b2Q1/7R/8/PPP3PP/R6K b - - 3 23,a8g8 h4h7 h8h7 g5h5,1146,82,94,188,attraction mate mateIn2 middlegame short,https://lichess.org/0I70WuS4/black#46,
Bk8b5,r2q1rk1/pp3pp1/8/2p1P1bR/3nBB2/P2Q1P2/1P3P2/R3K3 b Q - 0 19,g5f4 e4h7 g8h8 h7g8 h8g8 d3h7,1224,77,95,18445,attraction discoveredAttack discoveredCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/dPilmPba/black#38,Indian_Defense Indian_Defense_Other_variations
BkGZJ,1r4k1/q1p2pp1/7p/Qb2p3/1P2P3/2P2N2/2BNRbPn/2B2K2 w - - 0 24,f3h2 b5e2 f1e2 a7e3 e2d1 e3e1,1145,76,93,1593,attraction long mate mateIn3 middlegame,https://lichess.org/E49MLKO1#47,
BkHtj,6r1/pp2kp2/2p1qn2/2P1p2p/2B1P1n1/1PN2Q2/P4PP1/3r1RK1 w - - 0 24,c4e6 d1f1 g1f1 g4h2 f1e2 h2f3,1200,77,97,412,attraction crushing fork long middlegame,https://lichess.org/tM42uuRO#47,
BkYfl,5rk1/p2r1pp1/1p6/4q3/5P2/PQ6/K5RP/6R1 b - - 0 36,e5f6 g2g7 f6g7 g1g7 g8g7 b3g3,1135,77,89,370,attraction crushing endgame long,https://lichess.org/796fwptx/black#72,
Bkea7,8/pb2pk2/1p1p4/3N1P1p/2P1P3/1P5r/P1K1R3/8 b - - 1 32,e7e6 f5e6 f7e6 d5f4 e6e5 f4h3,1176,80,94,3315,attraction crushing endgame fork long,https://lichess.org/M6nA1Nrv/black#64,
BkhR4,3R1rk1/p4ppp/4b3/2p5/7Q/4P3/q1r3PP/5RK1 b - - 1 23,c2c4 d8f8 g8f8 h4d8,1189,76,94,3305,attraction mate mateIn2 middlegame short,https://lichess.org/jvjRPwU0/black#46,
BknsI,5rk1/pp1q4/2p1r1pQ/3pBp2/3P4/2P2N2/PP3PP1/6K1 b - - 1 26,d7h7 h6h7 g8h7 f3g5 h7h6 g5e6,1132,79,92,875,advantage attraction endgame exposedKing fork long,https://lichess.org/LE26Q0lg/black#52,
Bl50B,5rk1/ppp3pp/4p3/5r2/4Q3/3NK3/PPq4P/R6R w - - 2 25,a1c1 f5f3 e4f3 f8f3 e3f3 c2d3,1252,77,96,461,advantage attraction exposedKing long middlegame,https://lichess.org/O3KKHJW2#49,
Bl5QC,2q3k1/5p1p/p3pQp1/4P3/P4P2/7P/2r3PK/1R6 w - - 0 35,b1d1 c2g2 h2g2 c8c2 g2f3 c2d1,1142,75,96,1146,advantage attraction endgame fork long sacrifice,https://lichess.org/CymR4ZxJ#69,
Bl5Yf,1r3r2/8/2qp1pkp/p3n1p1/P7/2P1R3/3Q2PP/4BRK1 b - - 1 33,e5c4 d2d3 g6g7 e3e7 f8f7 e7f7 g7f7 d3h7,1253,76,64,449,attraction crushing middlegame veryLong,https://lichess.org/6hjxgxkO/black#66,
BlILn,8/5R2/4Q1pk/2P1P2p/3q4/8/6PP/r4RK1 w - - 3 46,f7f2 a1f1 g1f1 d4d1,1094,75,87,212,attraction endgame mate mateIn2 pin short,https://lichess.org/HtcO4BHp#91,
BlJTA,2kr4/1pp2qp1/p1p2pn1/6Pp/3PQ3/2P2N1P/PP3PK1/4R3 w - - 1 23,e4e6 f7e6 e1e6 g6f4 g2g3 f4e6,1146,79,88,81,attraction crushing endgame fork long,https://lichess.org/Re1BLneO#45,
BlRRo,r2q2rk/1pp3pp/p1np1pQ1/5P2/3PP3/2P2R2/P5PP/R1B3K1 b - - 0 17,d8e8 g6h7 h8h7 f3h3 e8h5 h3h5,1271,75,98,5481,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/iG1G47nU/black#34,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
BlY7N,2b5/1pk5/p1p5/2PpPp2/PK3Pp1/3BP1P1/8/8 b - - 2 43,b7b6 c5b6 c7b6 a4a5,1219,83,67,41,attraction bishopEndgame crushing endgame short,https://lichess.org/PrFyIhTl/black#86,
Blk48,2r1r1k1/5ppp/pp3n2/8/2qN4/5B2/P4PPP/BQ3RK1 w - - 0 23,b1b6 c4f1 g1f1 c8c1 f3d1 c1d1,1290,77,87,1484,attraction fork long mate mateIn3 middlegame sacrifice,https://lichess.org/K6xIrvwP#45,
Blq5y,3r3k/6pp/4Q3/p7/4P2P/P7/3p1PP1/2rR2K1 w - - 2 33,e6e7 c1d1 g1h2 d1h1 h2h1 d2d1q,1154,75,98,1500,advancedPawn attraction crushing endgame hangingPiece long promotion queenRookEndgame,https://lichess.org/wrcGcHla#65,
BlrvV,8/1R3kpp/p3r1q1/3p4/1P3P2/2P3P1/P6P/4R1K1 b - - 4 34,f7f6 e1e6 f6e6 b7b6 e6f5 b6g6,1190,79,92,887,attraction crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/vWzQZamY/black#68,
BmBT5,5rk1/1R3ppp/7r/p1Q5/8/1P4P1/q4P2/4R1K1 b - - 0 30,a2d2 c5f8 g8f8 b7b8 d2d8 b8d8,1286,75,74,235,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/d1bs7FNC/black#60,
BmCTK,r7/1p1k1ppp/8/4P3/1pPq4/1P1b4/P2R3P/K1Q4R w - - 1 24,d2b2 a8a2 a1a2 d4a7,1188,73,94,18442,attraction endgame mate mateIn2 pin sacrifice short,https://lichess.org/fOolk0Ew#47,
BmD22,2r2rk1/1p3p2/p3pPpR/6Q1/4bP2/1Pq4P/P5PK/R7 b - - 4 31,c8c5 h6h8 g8h8 g5h6 h8g8 h6g7,1293,87,91,687,attraction fork long mate mateIn3 middlegame sacrifice,https://lichess.org/ap61Qn47/black#62,
BmWog,r4r1k/5ppB/b2p3P/3P1QP1/3p1P2/1pq5/2P5/3KR2R b - - 2 30,a6c4 h6g7 h8g7 f5f6,1297,77,94,22520,advancedPawn attraction kingsideAttack mate mateIn2 middlegame short,https://lichess.org/5t6NIIOF/black#60,
BmXpF,1r5k/7p/8/p2R2R1/P2P4/5pP1/5P1P/4rBK1 w - - 10 36,d5a5 e1f1 g1f1 b8b1,1186,76,83,233,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/eH2AMKCN#71,
BmcsJ,5r1k/1pb3rp/p1p1BP2/3p1P2/3p3P/3N1Q2/PPq2PR1/7K b - - 0 30,f8f6 g2g7 h8g7 f3g4,1145,77,88,316,attraction crushing kingsideAttack master middlegame short,https://lichess.org/8ovNgaEU/black#60,
Bmri0,4r1k1/1p4p1/p7/4N3/8/1P6/1Pr2PPP/4RK1R w - - 1 30,e5c4 e8e1 f1e1 c2c1 e1d2 c1h1,1124,84,94,3405,advantage attraction endgame long skewer,https://lichess.org/ItIJgxSh#59,
Bn71I,5rrk/2nq2pp/p2p1p2/2p1pP1Q/RpP1P1R1/1P1PB2P/1P3P1K/8 b - - 8 26,d7f7 h5h7 h8h7 g4h4 f7h5 h4h5,1250,75,87,1954,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/J47AbJtA/black#52,
BnExH,8/1P5p/3bk3/5p2/6p1/2PRK1P1/7r/8 b - - 1 36,h2h3 d3d6 e6d6 b7b8q,1092,81,91,1063,advancedPawn attraction crushing endgame promotion short,https://lichess.org/IOFOgNH0/black#72,
BnVHK,2rR1nk1/p3rppp/2B2q2/2Q5/6b1/4PN2/PP3PPP/3R2K1 b - - 4 23,c8c6 d8f8 g8f8 d1d8,1286,76,76,92,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/pVk1f6zK/black#46,
Bnf7D,3Q4/1p3pkp/6p1/5n2/1rB1KP2/6P1/7P/8 w - - 11 42,d8c7 b4c4 c7c4 f5d6 e4d3 d6c4,1097,77,88,396,attraction crushing endgame fork long sacrifice,https://lichess.org/Th7FxNDO#83,
Bo0RZ,8/3r4/1p2k3/1B1N2p1/P1P3P1/3r3P/5PK1/8 b - - 1 51,d7d5 c4d5 d3d5 b5c4 e6d6 c4d5,1091,79,94,1102,attraction clearance crushing endgame long pin,https://lichess.org/hh3afSqn/black#102,
BoHSp,3rr1k1/Rp3p1p/6p1/8/1Pq5/P5Q1/5PPP/5RK1 w - - 1 29,a7b7 c4f1 g1f1 d8d1,1079,93,95,1883,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/5xa6J2d6#57,
BoLup,1r1q1r1k/2p4p/p3Q1pb/2p5/3pNP1P/1P1P4/P1P4P/R4RK1 b - - 0 25,h6f4 f1f4 f8f4 e6e5 h8g8 e5f4,1294,109,59,35,attraction crushing fork long middlegame sacrifice,https://lichess.org/S5hZHcyU/black#50,
BoM7o,5rk1/pp3p1p/2p1r1p1/3p4/3P1q2/2P3NQ/PP3P2/R4KR1 w - - 6 29,a1e1 e6e1 f1e1 f4c1,1144,80,94,748,attraction crushing middlegame short,https://lichess.org/m69G8LPE#57,
BoSFD,r1k1R3/p2r4/2p3B1/6np/6b1/6p1/PPP3P1/1K2R3 b - - 2 32,d7d8 e8d8 c8d8 e1e8 d8d7 e8a8,1148,102,60,71,advantage attraction exposedKing long middlegame skewer,https://lichess.org/EsHUXJTH/black#64,
BoUds,8/6pk/p3q2p/1p6/4nQ2/1P5P/P5P1/5R1K w - - 9 41,f4f5 e6f5 f1f5 e4g3 h1g1 g3f5,1218,76,96,2656,attraction crushing endgame fork long master,https://lichess.org/catE35ZH#81,
Bodn5,4r3/p1n2pkp/bp4p1/2pP4/P1Pn1P2/1P5P/3K2B1/R1NR4 w - - 3 30,d1e1 e8e1 d2e1 d4c2 e1d2 c2a1,1270,76,77,585,advantage attraction exposedKing fork long middlegame,https://lichess.org/jptEkD80#59,
Bosat,4r2k/p5rN/2p5/1p1n4/5pR1/P4R1Q/1q4P1/7K b - - 0 31,g7h7 h3h7 h8h7 f3h3,1226,73,96,15021,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/Xj0cpPKI/black#62,
BoxhC,R7/1p6/1kn5/4P3/2Q5/pPp2P2/P1P3r1/1KN1q3 w - - 0 38,a8c8 e1c1 b1c1 g2g1 c4f1 g1f1,1229,84,74,108,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/VFqnk2OE#75,
BpJbP,5k1r/5ppp/1pp5/3pN3/q2Pn3/1p2B3/1P2QPPP/rNKR1R2 w - - 8 22,f2f3 a1b1 c1b1 a4a2 b1c1 a2a1,1205,81,87,636,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/W737HtbJ#43,
BpSao,4r3/pk2r3/1ppQ4/3p4/3P4/2P2R2/P1P2PPP/3q1BK1 w - - 13 37,f3f6 d1f1 g1f1 e7e1,1225,85,93,3121,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/ky1xZe8y#73,
BpYve,5r2/1R2b2p/pB1pkp2/P3p3/1r6/8/5PPP/4R1K1 b - - 0 29,d6d5 b7e7 e6e7 b6c5,1102,98,73,28,advantage attraction endgame master sacrifice short,https://lichess.org/Oi8NZnZv/black#58,
BpcmG,5r1k/2Q3pp/8/3p4/2bq4/P1N5/1P4PP/6RK w - - 6 29,c7e7 d4g1 h1g1 f8f1,1138,85,93,6574,attraction endgame mate mateIn2 operaMate sacrifice short,https://lichess.org/RdbWHTnE#57,
BpiWB,3R1bk1/p3pp1p/6r1/8/6q1/2P1BbP1/PP1Q1P2/6K1 b - - 3 26,g6g7 d8f8 g8f8 d2d8,1113,88,93,445,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/MtT5EEy0/black#52,
Bpqf5,rn5Q/p1p1qkp1/1p2p1p1/8/2PP4/2PB4/P4P1P/2KR3b b - - 2 16,h1f3 d3g6 f7g6 d1g1,1196,80,79,86,advantage attraction middlegame sacrifice short,https://lichess.org/vewnVHH3/black#32,English_Defense English_Defense_Other_variations
Bpvnk,4r2r/2pk4/p2p2p1/1p2p1B1/3nP3/3P4/PPP2PPP/RN3RK1 w - - 2 17,b1a3 d4e2 g1h1 h8h2 h1h2 e8h8 g5h4 h8h4,1176,78,94,26125,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/wSvK8ihL#33,Ruy_Lopez Ruy_Lopez_Cozio_Defense
BpxtR,r4rk1/pp2qpp1/4p3/3pP1N1/2np2p1/2P5/P1P2PK1/2QR3R b - - 1 22,c4e5 h1h8 g8h8 d1h1 h8g8 h1h8 g8h8 c1h1 h8g8 h1h7,1158,81,88,1122,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/62wWPKXx/black#44,
BpypC,r1r3k1/pp3ppp/4p3/1q1pP1P1/1b1P3P/5N2/1B3P2/R2Q1K1R w - - 0 19,d1e2 b5e2 f1e2 c8c2 e2e3 c2b2,1238,80,94,170,advantage attraction fork long middlegame,https://lichess.org/LyUX9bJe#37,
Bpzww,r6k/pp5r/6p1/3Bp3/2Pn4/3P4/PP1Q1PP1/1K6 w - - 0 25,a2a3 h7h1 b1a2 h1a1 a2a1 d4b3 a1b1 b3d2,1137,141,78,62,advantage attraction endgame fork sacrifice veryLong,https://lichess.org/Igp2iR6x#49,
Bq02n,4q3/6k1/p1pbr1pp/2p2p2/3p1P2/1P1PnQPP/P1PB2N1/2R3K1 w - - 3 31,c2c4 e3g2 g1g2 e6e2 g2f1 e2d2,1118,75,97,4776,attraction crushing exposedKing fork long middlegame,https://lichess.org/CqwXRN4b#61,
Bq082,5rk1/6p1/p3R3/5pQ1/p7/6PP/P2n1P1K/3r4 w - - 1 33,h2g2 d1g1 g2g1 d2f3 g1g2 f3g5,1278,75,96,9701,advantage attraction endgame fork long sacrifice,https://lichess.org/Ez9gv4oG#65,
BqG5T,r5k1/pp3Bpp/1np5/4q3/8/5R2/PPQ2PPP/6K1 b - - 0 21,g8h8 c2h7 h8h7 f3h3 e5h5 h3h5,1267,76,87,329,attraction endgame long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/2xnRBc2d/black#42,
BqLOL,r5rk/p1qbb1pp/2p2p2/2p1pP1Q/3pP3/3P1R2/PPP1N1PP/R1B3K1 b - - 3 17,d7e8 h5h7 h8h7 f3h3 e8h5 h3h5,1053,77,92,394,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/1Wntjvp7/black#34,Sicilian_Defense Sicilian_Defense_Closed
BqNEx,r4rk1/p4ppp/3bb3/6R1/B7/3q1P2/3B1P1P/3QR1K1 b - - 2 22,h7h6 g5g7 g8g7 d2h6,1254,78,93,852,attraction crushing discoveredAttack master middlegame sacrifice short,https://lichess.org/tbQPWcxh/black#44,
BqOAG,6rk/5prp/p4Q1R/1p2pP2/8/8/PqP3PP/6RK b - - 2 27,b2c2 h6h7 h8h7 f6h4,1181,75,95,4796,attraction endgame mate mateIn2 pin sacrifice short,https://lichess.org/zp8YOKRh/black#54,
BqiFj,2r2rk1/pp1bq3/4p2Q/4Pp2/2P1n3/8/P3BPPP/3R1RK1 b - - 2 23,e7g7 h6g7 g8g7 d1d7,1214,82,86,98,advantage attraction kingsideAttack middlegame short,https://lichess.org/0GN1nehi/black#46,
Br5b7,1r4rk/n2q1p2/4p2p/1p2R1bQ/1P1Pp3/2P1N2P/5PP1/R5K1 b - - 1 24,a7c6 e5g5 g8g5 h5h6 h8g8 h6g5,1202,74,97,2674,advantage attraction capturingDefender exposedKing fork long middlegame pin,https://lichess.org/dkxxcCfy/black#48,
BrJbe,r4r2/pp1Q1k2/2pp1n1p/4q3/1PP5/P2P2P1/6K1/R4R2 b - - 1 28,e5e7 f1f6 f7f6 a1f1 f6g6 d7e7,1279,83,43,55,attraction crushing deflection exposedKing long middlegame pin sacrifice,https://lichess.org/44pfxjDt/black#56,
BrS9w,1r1q4/pb3pkp/4p1p1/3pN3/8/P4Q2/1P3PPP/4R1K1 b - - 1 28,d8f6 f3f6 g7f6 e5d7 f6e7 d7b8,1219,81,94,17376,attraction crushing endgame fork long,https://lichess.org/V4EPAe9w/black#56,
BrYIP,2Q3k1/p2r4/1p2q1p1/4Pp1p/2p1nP1P/4PR2/PB4PK/8 b - - 1 30,g8g7 c8d7 e6d7 e5e6 g7f8 e6d7,1043,77,85,453,advancedPawn advantage attraction discoveredAttack discoveredCheck endgame long sacrifice,https://lichess.org/gaTyTjvG/black#60,
Brf4f,3rr2k/6pp/1p2Bp2/pPb1qP2/P2p1R1Q/3R3P/6P1/7K b - - 11 38,c5d6 h4h7 h8h7 f4h4,1255,76,85,365,attraction kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/JMlp8LL6/black#76,
Brg4E,1r1r1R1k/6pp/1q2B3/2pp4/p7/1P5R/P1P1Q1PP/7K b - - 0 26,d8f8 h3h7 h8h7 e2h5,1003,89,93,7632,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/6uRdxXtf/black#52,
Brzfn,2kr3r/p1p5/1p1p4/3Q4/3P4/4q3/PPP3PP/R4RK1 w - - 1 20,g1h1 h8h2 h1h2 d8h8 d5h5 h8h5,1180,78,100,187,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/OUKGxCdI#39,
BsUe4,3qRrk1/2rP1pp1/2p3p1/1pP5/pP6/P6Q/5PPP/4R1K1 b - - 2 31,d8d7 e8f8 g8f8 h3h8,1179,75,98,2018,attraction endgame kingsideAttack mate mateIn2 short,https://lichess.org/EmzBmwS4/black#62,
BsZiO,6k1/6b1/6pp/1r2p3/1P2n3/1R3N1P/4Q1P1/2r3K1 w - - 2 33,g1h2 c1h1 h2h1 e4g3 h1g1 g3e2,1272,81,93,383,advantage attraction fork long middlegame sacrifice,https://lichess.org/obwaC6Cb#65,
Bsb0b,2r1k3/1p3p2/p5p1/4q1N1/7P/8/PPP3P1/1K1Q4 b - - 2 26,c8d8 d1d8 e8d8 g5f7 d8e7 f7e5,1171,76,80,313,attraction crushing endgame fork long master sacrifice,https://lichess.org/4VqyD3Zs/black#52,
Bskr6,rnb1Rbk1/pp4pp/2p5/3p1p1Q/3P4/2N5/PqP2PPP/4R1K1 b - - 1 17,b2c3 e8f8 g8f8 h5e8,1138,80,94,11449,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/4Xbh60m6/black#34,French_Defense French_Defense_Knight_Variation
