PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6Vb9t,6k1/p4p1p/5bp1/2P5/6b1/P3P3/1rB2PPP/R3K2R w KQ - 0 24,c2a4 b2e2 e1f1 f6a1 a4d1 e2b2 d1g4 b2b1 f1e2 b1h1,2060,76,93,573,advantage discoveredAttack endgame skewer veryLong,https://lichess.org/vt9zdNFk#47,
6WsOr,7k/6p1/p2p2p1/2rnp3/Q1P4q/P4P1P/5P2/1R4K1 b - - 0 38,h4h3 a4e8 h8h7 b1b8 g6g5 e8h8 h7g6 h8h3,1922,76,82,65,crushing endgame master quietMove skewer veryLong,https://lichess.org/rBBsGAaM/black#76,
6X7Aw,6Qr/3bq2P/p4k2/1ppBpp2/2Pn4/8/PP6/1K5R b - - 4 33,e7g7 h1h6 g7h6 g8h8 f6e7 h8e5,1973,76,96,2233,crushing deflection long middlegame skewer,https://lichess.org/ke6HBq2y/black#66,
6XG7l,r3k2r/1bp2ppp/p3pn2/1p1q4/3P1R2/2PB2N1/PP2Q1PP/R5K1 b kq - 0 15,e8g8 f4f6 g7f6 d3e4 d5g5 e4b7,1916,75,85,912,advantage long middlegame sacrifice skewer,https://lichess.org/VPyXiprj/black#30,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Euwe_Defense
6XPAB,8/8/5k2/5P2/4P3/r6p/4KR2/8 w - - 6 66,e2f1 a3a1 f1e2 h3h2 f2h2 a1a2 e2d3 a2h2,1973,75,86,281,advancedPawn crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/0kzpDbHR#131,
6Y14Q,3rk1r1/RQ1b1p1p/4pp2/4q3/8/2P5/P1P2PPP/3R2K1 b - - 2 23,e5b5 b7b5 d7b5 d1d8 e8d8 a7a8 d8c7 a8g8,2009,75,96,2802,advantage attraction middlegame skewer veryLong,https://lichess.org/kIKdTcGm/black#46,
6YBgI,8/5P2/1r4p1/7p/7P/5k2/8/4RK2 b - - 0 60,b6f6 f1g1 f6f7 e1f1 f3g4 f1f7,1944,78,93,1442,clearance crushing endgame long rookEndgame skewer,https://lichess.org/1LoSf18t/black#120,
6YDZz,8/B7/7R/4pk1p/P5rK/8/1P6/8 w - - 2 36,h4h5 g4g2 h5h4 g2h2 h4g3 h2h6,2030,81,92,3050,advantage endgame long skewer,https://lichess.org/Zxuux9wA#71,
6YNNM,8/3Q4/6pk/4pp1p/1q5P/5PK1/4B1P1/8 w - - 5 43,d7e8 b4e1 g3h2 e1h4,2157,110,100,51,deflection endgame equality fork short skewer,https://lichess.org/309ky5Cc#85,
6YZjw,1nk3rr/1pp1qp2/p3p3/4P2p/2BP4/P4QPR/2P3P1/R3K3 b Q - 0 23,g8g4 f3g4 h5g4 h3h8 c8d7 h8b8,1967,75,87,414,crushing long middlegame skewer,https://lichess.org/f9ylKegK/black#46,
6ZK6a,2k4r/4Q3/pP6/2p5/3q4/1P1P2pP/2P5/4R1K1 w - - 1 36,e7e3 h8e8 e3d4 e8e1 g1g2 c5d4,1945,130,85,28,crushing endgame exposedKing intermezzo long pin sacrifice skewer,https://lichess.org/v0nCuGAF#71,
6aWHU,r1k5/pp2p1rb/2p4p/5P2/8/4R2P/PPP1N3/2K4R b - - 0 23,h7f5 h1f1 e7e6 f1f5 e6f5 e3e8 c8c7 e8a8,2181,87,90,803,crushing endgame sacrifice skewer veryLong,https://lichess.org/iY9vIXZI/black#46,
6aWKX,8/8/8/kpK5/8/rp5R/8/8 b - - 0 58,a5a4 h3h4 a4a5 h4h8 a5a6 h8a8 a6b7 a8a3 b3b2 a3b3 b2b1q b3b1,2167,81,91,227,crushing endgame quietMove rookEndgame skewer veryLong,https://lichess.org/tZ7COWQD/black#116,
6adlw,7k/1p4p1/3p4/8/2B3pP/5b2/P1Q4K/4r3 w - - 0 40,c2g6 g4g3 h2g3 e1g1 g3f3 g1g6,1997,81,56,35,attraction crushing endgame exposedKing long skewer,https://lichess.org/X1RXV8E6#79,
6b8Ea,3k1r2/2p4p/p5p1/1p1Q1n2/7q/P2P3P/1BP2P1K/6R1 b - - 5 29,d8c8 d5a8 c8d7 a8f8 h4f4 g1g3 f4f2 g3g2 f2f4 h2g1,2182,76,84,252,advantage defensiveMove endgame skewer veryLong,https://lichess.org/Q8U2SbDk/black#58,
6bCad,8/R7/5p1B/3p4/8/1k3K2/pr6/8 w - - 4 52,h6g7 b2b1 g7f6 b1f1 f3g3 f1f6,1936,75,97,1273,crushing endgame exposedKing long quietMove skewer,https://lichess.org/CXYEIugA#103,
6bIPi,3r4/3k1p2/p2qbQ1p/1p6/2p3PP/2P1R3/2P1K3/5R2 w - - 9 37,f1d1 e6g4 e2f2 g4d1 f6f7 d7c8,2021,76,93,10625,crushing defensiveMove endgame long skewer,https://lichess.org/k1PQGtZ2#73,
6bbfH,8/7k/1r2QK1p/p2p2p1/3N2P1/4PR2/P6P/1q6 w - - 1 36,d4c6 b6c6 e6c6 b1g6 f6e7 g6c6,2066,75,94,7073,crushing endgame long pin sacrifice skewer,https://lichess.org/sWkOihhj#71,
6bzTt,r5k1/1p2bp2/2p1pn2/p2rR2R/P2P1q1P/2PQ4/1PB2PP1/6K1 b - - 6 22,g8f8 h5h8 f8g7 h8a8 d5e5 d4e5,2045,75,88,341,advantage long master middlegame skewer,https://lichess.org/21TiiqHg/black#44,
6c5fQ,r2qk3/ppp2p2/2n1p3/3pPn2/6R1/1NPQ2Pr/PP5P/RN4K1 b q - 0 19,c6e5 g4g8 e8e7 g8d8 a8d8 d3e2,2081,92,76,24,advantage long middlegame skewer,https://lichess.org/dVdbqnJD/black#38,
6crak,4r3/4r3/R3PK2/8/8/2p2R2/2k5/8 w - - 10 50,a6c6 e7e6 c6e6 e8f8 f6e5 f8f3,2037,74,95,8320,crushing endgame long rookEndgame sacrifice skewer,https://lichess.org/7F6xvHIM#99,
6d5C5,rn2qk2/3b2bQ/3pprPR/1ppP1p2/2P2P2/2B1P3/PP4P1/2KR4 b - - 1 21,e8d8 h7h8 g7h8 h6h8 f8g7 h8d8,1962,76,95,2267,advantage exposedKing long middlegame pin sacrifice skewer,https://lichess.org/LZE5L4s8/black#42,
6dDUV,6r1/p1p2p1p/3k1pq1/3P4/3Pp3/6PP/PP6/2R1BRK1 b - - 2 26,g8c8 f1f6 g6f6 c1c6 d6d5 c6f6,2024,76,97,512,advantage endgame exposedKing long sacrifice skewer,https://lichess.org/o2arcRwa/black#52,
6dTHQ,r7/8/8/4P1p1/8/1P1k4/8/2RK4 w - - 3 48,e5e6 a8h8 d1e1 h8h1 e1f2 h1c1,1944,74,95,5273,crushing endgame exposedKing long quietMove rookEndgame skewer,https://lichess.org/vdeoNFlY#95,
6dge1,r3r1k1/1p2p2p/3nbpP1/p2Q2n1/8/3B4/2PR2KP/5R2 w - - 2 34,g6h7 g8h8 d5d4 e6h3 g2f2 h3f1,1926,75,81,141,advantage defensiveMove long middlegame skewer,https://lichess.org/NCNl8uWD#67,
6eFNR,r7/1p1k1pp1/1ppNb3/4P3/7p/3P1P2/rPP1Q1PP/1K1R1B1n w - - 4 18,c2c3 e6b3 b1c1 a2a1 c1d2 a1d1 e2d1 b3d1,2003,74,94,7646,advantage middlegame queensideAttack skewer veryLong,https://lichess.org/tPodZCKV#35,Russian_Game Russian_Game_Stafford_Gambit
6eJA8,5rk1/2B3pp/2ppp3/2b4n/4P3/1P3P2/r1P1N1PP/2KR1R2 w - - 0 19,c7d6 c5d6 d1d6 a2a1 c1b2 a1f1,1915,151,82,19,advantage long middlegame skewer,https://lichess.org/STIE5DAT#37,
6eYPu,1k1r4/pp1b3r/4q3/1P1pP1P1/P5p1/6B1/1Q3PP1/3R1RK1 w - - 1 33,a4a5 d8h8 f2f3 g4f3 f1f3 h7h1 g1f2 h1d1,1902,78,91,726,advantage middlegame quietMove skewer veryLong,https://lichess.org/4cijiWQo#65,
6eiXD,6rk/5p1p/p4p2/B5q1/2p1P3/2QbKP2/P7/R2R4 w - - 2 34,e3d4 g8d8 a5d8 g5e5 d4e3 e5c3,2013,77,89,310,crushing deflection long middlegame sacrifice skewer,https://lichess.org/6STxMiEn#67,
6f2Uu,5k1r/r3n1p1/p2Q1p2/2R2q1p/8/7P/PP3PP1/4R1K1 b - - 0 24,f5d7 d6b8 f8f7 b8h8,2054,79,92,920,advantage middlegame short skewer,https://lichess.org/2uLpeUmX/black#48,
6fZ0L,Q7/8/2p5/8/1P2k3/1K1q4/8/8 w - - 0 47,b3a4 d3d1 a4a5 d1a1 a5b6 a1a8,2122,79,89,236,crushing endgame long queenEndgame skewer,https://lichess.org/9uhVYuk4#93,
6gVCT,6k1/2Q2pb1/1p1p3p/1P1P4/4P3/4R3/3NK2q/rB6 w - - 6 37,e2d3 a1a3 d3c4 a3e3 c7c8 g7f8,1936,80,92,1531,advantage deflection long middlegame skewer,https://lichess.org/g2w3kmdb#73,
6gZv8,2kr1R2/1p1q4/3pp3/Q1p1n1r1/p1PpP2p/3P3P/PP4B1/5R1K b - - 1 26,g5g8 f8g8 d8g8 a5a8 c8c7 a8g8,1938,76,92,791,advantage long middlegame skewer,https://lichess.org/MdEc1B8p/black#52,
6gsDi,r2q1rk1/pb4bp/1p2pnp1/2p1N1B1/3P4/P1PB2N1/1P2Q1PP/R5K1 b - - 1 17,d8d5 g5f6 g7f6 d3e4 d5d6 e4b7,1920,77,92,753,advantage long middlegame skewer,https://lichess.org/fdsq6UzG/black#34,Modern_Defense Modern_Defense_Other_variations
6gurv,r3rk2/1p3pbQ/2n1p1p1/q1p3P1/3pP3/1P2P2R/1BPP4/2KR2N1 w - - 0 20,d1f1 a5a1 b2a1 a8a1 c1b2 a1f1,2089,93,88,59,advantage long master middlegame queensideAttack sacrifice skewer,https://lichess.org/udpMOGTd#39,
6hA1J,rn2k1qr/p3p3/2p1P2p/5pp1/1p3N1B/6Q1/PPP3PP/3R2K1 b kq - 1 22,g5f4 g3d3 g8e6 d3d8 e8f7 d8h8,1906,180,38,4,advantage long middlegame skewer,https://lichess.org/qCzaMHxL/black#44,
6hJbA,7r/N1pk1pp1/1p2p3/3n4/Q5P1/3q1P2/P4P1p/2R4K b - - 3 31,d7d8 a7c6 d8e8 c6e5 b6b5 a4a8 e8e7 a8h8,2109,75,79,80,crushing discoveredAttack discoveredCheck endgame skewer veryLong,https://lichess.org/yv57XFWx/black#62,
6hWSC,8/6k1/P1Np1p2/3P4/6K1/1P6/4nrp1/6R1 w - - 4 49,g1g2 f2g2 g4f3 g2g3 f3e2 g3b3,2127,89,90,950,crushing endgame hangingPiece long master skewer,https://lichess.org/lSqRfcBP#97,
6i8D4,Q2R4/5ppk/p3p1p1/1p6/6P1/4KP1r/PP5q/8 b - - 10 34,h2e5 e3d3 h7h6 d8h8 h6g5 h8h3,2098,76,86,1305,advantage defensiveMove endgame long skewer,https://lichess.org/686tOUXs/black#68,
6i9L0,1r3b1r/7p/p3k3/2p2pp1/N1Ppn3/1P6/P4BPP/3RR1K1 b - - 1 24,e6d6 e1e4 f5e4 f2g3 d6c6 g3b8,1981,84,74,32,advantage long middlegame sacrifice skewer,https://lichess.org/U6bPngl0/black#48,
6ihU1,4r2k/p2R1R1p/3b1p1P/5n2/1P1p4/P7/2P5/7K w - - 2 37,f7f6 e8e1 h1g2 f5e3 g2f3 e1f1 f3e2 f1f6,2017,79,94,9788,advantage endgame exposedKing skewer veryLong,https://lichess.org/sHXBB2fI#73,
6ikF8,1r4qr/Rp1kb3/QPp5/2P1p1p1/3pPp2/3P1P1p/8/4B1KR b - - 3 36,d7c8 a7b7 b8b7 a6a8 b7b8 a8c6,2085,76,86,145,advantage long middlegame queensideAttack sacrifice skewer,https://lichess.org/lMwA5Lyc/black#72,
6ilkh,8/4k3/1pPp3p/1b1K1p1B/1P3p1P/8/8/8 b - - 0 38,b5a4 c6c7 e7d7 h5e8 d7c7 e8a4,2065,84,91,1721,advancedPawn bishopEndgame crushing endgame long skewer,https://lichess.org/ZB45jgWN/black#76,
6itPs,2r3k1/5pp1/3p1b2/p4P2/1p1pP3/1B1Q3R/PqP2KPP/8 b - - 1 34,b2c1 b3f7 g8f8 h3h8 f8e7 h8c8,2071,82,91,642,crushing endgame kingsideAttack long master skewer,https://lichess.org/SobUGI17/black#68,
6jBsV,2b3k1/r2pn1qp/1p2p3/p1p1n3/2P2R1P/1PP3P1/P3QPB1/3R2K1 b - - 0 23,c8b7 d1d7 e5d7 e2e6,2149,77,93,1232,advantage capturingDefender kingsideAttack master middlegame sacrifice short skewer,https://lichess.org/fiOTuqET/black#46,
6jUMr,5r1k/1pp3p1/1nb3B1/B3p3/2P4q/P4P2/2Q3PP/3r1RK1 w - - 0 23,f1d1 c6a4 c2c1 a4d1,2074,76,80,52,advantage master middlegame short skewer,https://lichess.org/u9COFqpg#45,
6jcSL,4rk2/1pp3q1/p2p4/3P1P2/2P1p2Q/6P1/PP1N4/2K5 b - - 0 33,g7d4 f5f6 f8f7 h4h5 f7f6 h5e8,2141,80,91,109,crushing deflection endgame exposedKing long master skewer,https://lichess.org/mHtpihgP/black#66,
6jcZH,2r1k1nr/pp1q1ppp/4p3/4P3/1P1P2Q1/8/P4PPP/RN2K2R w KQk - 1 18,g4g7 c8c1 e1e2 c1h1 g7h8 e8f8,2134,84,49,40,crushing defensiveMove long middlegame skewer,https://lichess.org/TqxLUFFe#35,French_Defense French_Defense_Advance_Variation
6johY,8/kp6/4Q3/3p3p/q6P/2P3P1/2K3P1/8 w - - 0 38,c2d3 a4d1 d3e3 d1e1 e3d4 e1e6,1964,79,93,1466,crushing endgame long queenEndgame skewer,https://lichess.org/6V1DG7Uu#75,
6kHuf,4r1k1/1pQ4p/2n3p1/p2q1p2/3Pr3/P3R3/1BP2PPP/4R1K1 w - - 1 24,c7b7 e8b8 b7c7 b8b2 e3e4 f5e4,2186,82,92,265,advantage long middlegame skewer,https://lichess.org/PGAzLYRw#47,
6kWhq,3qr3/1Q3pk1/3p2p1/5p1p/1PR4P/5B2/r4PP1/3K3R w - - 0 23,c4c2 a2a1 c2c1 d8f6 c1a1 f6a1 d1c2 a1h1,2086,77,81,345,advantage exposedKing middlegame skewer veryLong,https://lichess.org/8afggUCI#45,
6kl9L,2R4Q/1p3p2/4p1pp/3p4/3P2kP/P3P1P1/4qP2/6K1 w - - 1 35,h8h6 g4h3 c8c1 e2f3 g1f1 f3h1 f1e2 h1c1,2123,135,90,43,endgame equality skewer veryLong,https://lichess.org/BUQKEMgx#69,
6lLdI,r3k2r/2q2ppp/2p5/p1Qpp3/8/1P1P2PP/1PPbRP2/R5K1 b kq - 2 21,d2b4 c5b4 a5b4 a1a8 e8e7 a8h8,1968,140,88,25,equality long middlegame skewer,https://lichess.org/QopLqiew/black#42,
6lreF,8/2n2p1k/6p1/1p1p2P1/1P1Q1K1P/2P2PN1/8/4q3 w - - 2 46,f4g4 e1e6 g4f4 e6d6 f4e3 d6g3,1951,79,92,722,crushing deflection endgame long master masterVsMaster skewer,https://lichess.org/3sIBNmKK#91,
6ltvy,2k3q1/3bR3/pp1p2p1/2pPp1N1/2P1P3/2NB1P2/PP4P1/2K5 w - - 1 31,d3c2 g8d8 e7f7 d8g5,2043,80,90,531,advantage endgame short skewer,https://lichess.org/nrAZ23Ah#61,
6mCVm,8/P1k5/6R1/2KP4/6p1/2P2b2/r7/8 b - - 1 45,a2a7 d5d6 c7d8 g6g8 d8d7 g8g7 d7e6 g7a7,2049,77,85,65,crushing endgame exposedKing skewer veryLong,https://lichess.org/FzmG14wH/black#90,
6mRK5,rn2r2R/pp3kp1/4p3/2p1N3/8/4nP2/P1Q3PP/q1B4K b - - 5 24,f7f6 c2g6 f6e5 g6g7 e5d5 g7a1,1979,82,68,103,advantage deflection fork long middlegame sacrifice skewer,https://lichess.org/2oqxWUiU/black#48,
6maEy,8/1r4pp/5p2/3Pp2P/1K2P1P1/2N1kn2/8/R7 w - - 2 38,b4c4 f3d2 c4c5 b7c7 c5b6 c7c3,2180,82,91,2784,crushing endgame long master masterVsMaster skewer,https://lichess.org/G0NlGQW4#75,
6meWc,5kr1/Q5nR/5pp1/3qp3/p3N1P1/1p3P2/1PP5/1K6 w - - 2 35,c2b3 d5d1 b1a2 a4b3 a2a3 d1a1 a3b3 a1a7,2014,73,95,14710,crushing endgame intermezzo master skewer veryLong,https://lichess.org/ZkwP7M9n#69,
6mr0u,2kr2r1/1pp1qp1p/p1n4Q/1B1p1b2/3P4/2P2P2/PP1N1KPP/R6R w - - 0 17,b5c6 g8g2 f2g2 e7e2 g2g3 d8g8 g3f4 e2d2 f4f5 d2h6,2036,78,74,85,attraction crushing interference middlegame sacrifice skewer veryLong,https://lichess.org/jm0y4ZV6#33,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
6mvGR,4r3/1pQ3pk/p6p/2R5/5Pb1/6Pq/PP5P/5RK1 w - - 8 31,c7b7 e8e2 b7h1 g4f3 f1f3 e2e1 g1f2 e1h1,1945,80,84,49,crushing endgame sacrifice skewer veryLong,https://lichess.org/iWDdKvE1#61,
6nPAV,1rbk1b1r/2qp1Qpn/7p/1ppBP3/8/8/1PP2PPP/R1B2RK1 b - - 2 17,c7e5 c1f4 e5f6 f4b8 f6f7 d5f7,1995,81,88,182,advantage long opening skewer,https://lichess.org/bPKt3iNR/black#34,Scotch_Game Scotch_Game_Scotch_Gambit
6nRKC,8/8/1pk2BP1/p1b5/P1K4p/8/8/8 b - - 0 54,h4h3 g6g7 h3h2 g7g8q h2h1q g8a8 c6d7 a8h1,1961,77,95,2449,advancedPawn bishopEndgame crushing endgame promotion skewer veryLong,https://lichess.org/Hgs7afgm/black#108,
6nWPY,8/p5p1/6r1/8/2P1kPK1/1P6/P6R/8 w - - 5 50,g4h3 e4f3 h3h4 g6h6 h4g5 h6h2,2128,76,97,1325,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/Q8qqnCud#99,
6nwKS,rnb1k2r/pp3ppp/8/4p1N1/1q2P1n1/2NP3P/P1Q1K1P1/R4B1R b kq - 0 15,g4f6 c3d5 f6d5 c2c8 e8e7 c8h8 b4b2 e2f3,2008,76,88,815,advantage defensiveMove discoveredAttack middlegame skewer veryLong,https://lichess.org/cE1UWLnA/black#30,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
6oBpV,r3kbnr/ppq5/2n1p1B1/3pP2p/3P1Q2/4B2P/P4PP1/5RK1 b kq - 0 18,e8d8 f4f8 d8d7 f8a8 c7b8 a8b8,2043,78,92,1489,advantage hangingPiece long middlegame skewer,https://lichess.org/nJIgV9pT/black#36,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
6ofbz,7R/6R1/r1p5/1k5P/8/6P1/rp3PK1/8 b - - 0 50,b2b1q g7b7 b5c4 b7b1,2018,83,84,55,crushing endgame queenRookEndgame short skewer,https://lichess.org/GZuKoR7W/black#100,
6ogGm,7Q/8/3q1k1p/7q/4P3/6P1/5PK1/8 b - - 3 57,f6g5 f2f4 g5g6 h8e8 g6g7 e8h5,2075,90,91,746,crushing deflection endgame long queenEndgame skewer,https://lichess.org/y8XppyYx/black#114,
6okz5,5rk1/R4pp1/7p/6r1/2Qp4/6Pq/2P2P2/4R1K1 w - - 1 28,c4d4 g5h5 d4e4 h3h2 g1f1 h2h1 e4h1 h5h1 f1g2 h1e1,2054,75,94,8517,crushing endgame quietMove skewer veryLong,https://lichess.org/4Da4COwZ#55,
6piYX,3rr1k1/2p3p1/p1p4p/2p5/4N1q1/2PPR3/PPQ1KP2/R7 w - - 3 25,f2f3 g4g2 e2d1 g2f1 d1d2 f1a1,2006,79,91,1254,crushing long middlegame skewer,https://lichess.org/cEMtM1mt#49,
6qHEZ,8/p1p5/1p3kp1/3p2Pp/3P1p1P/2P1qP1K/PP4Q1/8 b - - 0 36,f6f5 g2c2 f5e6 c2g6 e6d7 g6h5,1950,75,87,108,crushing deflection endgame long queenEndgame skewer,https://lichess.org/uWKqxHL1/black#72,
6rSRs,r7/4k2Q/1p2p3/p1npP1PR/5q2/2P5/1P4KP/8 b - - 1 38,f4f7 g5g6 f7h7 h5h7 e7f8 h7h8 f8g7 h8a8,2124,79,95,1768,advantage endgame skewer veryLong,https://lichess.org/0DAEEX42/black#76,
6rjFz,5r2/pp3pk1/6p1/6QR/2P2K2/1P5P/P5P1/2q5 w - - 1 42,f4g4 c1d1 g4g3 d1h5,2073,75,92,1532,crushing deflection endgame short skewer,https://lichess.org/hBrbybqQ#83,
6tLO8,8/pR5p/P4pk1/1P2pp2/1K6/6r1/8/8 b - - 3 42,f5f4 b5b6 f4f3 b6a7 f3f2 a7a8q f2f1q a8g8 g6f5 g8g3,1976,75,95,4378,advancedPawn crushing endgame promotion rookEndgame skewer veryLong,https://lichess.org/2PvV9JfS/black#84,
6uIxn,r1bq3r/1ppk4/p3p1Q1/2Pp2P1/8/8/PP3PP1/2KR3R b - - 0 18,h8g8 d1d5 d7c6 d5d8,2084,76,89,115,advantage middlegame short skewer,https://lichess.org/OTMH75BH/black#36,Horwitz_Defense Horwitz_Defense_Other_variations
6uVfq,6k1/3R1p1p/1q4p1/pp6/3b4/P4PQ1/BP2rP1P/6K1 w - - 4 26,d7f7 d4f2 g1f1 e2e1 f1g2 e1g1 g2h3 g1g3 h2g3 g8h8,1922,75,87,645,crushing defensiveMove endgame fork skewer veryLong,https://lichess.org/zJMKXOIT#51,
6v0da,7r/p4ppk/2p5/3p2q1/3N2n1/2N5/PPP1QPp1/R5K1 w - - 0 22,e2d3 h7g8 d3g3 h8h1 g1g2 h1a1,2079,76,88,1067,clearance crushing defensiveMove long middlegame skewer,https://lichess.org/KQPbRXTu#43,
6v24d,3r4/8/4p1K1/2k1Pp1p/2p4P/2P1R1P1/8/8 w - - 6 50,g6h5 d8d3 e3e2 d3g3,1918,94,88,25,advantage endgame rookEndgame short skewer,https://lichess.org/Vo3wbZPj#99,
6v2FC,3r1rk1/pp1q1ppp/1n1bp3/n1P2b2/8/PPN1BN2/4B1PP/R2QK2R b KQ - 0 16,d7c8 c5d6 c8c3 e3d2 c3b2 d2a5,2167,77,88,236,advantage long master opening skewer,https://lichess.org/VEdBHQjA/black#32,Alekhine_Defense Alekhine_Defense_Four_Pawns_Attack
6vJUk,5rk1/pp6/2pb1q1p/3n2p1/2QPp1P1/2P1B2P/PP3P2/4RRK1 w - - 0 22,e3d2 f6f3 e1e3 f3f4 e3g3 f4d2,2075,76,87,237,crushing long middlegame skewer,https://lichess.org/1CbQImhW#43,
6vPMu,1r3rk1/1R4pp/p2p4/6Q1/3q4/3B4/P1P3PP/3K3R w - - 5 22,g5e7 b8b7 e7b7 d4a1 d1d2 a1h1 b7d5 g8h8,1910,76,92,1904,advantage middlegame pin skewer veryLong,https://lichess.org/Q38TpYpv#43,
6wAgF,8/8/5k1p/1pq2p2/5RPP/3K4/8/8 b - - 5 55,f6e5 f4f5 e5d6 f5c5 d6c5 g4g5 h6g5 h4h5 g5g4 h5h6,1977,82,92,785,crushing endgame queenRookEndgame quietMove skewer veryLong,https://lichess.org/QO7luTCX/black#110,
6wO75,7r/4n1q1/1p1B1p2/8/2PRP3/6pp/3RkP2/6K1 b - - 1 34,e2f3 d2d3 f3g4 d3g3 g4h5 g3g7,1912,75,88,353,crushing endgame long skewer,https://lichess.org/t6Uqtul5/black#68,
6wZWe,5k2/R7/6p1/7p/4P1PP/8/p4K2/r7 w - - 0 43,g4h5 a1h1 a7a2 h1h2 f2f3 h2a2,2009,77,85,467,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/3rZEHKwa#85,
6wkK4,r1bq1b1r/pppn2k1/3p1n1p/3P2BP/2B1P3/2N3Q1/PPP3P1/2KR3R b - - 0 15,d7e5 g5f6 g7f6 g3h4 f6g7 h4d8,2125,88,91,2425,attraction crushing discoveredCheck doubleCheck long middlegame skewer,https://lichess.org/qVz5isbC/black#30,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
6wmbk,2kr1b1r/p1p2pp1/Pp6/1Q1pBq2/3P2b1/5N2/1PP2PpP/R3R1K1 b - - 1 20,g4f3 b5c6 f8d6 e5d6 d8d6 c6a8 c8d7 a8h8,1900,75,95,2868,advantage master masterVsMaster middlegame pin skewer veryLong,https://lichess.org/d0e5MJWo/black#40,
6wzq3,6k1/1p4p1/p1p1N2p/2PpQ2P/1P1Pn1q1/8/P5P1/6K1 b - - 0 30,e4g3 e5b8 g8f7 b8f8 f7e6 f8c8 e6f7 c8g4,1983,76,90,159,crushing endgame sacrifice skewer veryLong,https://lichess.org/DXPCsCfD/black#60,
6xHFe,3Q4/5r1p/5pk1/1p1R2pN/3Kp1P1/8/7P/q7 w - - 8 48,d4e4 f7e7 d8e7 a1e1 e4f3 e1e7,2136,110,74,22,crushing endgame long sacrifice skewer,https://lichess.org/4CesxzcV#95,
6xanN,1r6/ppk1R1pp/5p2/2p2P2/2P3bB/1P6/1P5P/6K1 b - - 1 26,c7d6 e7g7 g4f5 h4g3 d6c6 g3b8,2103,75,95,4492,crushing endgame long skewer,https://lichess.org/Nb2ZNAN6/black#52,
6xdvi,5k2/2R5/4pp2/4P1pP/6P1/8/2p2K2/2r5 w - - 2 39,e5f6 c1h1 c7c2 h1h2 f2e1 h2c2,1921,75,88,98,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/dwyf08cR#77,
6y24r,8/P5R1/7P/1p1p4/r2P1k2/3K4/6p1/8 b - - 0 56,a4a7 g7a7 g2g1r a7f7 f4g5 f7g7 g5h6 g7g1,1998,76,93,1329,crushing endgame master rookEndgame skewer veryLong,https://lichess.org/GsJhM5vA/black#112,
6yZxK,8/6pk/p3Pr2/1p6/2pP1PKp/P4Q2/2q5/R1B5 w - - 2 34,e6e7 c2f5 g4h4 f6h6 h4g3 h6h3 g3g2 h3f3,2060,76,93,2427,crushing endgame skewer veryLong,https://lichess.org/ZNYCc6eD#67,
6yaVE,3r4/5k1p/5p2/5Kp1/3p2P1/3Qp2P/8/8 w - - 2 40,f5e4 e3e2 d3e2 d8e8 e4f3 e8e2,2094,79,88,125,advancedPawn crushing endgame long queenRookEndgame skewer,https://lichess.org/J5ZBhKxv#79,
6ymYs,3R4/1p3p1k/1rq1p1pp/1N2P3/P4P2/6P1/7P/1Q3K2 w - - 0 33,d8d6 c6h1 f1f2 h1b1,1951,76,76,96,crushing endgame short skewer,https://lichess.org/cZqz04bX#65,
6ypep,3r3r/1p1k2pp/pb2pp2/1b1n4/3P4/1B3N2/PP1B1PPP/2R1R1K1 b - - 1 19,d7d6 d2b4 d5b4 e1e6 d6d7 e6b6,2104,75,78,110,crushing long middlegame sacrifice skewer,https://lichess.org/e9bUrbPA/black#38,French_Defense French_Defense_Tarrasch_Variation
6ysBo,1kr4r/p1pRpp2/PpQ2p2/8/8/2B3P1/1P3R1P/2q3K1 w - - 1 29,g1g2 h8h2 g2f3 c1h1 f3e3 h1c6,1903,76,93,3578,crushing long middlegame skewer,https://lichess.org/ZIIXofTh#57,
6ysuX,2kq1r2/Qp5R/2p1p3/3p1r2/1P6/2P2pP1/P4K2/R7 b - - 1 28,f8f7 h7h8 d8h8 a7a8 c8d7 a8h8,2026,76,91,1858,advantage endgame long pin sacrifice skewer,https://lichess.org/GRluqrOx/black#56,
6zTFa,r4rk1/3n1ppp/p3pn2/1p4N1/P7/3P3P/2qBQPP1/R3R1K1 b - - 0 19,d7c5 a1c1 c2d3 c1c5 d3e2 e1e2,1976,76,88,57,advantage long middlegame skewer,https://lichess.org/JPjb4NTR/black#38,Scandinavian_Defense Scandinavian_Defense_Main_Line
