PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
AmAxw,r2r2k1/pN1qbp2/1pn2npp/8/2B4P/PP2P1N1/1B1P1PP1/R2QK2R w KQ - 3 20,d1f3 d7d2 e1f1 d2b2 a1e1 c6e5 b7d8 e5f3,1887,76,86,752,advantage fork master masterVsMaster middlegame superGM veryLong,https://lichess.org/eVBk8Mv9#39,
AsGI5,4Bk2/6p1/7p/2n5/p6P/r1P5/5PP1/4R1K1 b - - 3 36,a3c3 e8g6 c5e6 e1e6,1743,74,96,4691,advantage endgame master quietMove short superGM,https://lichess.org/h1qsd46A/black#72,
AvUc7,4r1k1/p1R2P2/1p4p1/8/4p3/4PqNn/PBb2P1P/4K3 b - - 0 34,g8f8 b2g7 f8g7 f7e8q,1857,78,93,1181,advancedPawn crushing deflection discoveredAttack discoveredCheck master middlegame promotion short superGM,https://lichess.org/RTC8mSRC/black#68,
AxAR8,r5k1/pp2bN2/1q4p1/4p3/2BP4/6P1/PP2QPb1/3RK3 w - - 0 23,e2e5 b6b4 d1d2 b4c4 f7h6 g8h7 e5e7 h7h6,1861,77,79,209,advantage fork master masterVsMaster middlegame superGM veryLong,https://lichess.org/A2uxB4qt#45,
AyBYi,4k3/1Q6/3p1p2/p4qpP/8/6P1/1P3PK1/8 b - - 0 36,g5g4 h5h6 f5f3 b7f3,1889,80,92,379,crushing endgame master masterVsMaster queenEndgame short superGM,https://lichess.org/UXKtQeTJ/black#72,
B3WwZ,8/2nN1pbk/3P2pp/1pp5/2p2P2/6PB/1P5P/7K b - - 0 31,c7e8 d7f8 h7g8 d6d7 e8d6 d7d8q,1815,75,95,775,advancedPawn crushing endgame long master promotion superGM,https://lichess.org/GNHS0vNB/black#62,
B7B2x,8/2R2ppk/4pb1p/8/1n1B4/2N2PP1/1rr2PKP/3R4 w - - 2 33,c3b5 f6d4 c7c2 b4c2,1639,75,89,1519,advantage master masterVsMaster middlegame short superGM,https://lichess.org/2TUIsjCY#65,
BI2G9,5r2/5pkp/p3pnp1/qpRnN3/3P4/1B6/PP2QPPP/6K1 b - - 2 24,a5b4 e5c6 b4c5 d4c5,1896,78,89,591,advantage master middlegame short superGM trappedPiece,https://lichess.org/7TDxiKTy/black#48,
BQvaT,rn5r/p2npk1p/1ppB1pp1/8/P1N5/2P3P1/2P2PKP/R3R3 b - - 3 17,e7d6 c4d6 f7f8 e1e8 f8g7 e8e7,1650,77,91,3198,advantage long master masterVsMaster middlegame superGM,https://lichess.org/Oy1go4PG/black#34,Zukertort_Opening Zukertort_Opening_Other_variations
BdmCB,5k2/1R6/6B1/8/6KP/6P1/1p1pr2r/6R1 w - - 0 43,g6c2 e2e1 b7b2 e1g1,1636,76,95,12398,advantage endgame master short superGM,https://lichess.org/JXNUGfFi#85,
BdnEt,r1b3k1/1pp2p2/3p4/b5P1/p6P/P1Nq1NQ1/1P4P1/K2R4 b - - 3 27,d3c2 f3d4 c2d1 c3d1,1608,75,87,480,crushing master masterVsMaster middlegame short superGM,https://lichess.org/ZVvZkYmx/black#54,
BowiG,r6r/pp1n1kbp/2p1bpp1/4p3/4N3/BP4P1/P3PPBP/2RR2K1 b - - 3 19,h8b8 e4d6 f7g8 d6b7,1866,75,70,164,advantage master masterVsMaster middlegame short superGM,https://lichess.org/QKAjftMY/black#38,Zukertort_Opening Zukertort_Opening_Black_Mustang_Defense
Bp69s,2rq2k1/pb3pp1/1p3n1p/2bp1N2/2P5/1N4P1/PPQ2PBP/4R1K1 b - - 0 21,d5c4 b3c5 b7g2 f5e7 g8h8 e7c8,1860,83,93,8146,advantage fork long master masterVsMaster middlegame superGM,https://lichess.org/jrKmRuXJ/black#42,
BwmCG,2kr4/ppp1pp2/8/3pR1Pq/3PPQ2/2P3N1/PP4K1/r7 b - - 2 28,h5d1 e5e7 d1c2 g2h3,1848,144,0,10,crushing defensiveMove endgame master short superGM,https://lichess.org/1glSAyh8/black#56,
BzfrP,5r2/1b2qpk1/1p1Np1pp/p2n4/PrNP3P/6Q1/5PP1/3RR1K1 b - - 3 27,b7a8 d6f5 e6f5 e1e7,1730,78,91,2307,crushing master masterVsMaster middlegame pin short superGM,https://lichess.org/6nPMOSpY/black#54,
C78Uh,8/8/1P6/4k3/1N6/1K1Bq2P/8/8 b - - 0 64,e3h3 b6b7 h3h8 b4c6 e5f6 b7b8q h8b8 c6b8,1706,78,92,2078,advancedPawn crushing endgame master masterVsMaster promotion superGM veryLong,https://lichess.org/20kP2K3p/black#128,
C7XZ9,8/p1r1npk1/1p1Npnp1/7p/5P2/1BP5/PP1RK1P1/8 b - - 6 41,c7d7 d6e8 g7h6 e8f6 d7d2 e2d2,1658,75,81,267,advantage deflection endgame long master masterVsMaster superGM,https://lichess.org/MHEZJyac/black#82,
CDEqA,3r4/5kp1/1pbrpp2/p2n4/P7/1P4P1/5PB1/2RRB1K1 b - - 0 30,d5b4 d1d6 d8d6 e1b4,1800,76,74,158,advantage master middlegame short superGM,https://lichess.org/lAj4ddx4/black#60,
CFhCT,r3rk2/3b1p1p/p2p1p2/3P3N/pbq1PP2/2N2Q2/1P4PP/R4RK1 w - - 2 22,h5f6 c4d4 g1h1 d4f6,1636,76,85,111,advantage fork master middlegame short superGM,https://lichess.org/879Ih7MF#43,
CH374,6k1/p4p2/1p4pp/8/3Np3/1Pn1P1P1/PQ3PKP/4q3 w - - 7 36,b2a3 c3d1 a3a6 e1f2,1747,78,94,806,crushing endgame master short superGM,https://lichess.org/PtS50BVL#71,
CJsWn,6rk/3Q1p1n/p3pp1P/1p5q/4PP2/7R/Pr4BP/6RK b - - 1 28,h5g6 h3g3 g6h6 g3g8,1755,76,80,190,advantage master masterVsMaster middlegame short superGM,https://lichess.org/z1TPJGwU/black#56,
CkPGZ,R7/5ppk/7p/4n3/1r6/5BP1/1P1R1PKP/1r6 w - - 7 31,a8a2 b1g1 g2g1 e5f3 g1f1 f3d2,1836,78,95,22135,advantage attraction deflection endgame fork long master masterVsMaster sacrifice superGM,https://lichess.org/AbLUyUvh#61,
D56JW,r1b1r1k1/ppp2pBp/3p2p1/6q1/2P1Pn2/2N2P2/PP1QB1PP/R4RK1 w - - 1 14,f1f2 f4h3 g1f1 g5d2,1747,77,95,18353,crushing discoveredAttack master middlegame pin short superGM,https://lichess.org/HSwjivjD#27,Kings_Indian_Defense Kings_Indian_Defense_Orthodox_Variation
DBMK5,2r2rk1/p4pbp/4b1p1/4p2P/1p6/2n2PN1/PPPB2P1/1KR2B1R w - - 2 21,b2c3 b4c3 d2c3 c8c3,1641,76,82,104,crushing master masterVsMaster middlegame short superGM,https://lichess.org/FWqGv8Ad#41,
DJist,r2q1rk1/1b2bppp/p7/4P3/Ppp1pBQ1/4P1N1/1P3PPP/R4RK1 b - - 1 17,d8c8 g3f5 c8f5 g4f5,1615,75,94,22180,crushing master masterVsMaster middlegame short superGM,https://lichess.org/rFMWTdCg/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights_Variation
DPBcd,r7/4pp2/3k4/1r1p2pp/1P6/1K2P3/2R2PPP/1R6 w - - 2 34,c2c3 b5b4 b3b4 a8b8 b4a3 b8b1,1856,75,84,172,attraction crushing endgame long master masterVsMaster rookEndgame sacrifice skewer superGM,https://lichess.org/XpJLHhAY#67,
Dg6ln,4n1k1/1q3p1p/4p1pP/2pn2P1/4NP2/3PP3/1rQ3N1/R5K1 w - - 4 31,c2c5 b2g2 g1g2 b7b2 g2f3 b2a1,1743,76,95,8817,advantage attraction exposedKing fork long master middlegame superGM,https://lichess.org/qHXU7GJa#61,
Dh5sd,2r2rk1/1b1qp1bp/p5p1/npppPP2/6P1/P1PQBNNP/1P6/1K1R2R1 w - - 0 24,f5g6 f8f3 g6h7 g8h8,1850,76,88,323,advantage master masterVsMaster middlegame short superGM,https://lichess.org/d4HKKsaI#47,
Djz73,2r4k/bpR2pp1/p2pb2p/5q2/1P3N2/P2p2PB/3Q1P1P/6K1 b - - 2 29,f5h3 c7c8 e6c8 f4h3,1812,79,93,2579,advantage master middlegame short superGM,https://lichess.org/egywFPEn/black#58,
DxnwL,6k1/pp3ppb/6np/3pnN1P/3N4/2r5/1q2B1PQ/5R1K b - - 1 28,c3c1 h5g6 c1f1 e2f1,1731,76,88,82,advantage master middlegame short superGM,https://lichess.org/B7EKo2EK/black#56,
E1Aqq,r2nRbk1/1pp4p/p5p1/1P1r1p2/P2N4/2P5/3B1PPP/R5K1 b - - 1 26,a6b5 d2h6 d8f7 e8a8,1763,76,95,19054,crushing master middlegame pin short superGM,https://lichess.org/x2dlSL3D/black#52,
E4Vp3,4r1r1/ppp2kb1/8/1P6/2PpNq2/B2P3P/P4PQ1/4R1K1 w - - 9 29,e4g5 f4g5 e1e8 g5g2,1736,76,80,291,crushing kingsideAttack master masterVsMaster middlegame pin short superGM,https://lichess.org/VTqqFOAD#57,
EAo4Y,r4rk1/p1p1q1pp/1p1p4/4n3/2P1P1n1/5NP1/PPQNRPK1/R7 w - - 0 18,f3e5 f8f2 e2f2 g4e3 g2h2 e3c2,1820,73,95,21364,advantage fork long master middlegame sacrifice superGM,https://lichess.org/l4quhc0V#35,Dutch_Defense Dutch_Defense_Normal_Variation
EE7q4,1Q2bk2/5p1p/p3P1pP/8/q2b4/8/5PP1/4R1K1 b - - 0 33,f7e6 b8d6 f8g8 d6e6,1787,80,93,14500,crushing endgame master short superGM,https://lichess.org/LSiO01WW/black#66,
EIcOz,8/p2r1p1k/6p1/1P6/1QP5/4B1P1/4qP1P/6K1 w - - 0 50,b4c5 e2f3 c5d5 d7d5,1815,78,38,242,crushing endgame master masterVsMaster short superGM,https://lichess.org/pTgwV72b#99,
ET4Pp,2r5/r4kpp/3Rb3/2P1p3/p1BnPp2/8/PP1N1PPP/R5K1 w - - 0 26,d2f3 d4f3 g2f3 e6c4,1682,76,96,25636,advantage master masterVsMaster middlegame short superGM,https://lichess.org/G065YlMa#51,
EWF9S,r1bqr1k1/ppn1bppp/2p2p2/8/2BP1B2/5N1P/PPP1QPP1/R3R1K1 b - - 0 12,e7f8 f4c7 e8e2 c7d8,1733,78,93,4637,advantage master masterVsMaster middlegame short superGM,https://lichess.org/mVU0Rqj5/black#24,Caro-Kann_Defense Caro-Kann_Defense_Forgacs_Variation
EcKFi,4rrk1/pp5p/2np2pb/3N4/3Pp2q/5BR1/PP2R1PP/4Q1K1 b - - 1 20,c6d4 g3g6 h7g6 e1h4 d4e2 f3e2,1878,78,94,10437,advantage discoveredAttack long master middlegame superGM,https://lichess.org/sLSXKD3a/black#40,
EdoXF,8/1kp2p2/6p1/4Bn2/8/3Q1b1P/1P2r3/4K3 w - - 2 63,e1f1 f5e3 d3e3 e2e3,1819,79,93,704,crushing endgame master short superGM,https://lichess.org/RKy0zqL6#125,
Ep1Dx,3n4/3P4/8/4Kpk1/5N2/8/8/8 b - - 3 51,d8f7 e5e6 f7d8 e6e7 d8b7 f4e6 g5g4 e6c5 b7c5 d7d8q,1817,79,95,19851,advancedPawn crushing defensiveMove deflection endgame knightEndgame master masterVsMaster promotion superGM veryLong,https://lichess.org/AFSwFzz2/black#102,
F3VwZ,8/pp1r2k1/6p1/6Pp/2p1nQ2/2P5/PP3n2/2KB4 w - - 0 31,d1c2 d7d1 c2d1 f2d3 c1c2 d3f4,1612,74,95,29458,crushing endgame fork long master masterVsMaster sacrifice superGM,https://lichess.org/v8fFEPoW#61,
FAkLk,6r1/p3q2k/1p2n1p1/4Pp1p/3p1P1P/3P1QR1/P1P3RK/8 w - - 4 38,f3f2 e7h4 g3h3 h4f4,1652,75,82,315,advantage endgame master masterVsMaster short superGM,https://lichess.org/Vtzco326#75,
FJHRB,8/4Qp1k/4N2p/1P2P1pP/r1K3P1/8/2R5/q7 w - - 3 56,c4c5 a1a3 c5b6 a3e7,1711,80,95,19837,crushing endgame master masterVsMaster short skewer superGM,https://lichess.org/7YOh7ghz#111,
FNQFr,2r4r/1Qp1kp2/3p2qp/p1pPp3/2P4P/5RP1/P4P1K/4R3 b - - 2 36,g6c2 e1e5 d6e5 d5d6,1734,75,91,216,crushing endgame master masterVsMaster pin sacrifice short superGM,https://lichess.org/vZvfChUa/black#72,
FQwOm,r1r2bk1/pq3pp1/4pB1p/8/1p6/6R1/PPP1QPPP/4R1K1 b - - 3 22,b7d5 g3g7 f8g7 e2g4 d5g5 f6g5,1849,77,93,4752,advantage kingsideAttack long master masterVsMaster middlegame pin sacrifice superGM,https://lichess.org/qmzluwtd/black#44,
FcJbH,r3k2r/ppp1qpbp/3p1np1/6B1/4P3/2N2Q2/PPP2PPP/2KR3R b kq - 4 12,h7h6 c3d5 f6d5 g5e7,1689,77,95,11496,crushing master masterVsMaster middlegame short superGM,https://lichess.org/3lQehRsS/black#24,Modern_Defense Modern_Defense_Other_variations
FiYSq,2r1rb2/p4ppk/q4n2/3p1N1P/3N1B2/1P1nPP2/1P1Q4/1KR4R w - - 7 29,c1d1 d3b4 d2b4 f8b4,1781,74,95,17919,crushing master masterVsMaster middlegame quietMove short superGM,https://lichess.org/54plbe1S#57,
FuJZ6,3r1rk1/pb2qp2/1p1bB1pp/7N/6R1/2P4P/PP2QPP1/4R1K1 b - - 0 23,e7e6 e2e6 f7e6 g4g6,1631,77,82,250,capturingDefender crushing kingsideAttack master masterVsMaster middlegame pin short superGM,https://lichess.org/lRHzcriE/black#46,
Fxnxa,5kn1/2p3p1/1p1p3p/pP1Pp2P/P1P1N1P1/4Pp2/5K2/8 b - - 3 37,g8f6 e4f6 g7f6 f2f3 f6f5 g4f5,1895,77,86,2221,crushing endgame knightEndgame long master masterVsMaster superGM,https://lichess.org/aU4huV9S/black#74,
G6Q7f,2kr1b1r/ppp2ppp/2n1b3/3QPq2/5B2/2P3P1/PPP1B2P/2KR2NR w - - 7 13,d5c6 d8d1 e2d1 b7c6,1657,75,60,204,crushing intermezzo master masterVsMaster opening short superGM,https://lichess.org/fHe99o7o#25,Vienna_Game Vienna_Game_Vienna_Gambit
GAIh2,2r4R/4kp2/4p3/1P2np2/4q3/6P1/1R1Q1P1P/6K1 w - - 5 45,d2b4 e4b4 b2b4 c8h8,1781,81,93,4694,advantage endgame master short superGM,https://lichess.org/fA09umvv#89,
GQDrn,r1b2rk1/2N4p/3p1b2/3P1p1P/q4B2/3pQ3/PP3PP1/R3K2R w KQ - 1 24,c7a8 f8e8 e1g1 e8e3,1820,72,94,17560,advantage master masterVsMaster middlegame short skewer superGM,https://lichess.org/qVsVSNsJ#47,
GRtES,5b1k/3Q4/1P6/2PNp1p1/3Pn3/3NPP2/4K2q/8 w - - 1 41,e2f1 e4g3 f1e1 h2e2,1643,77,94,4591,endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/jCjC4rBZ#81,
GTb7L,1r4k1/R3pp1p/3p1b1P/2pP2p1/4PN2/2P2KP1/2bB1P2/8 w - - 0 30,f4h5 c2d1 f3e3 d1h5,1666,75,86,540,advantage endgame master masterVsMaster short skewer superGM,https://lichess.org/flC74Usm#59,
GUcei,6k1/2p2pp1/1p2q1np/p1b1p3/P3Q3/2P1NNPP/1P3P1K/2Br1B2 b - - 2 28,c5e3 f1c4 e6c4 e4c4,1801,77,85,275,advantage master masterVsMaster middlegame short superGM,https://lichess.org/UKNHjMXl/black#56,
Gc0Hu,5r2/4R1pp/kp1p4/p2P2P1/P1P2p2/1P3Q1P/5PK1/1q6 w - - 2 37,f3e4 f4f3 g2h2 b1f1 e4g4 f1f2,1798,77,87,1017,crushing endgame long master masterVsMaster superGM,https://lichess.org/0aA3jsWX#73,
GiGUl,4Q3/6qk/2p1p3/1pPb3p/1P2pBp1/4P1K1/5P2/8 b - - 7 58,d5c4 e8h5 h7g8 f4e5,1863,76,92,2128,crushing endgame master masterVsMaster short superGM,https://lichess.org/rPuXUkoh/black#116,
Gialt,r2qkb1r/pbp2ppp/1p2pn2/4N3/3P4/3B4/PPP1QPPP/R1B1K2R b KQkq - 3 10,d8d4 d3b5 c7c6 e5c6,1810,75,34,381,advantage master masterVsMaster opening short superGM,https://lichess.org/M3W7ACf0/black#20,French_Defense French_Defense_Rubinstein_Variation
GxTnc,br4k1/5p1p/3R3B/1p3P1N/2pbr2p/7P/1P4P1/5R1K b - - 2 30,b8e8 d6d4 e4d4 h5f6 g8h8 f6e8,1687,75,90,740,crushing fork long master middlegame sacrifice superGM,https://lichess.org/m6Kd9RTp/black#60,
H4CLt,8/5p2/rp2k1p1/1R5p/2PK3P/6P1/5P2/8 b - - 5 46,e6d6 b5b6 a6b6 c4c5 d6c6 c5b6,1677,72,95,19265,attraction crushing endgame exposedKing fork long master masterVsMaster rookEndgame sacrifice superGM,https://lichess.org/me4Px8Ou/black#92,
H6AXf,r3brk1/pp4p1/1qnbp2p/3pN3/3P1P2/P2B2P1/1P4P1/1RBQ1R1K b - - 0 18,c6d4 c1e3 d6e5 f4e5,1637,75,90,3817,advantage master middlegame short superGM,https://lichess.org/eQQIV3HW/black#36,French_Defense French_Defense_Tarrasch_Variation
HObU2,5k1r/1p2p3/1n2Np2/rB1p1p1p/3P4/q1N5/P5QP/KR6 b - - 7 31,f8f7 g2g7 f7e6 b1e1 e6d6 g7e7,1860,79,91,2159,fork long master mate mateIn3 middlegame sacrifice superGM,https://lichess.org/HJzLOXf0/black#62,
HTs7Y,r3kr2/1p1bq1bR/p3p3/3p2p1/8/1NNPQ3/PP3PP1/2K4R b q - 0 21,f8f7 h7g7 f7g7 h1h8 e7f8 h8f8,1833,76,89,284,clearance crushing exposedKing long master masterVsMaster middlegame sacrifice superGM,https://lichess.org/eVf6bdsV/black#42,
Hhs3i,r3r3/1pqb1pkp/p3p1p1/2n5/7Q/2P2N2/P1P2PPP/3RRBK1 b - - 1 26,d7c6 h4d4 f7f6 d4c5,1885,75,91,314,advantage fork master masterVsMaster middlegame short superGM,https://lichess.org/YoqM5FwU/black#52,
HkmU6,8/5r1k/p3q1p1/1p1R1r1p/2p4Q/2P1Bn1P/PP3PP1/3R3K w - - 1 30,g2f3 f5d5 d1d5 e6d5,1755,77,91,1415,advantage master masterVsMaster middlegame pin short superGM,https://lichess.org/w0viWutF#59,
HoCgT,8/2k3q1/2p1rp1p/3pP3/3P4/Q5P1/2P2BK1/8 b - - 0 38,e6e7 a3d6 c7b6 e5f6 g7f6 d6f6,1843,72,94,17179,crushing endgame fork long master masterVsMaster superGM,https://lichess.org/vI6z4SMy/black#76,
I5OnP,3r4/5p2/p1p2k2/4N2R/npPqP3/5P2/PbK1Q3/5B2 w - - 1 32,h5f5 f6e6 e2d3 d4f2,1737,77,94,6550,crushing defensiveMove master masterVsMaster middlegame short superGM,https://lichess.org/3Q4yrTIs#63,
IA9HQ,8/8/4k3/2P1ppp1/2K3P1/5P2/8/8 b - - 0 38,e5e4 g4f5 e6f5 f3e4,1651,78,94,6042,attraction crushing endgame master pawnEndgame short superGM,https://lichess.org/lZYFySaW/black#76,
IAS9i,5k2/1Q3p1p/3q2p1/3P1p2/p4P2/P7/1P3P1P/1K6 b - - 0 29,d6f4 b7b4 f4b4 a3b4,1800,170,20,6,crushing endgame master masterVsMaster queenEndgame short superGM,https://lichess.org/RicHYCUc/black#58,
IHOw4,r3r1k1/bp3pp1/p3bqnp/2p1P3/P1Pp1n2/R4N1P/1B1N1PPK/Q3RB2 b - - 0 20,f6f5 g2g4 f5c2 e1c1 c2d2 f3d2,1718,76,95,24397,advantage long master masterVsMaster middlegame superGM trappedPiece,https://lichess.org/7JoBT9Dk/black#40,
IWcDr,1r2b1k1/1p2P3/p2R2p1/r7/3P3P/8/3R2P1/6K1 b - - 0 45,g8f7 d6d8 f7e7 d8b8,1665,79,94,2924,advantage endgame master masterVsMaster short superGM,https://lichess.org/lrUmLu2C/black#90,
IYvpg,8/5p2/8/1R4P1/6k1/2K1P3/1p4r1/8 w - - 12 67,b5b2 g2b2 c3b2 g4f3,1741,78,91,3261,crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/KlVbWDHk#133,
Ifkck,8/8/2p2pp1/1p2k2p/pP2P1P1/P1P1K2P/8/8 w - - 0 34,g4h5 g6h5 e3f3 f6f5 e4f5 e5f5,1621,75,60,240,advantage endgame long master masterVsMaster pawnEndgame superGM,https://lichess.org/DOYWHHDD#67,
IfrUg,2r5/p1r5/1n2kppp/n3p3/N3P3/P1pP2P1/N1R2PKP/3R4 w - - 1 37,a4c3 b6a4 c3a4 c7c2,1723,142,25,17,advantage master masterVsMaster middlegame short superGM,https://lichess.org/rrgZuXRv#73,
ImxgZ,5r2/1p4k1/2pp4/p1b2b1R/2P3p1/1P3B2/P5P1/4R2K w - - 0 33,h5f5 f8h8 f5h5 h8h5,1645,75,59,214,endgame master mate mateIn2 short superGM,https://lichess.org/iGgN4rLT#65,
IpaK7,r7/pq1R1pk1/1p2p3/2b1N1pr/2P1n3/6B1/PP3PP1/2Q2RK1 w - - 6 25,d7b7 e4g3 b7f7 g7g8 c1g5 h5g5,1798,80,93,6495,crushing long master masterVsMaster middlegame pin superGM,https://lichess.org/cVQ0Uart#49,
J7zFd,r5k1/3q3p/1p1R2p1/p1p1n1r1/7Q/4P2P/P4P1K/6R1 w - - 0 29,d6d7 e5f3 h2h1 g5g1,1616,78,93,16964,arabianMate endgame fork master mate mateIn2 short superGM,https://lichess.org/TbUYdKBb#57,
J9QAn,1r4k1/1bR5/p3n1p1/P3pp2/1P1pP2q/3B1Q2/5P1P/2R3K1 w - - 2 26,d3c4 h4g5 f3g2 g5c1,1868,75,95,8302,advantage fork master middlegame short superGM,https://lichess.org/RcaksYEQ#51,
J9bTL,6k1/5p1p/1q2p1pP/2npPP2/3Q4/1P4P1/2rB2BK/8 b - - 0 42,e6f5 e5e6 c5e6 d4b6,1641,80,94,2787,crushing endgame master masterVsMaster short superGM,https://lichess.org/U5F4j7cr/black#84,
J9kDU,8/2P1n3/pK3kp1/5p2/5P1p/1P5P/6P1/8 b - - 3 58,e7d5 b6b7 d5c7 b7c7,1829,83,93,1257,crushing defensiveMove endgame knightEndgame master short superGM,https://lichess.org/JQ0jPwnC/black#116,
JOh1T,3k4/6Rp/1B2p3/8/8/8/3rn1PP/2r2R1K b - - 0 35,d8c8 f1c1 e2c1 g7c7,1637,78,93,6872,advantage endgame master masterVsMaster short superGM,https://lichess.org/C0d13xLN/black#70,
JiL81,8/2pkb2p/p7/6p1/2pN4/2PbBPP1/PP6/5K2 w - - 1 35,f1g2 c7c5 d4b3 c4b3,1789,75,94,11841,crushing endgame master masterVsMaster short superGM trappedPiece,https://lichess.org/ikCOvnBD#69,
JiNUr,4r3/p5pk/2b3qp/8/3Q4/P2p3P/1B1R2PK/8 w - - 0 42,d4d3 g6d3 d2d3 e8e2 d3g3 e2b2,1715,79,93,7454,crushing endgame long master masterVsMaster superGM,https://lichess.org/wPdVdFpe#83,
JwVBa,8/8/3kN3/2pP3p/2PpPp2/7P/1n4P1/6K1 w - - 3 53,e6f4 d4d3 f4d3 b2d3,1655,83,94,19524,crushing endgame knightEndgame master masterVsMaster short superGM,https://lichess.org/A0E9h7gE#105,
K7YEb,8/8/1R3N1k/4pp1p/2p4P/1bP5/4KP2/3r4 b - - 0 41,h6g7 f6h5 g7f7 b6b3,1879,76,94,4562,advantage endgame master masterVsMaster short superGM,https://lichess.org/DIHgPaBx/black#82,
KCEzn,4r3/1b1n1pk1/pp1P1qpp/3r4/P2N4/5P2/1P1Q2PP/R2R1BK1 w - - 1 23,f1c4 d5d4 d2d4 e8e1 g1f2 f6d4 d1d4 e1a1,1851,75,90,1969,advantage fork intermezzo master masterVsMaster middlegame sacrifice superGM veryLong,https://lichess.org/CeupLdM6#45,
KEhz4,5r2/kpp5/pbq5/7p/2N3pP/PQ1R2P1/KPP5/8 b - - 7 34,f8f3 c4e5 c6e8 e5f3 g4f3 d3f3,1782,76,96,21483,crushing endgame fork long master masterVsMaster superGM,https://lichess.org/7xOlsusn/black#68,
KI5Mk,8/5pk1/1p6/1P2PQK1/8/6q1/8/8 w - - 0 61,g5h5 g3g6 f5g6 f7g6,1680,76,82,330,crushing endgame master masterVsMaster queenEndgame short superGM,https://lichess.org/le8tvhu9#121,
KJuwD,2r1k3/5p2/1P1Qpp1p/5n2/R7/5N1P/PP3qPK/8 w - - 1 35,b6b7 f5d6 b7c8r d6c8,1757,83,92,3838,crushing endgame master masterVsMaster short superGM,https://lichess.org/mE5XLsVa#69,
KN8bR,3q1knr/4p3/1n2P1RB/1Bpp1p1p/3b3P/5P2/rPPQ1P2/2K3R1 b - - 1 19,g8h6 d2h6 h8h6 g6g8,1872,76,76,417,master mate mateIn2 middlegame sacrifice short superGM,https://lichess.org/WrrAyUGw/black#38,Indian_Defense Indian_Defense_Other_variations
KbAw7,2b5/6k1/3K4/1PP2p2/3N2p1/5P2/4B1r1/8 b - - 0 42,g2e2 d4e2 g4f3 e2g3,1723,79,93,4187,crushing endgame master masterVsMaster short superGM,https://lichess.org/lLRUtxFu/black#84,
KezaP,8/5p2/5kpp/1p1p4/p1pP1bP1/P1P2P1P/1PN1K3/8 w - - 1 43,c2e3 f4e3 e2e3 f6g5,1771,78,79,240,crushing endgame master masterVsMaster short superGM,https://lichess.org/L83SPfZi#85,
KgI9E,2r1r1k1/3n1pqb/4p3/3pP2P/p1pP1QP1/PnP2N2/5PB1/3RR1K1 b - - 0 29,e8f8 h5h6 g7h8 f4g5 h7g6 f3h4,1663,76,88,370,advantage long master middlegame superGM,https://lichess.org/8ybs0pKy/black#58,
L7kgB,8/5Rp1/3k3p/1p1p1B1P/2nn2PB/r4PK1/8/8 b - - 0 43,d4f3 h4e7 d6e5 e7a3,1684,75,96,16652,crushing endgame master masterVsMaster short skewer superGM,https://lichess.org/NOvZoKeF/black#86,
LFrAv,8/5pk1/4B1p1/6P1/1R2KP1P/2r5/3n4/8 w - - 1 49,e4e5 c3e3 e5d6 e3e6,1750,75,97,782,advantage endgame master short skewer superGM,https://lichess.org/Q6BLPphv#97,
LJozU,2r5/1R6/p2kp3/3p2Q1/PK6/2P2P2/8/3q4 w - - 9 47,g5f4 d6c6 f4f7 d1b1,1713,77,92,827,crushing endgame master short superGM,https://lichess.org/p8fJwYHS#93,
LOpJi,6k1/8/7P/pRpK4/P7/1P1pr3/8/8 w - - 0 51,d5c5 e3e5 c5b6 e5b5,1605,77,89,2005,crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/HDyJEkgo#101,
Lhkow,8/8/4pP2/k5PK/3r2PR/8/2P5/6r1 b - - 8 57,d4f4 g5g6 f4f6 g6g7,1856,84,93,11491,advancedPawn crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/2jN5Y74G/black#114,
Llk7K,8/p7/1b6/3R3k/1pB2K2/1P2r3/8/8 b - - 1 62,h5g6 d5d6 g6h7 d6b6,1694,73,95,20099,advantage endgame master masterVsMaster short superGM,https://lichess.org/EO1LW5WL/black#124,
Ln5UE,r1b2r2/p5k1/3p4/2pPp1q1/2P1P1Pp/P1NN1B2/4K3/1R5Q w - - 4 34,h1h3 f8f3 e2f3 c8g4 h3g4 a8f8,1703,76,96,18904,advantage attraction exposedKing fork long master masterVsMaster middlegame sacrifice superGM,https://lichess.org/TkhExeOq#67,
M8hwK,2r3k1/1p1r1pp1/p3bq1p/8/3P4/4R1PP/PP1Q1P2/3R1BK1 b - - 0 26,e6a2 b2b3 a2b1 d1b1,1731,78,93,2846,crushing master masterVsMaster middlegame quietMove short superGM trappedPiece,https://lichess.org/zB1hT8Zj/black#52,
MBNjP,8/5R2/3NP3/P2p4/6k1/5nP1/r7/5K2 w - - 1 52,f7f3 g4f3 f1e1 a2e2 e1d1 e2e6,1873,74,95,19575,crushing endgame fork long master masterVsMaster superGM,https://lichess.org/WBcUp7z9#103,
