PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1XFvS,5r2/3RN3/p7/1p2p1k1/3n2B1/P5P1/5r2/3R2K1 w - - 0 39,d1d4 f2f1 g1h2 f8f2 h2h3 f1h1,1220,79,91,171,endgame exposedKing long master mate mateIn3,https://lichess.org/LvuWuq6a#77,
1XGRk,5k2/5r2/2R2bK1/p1p4P/P7/8/8/8 b - - 8 61,f6d4 c6c8 f8e7 c8c7 e7e6 c7f7,1063,85,85,90,crushing endgame exposedKing long,https://lichess.org/lpdqiDKM/black#122,
1XMnB,4k3/2P5/1p6/2r4R/7P/8/6K1/8 b - - 0 51,c5c7 h5h8 e8e7 h8h7 e7d6 h7c7 d6c7 h4h5,1211,77,100,941,crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/3lM6Igc4/black#102,
1XNSG,3k2r1/2p5/3p4/B2Qp3/2P1Pp2/P4P2/5KrP/8 w - - 5 54,f2f1 g2g1 f1e2 g8g2 e2d3 g1d1 d3c3 d1d5,1155,78,92,407,crushing endgame exposedKing skewer veryLong,https://lichess.org/CJuelwtz#107,
1Xaj4,8/6rp/p1p2k2/R6K/1Pb2PP1/P7/7P/8 b - - 0 41,c4e2 a5f5 f6e6 f5e5 e6f7 e5e2,1119,76,100,529,advantage endgame exposedKing fork long,https://lichess.org/4HwEWcli/black#82,
1YHaW,r3k2r/p4b1p/4pqpb/3pNn2/2pP1P2/2P1P3/PPQ1B2R/2KR4 b kq - 1 27,f5e3 c2a4 e8f8 e5d7 f8g7 d7f6,1081,76,93,381,advantage exposedKing fork long middlegame,https://lichess.org/nf1gwGH1/black#54,
1YQ70,r5k1/6N1/p1n2q2/1p1p3Q/3Pbp2/PB6/2P2PPP/R5K1 b - - 0 27,f6g7 b3d5 e4d5 h5d5 g7f7 d5c6,1090,77,72,132,advantage exposedKing fork long middlegame,https://lichess.org/IPAqS8S2/black#54,
1YbBW,2r5/6k1/3R4/1p4N1/1P4n1/8/8/6K1 w - - 2 48,d6d5 c8c1 g1g2 g4e3 g2f3 e3d5,1014,77,89,224,crushing endgame exposedKing fork long,https://lichess.org/4Pn9D9RZ#95,
1Yelp,3R4/4r1k1/1p3q2/p4ppQ/2P1n3/6P1/PP3PK1/8 b - - 5 30,f6f7 h5h8 g7g6 d8g8 f7g8 h8g8,1142,75,100,973,advantage endgame exposedKing long,https://lichess.org/Bz561V7m/black#60,
1YkNW,3rbr2/2p1b2k/1pn5/pq3p1R/3P1P2/P7/1B3NPP/1R1Q2K1 b - - 0 26,e8h5 d1h5 h7g7 d4d5 b5b2 b1b2,1177,93,47,218,advantage discoveredAttack discoveredCheck exposedKing long middlegame,https://lichess.org/MBpeBgdj/black#52,
1Z8OK,k7/P1K5/1P6/5pp1/8/8/4p1P1/8 b - - 2 52,e2e1q b6b7 a8a7 b7b8q a7a6 b8b6,1184,79,84,148,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/0pNM2HNP/black#104,
1Z9Fy,r1b1kb1r/ppp3pp/4P1n1/2p5/2B4q/5QP1/PPP4P/RN2K1NR b KQkq - 0 12,h4c4 f3f7 e8d8 e6e7 f8e7 f7c4,1227,79,94,24432,advancedPawn crushing discoveredAttack exposedKing fork long opening,https://lichess.org/tDfYNL85/black#24,Nimzowitsch_Defense Nimzowitsch_Defense_Mikenas_Variation
1ZAb9,rn2k2r/4b2n/2p1q3/pp1pN3/3P4/7P/PP2QPP1/R3R1K1 b kq - 3 24,a8a7 e2h5 e8d8 e5f7 e6f7 h5f7,1257,75,97,1098,advantage exposedKing fork long middlegame,https://lichess.org/LEaH0DFG/black#48,
1ZAqt,8/pp4pk/7p/8/P1NP1Pq1/1P6/1B3K1P/2R5 w - - 2 32,c4e3 g4f4 f2e2 f4h2 e2d3 h2b2,1102,76,96,2276,advantage endgame exposedKing long skewer,https://lichess.org/KmHpBPuh#63,
1ZHYy,B4r2/p5k1/1p4p1/2p2q2/8/P7/1P2N2Q/3RK3 w - - 1 26,a8g2 f5f2 e1d2 f8d8 d2c2 f2e2,1285,74,85,220,crushing deflection endgame exposedKing long,https://lichess.org/JNPVSEL4#51,
1ZLIV,8/3k3p/3P4/4K1p1/8/8/3r3P/R7 b - - 4 50,d2d6 a1a7 d7c6 a7a6 c6c5 a6d6,1175,77,87,1218,crushing endgame exposedKing long rookEndgame,https://lichess.org/FbvMgnQp/black#100,
1ZNRt,6k1/ppN3b1/3Q4/8/1P6/P1q4K/8/8 w - - 1 45,d6g3 c3g3 h3g3 g7e5 g3f2 e5c7,1102,76,96,1276,attraction crushing endgame exposedKing fork long,https://lichess.org/haZlMobt#89,
1ZUpK,r3r1k1/4q1p1/p1p4p/2p1Np2/2Pp1Pb1/3P4/PP1Q1K2/R1B1R3 w - - 2 23,b2b3 e7h4 f2g1 h4g3 d2g2 g3e1,1169,76,88,649,advantage deflection exposedKing long middlegame,https://lichess.org/oRaBZL2W#45,
1ZZOG,kR5r/N4pp1/p4b2/4p2p/2P5/3BB2P/PnP3P1/K7 b - - 0 28,h8b8 d3e4 b8b7 e4b7 a8b7 a1b2,1090,77,98,1281,advantage endgame exposedKing long queensideAttack,https://lichess.org/ciNI2WQV/black#56,
1Zgae,8/6R1/5p2/5P2/2n1Pk1r/8/2B1K3/8 w - - 1 69,g7g6 h4h2 e2d3 c4e5 d3d4 e5g6,1255,91,65,29,crushing endgame exposedKing fork long master,https://lichess.org/miDWqNzL#137,
1ZjEk,6k1/6p1/2p3qp/2R5/P2Qp3/5br1/5P2/2R3K1 w - - 4 35,f2g3 g6g3 g1f1 g3g2 f1e1 g2e2,1116,76,90,349,endgame exposedKing long mate mateIn3,https://lichess.org/ORZQshII#69,
1a7OA,6k1/4K3/3p2P1/5P2/3P4/1p3n1P/8/8 b - - 0 46,b3b2 f5f6 b2b1q f6f7 g8g7 f7f8q,1126,80,89,921,advancedPawn crushing endgame exposedKing knightEndgame long promotion,https://lichess.org/w3G30XQH/black#92,
1aGuz,k7/2K5/PP6/7p/8/7P/5p2/8 b - - 2 51,f2f1q b6b7 a8a7 b7b8q a7a6 b8b6,1124,80,55,63,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/JAm5Zsxr/black#102,
1aQPA,4k3/2R1P3/p7/8/6K1/8/7r/8 b - - 1 51,h2h7 c7c8 e8e7 c8c7 e7d6 c7h7,1008,93,92,2076,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/eosWgcdq/black#102,
1aUTk,8/1p6/8/6k1/2P2p2/P1N2K1p/1P6/8 w - - 0 52,c3e2 h3h2 f3g2 f4f3 g2f3 h2h1q,1078,78,88,187,advancedPawn attraction crushing deflection endgame exposedKing knightEndgame long promotion,https://lichess.org/7Lo6OiNv#103,
1aUtg,r3kb1r/ppp2ppp/2n1p3/1B1pN3/3P3q/8/PPPB2PP/R2QK2R w KQkq - 2 13,g2g3 h4e4 e1f2 e4d4 f2g2 d4e5,1153,76,99,1952,advantage exposedKing fork long opening,https://lichess.org/KTjcBduI#25,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
1aZ6u,1r3r1k/2q3pp/B3Q3/2p1P3/1P6/n1R3P1/7P/2K1R3 w - - 0 29,c3a3 c5b4 e6c4 c7c4 a6c4 b4a3,1144,83,92,2922,crushing discoveredAttack discoveredCheck exposedKing long middlegame,https://lichess.org/yCF5U4B3#57,
1bFxB,2q1r2k/5pp1/5n1p/5P1P/2N5/7R/1BK3Q1/8 w - - 1 35,b2f6 c8c4 f6c3 e8e2 g2e2 c4e2,1216,78,87,392,advantage endgame exposedKing fork hangingPiece long,https://lichess.org/QZguFVOP#69,
1bI7G,7r/1pp1k3/p3b3/3p2PB/4p3/2P1P3/PP4P1/R3K3 w Q - 1 28,g2g4 e6g4 h5g4 h8h1 e1d2 h1a1,1125,83,90,97,crushing endgame exposedKing long sacrifice skewer,https://lichess.org/aiefhCbu#55,
1bLTK,8/pp3k2/2pB4/3pP3/1P2p3/P3PqRp/5P2/5K2 b - - 1 45,h3h2 g3f3 e4f3 e5e6 f7e6 d6h2,1234,78,100,609,advantage discoveredAttack endgame exposedKing long,https://lichess.org/pmK0jJc5/black#90,
1bmPF,8/4R3/1kp5/4p3/4NnP1/1P3P2/r7/5K2 w - - 0 38,e7e5 a2a1 f1f2 f4d3 f2e3 d3e5,1088,85,93,687,advantage endgame exposedKing fork long master,https://lichess.org/U60yyGnu#75,
1bpQm,6k1/6pp/8/rB1Pp3/3bP3/6PP/7R/4K3 w - - 0 30,b5c6 a5a1 e1d2 a1a2 d2d3 a2h2,1279,77,83,101,crushing endgame exposedKing long skewer,https://lichess.org/FtVt2ZzW#59,
1c0uc,5r1k/pbp2q2/1p1p4/3P1Np1/6P1/2Q5/PP5P/6K1 b - - 5 31,h8h7 c3h3 h7g8 f5h6 g8g7 h6f7,1223,75,93,458,advantage endgame exposedKing fork long,https://lichess.org/YwXqYkGU/black#62,
1cK8h,6rr/4qpk1/3p4/1B1Pp3/p5Q1/P1P5/1P3b2/1K3R2 b - - 4 43,g7h6 f1h1 e7h4 h1h4 f2h4 g4h4,1114,75,99,2144,crushing exposedKing long middlegame,https://lichess.org/QLNuXhWD/black#86,
1chHt,3br3/p2n2k1/2pp1pp1/q4bP1/N1P2P2/PP4Q1/1B4B1/5RK1 w - - 0 28,g2c6 d8b6 a4b6 a5b6 g3f2 b6c6,1236,166,38,38,advantage exposedKing fork long middlegame,https://lichess.org/0Thi1F3y#55,
1d1Cl,4k3/3r2b1/2RPK3/4p3/8/8/5n2/8 b - - 4 51,f2d3 c6c8 d7d8 d6d7 e8f8 c8d8,1094,77,100,553,advancedPawn deflection endgame exposedKing long mate mateIn3,https://lichess.org/4sy4Ce7n/black#102,
1dQoF,1r4k1/6pp/p2p4/2pN4/2P2P2/P2P3P/4r3/2B2RK1 w - - 2 32,f1f2 e2e1 f2f1 e1f1 g1f1 b8b1,1244,81,93,5116,advantage endgame exposedKing fork long pin,https://lichess.org/sdg5ZUEf#63,
1dViH,4R3/8/8/1P6/6n1/5pk1/P7/6K1 w - - 0 61,b5b6 f3f2 g1f1 g4h2 f1e2 f2f1q,1200,77,98,3129,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/prZkE5Bb#121,
1dwOK,8/8/1B6/PR2bkpp/5p2/5P1K/r6P/8 w - - 18 44,b6d4 g5g4 f3g4 h5g4 h3h4 a2h2,1131,76,100,527,endgame exposedKing long master mate mateIn3,https://lichess.org/tVuakaMP#87,
1eBRI,r2q2k1/p1p2p2/2p3pB/4r2n/4P1Q1/2PP3P/P3K1P1/R2N1R2 w - - 1 22,d3d4 e5e4 g4e4 h5g3 e2d3 g3e4,1226,82,92,844,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/5Wf2D39z#43,
1eFvw,4qr2/1n3k2/3p1n2/2pP4/2P2P2/3QP3/3N1K2/6R1 b - - 3 37,f8h8 d3g6 f7e7 g6g7 e7d8 g7f6,1267,87,93,2642,crushing deflection exposedKing long middlegame,https://lichess.org/FPmITzvT/black#74,
1ek7F,6k1/6pp/1p3r2/pP1r2b1/4R3/3K3P/R4PP1/3Q4 w - - 0 29,e4d4 d5d4 d3d4 f6d6 d4e5 d6d1,1234,84,93,2273,attraction crushing endgame exposedKing long skewer,https://lichess.org/3keXxXwO#57,
1erB2,8/3r1p1k/p1p1b3/2Pr4/7P/8/1B6/4R1RK b - - 5 42,d5h5 g1g7 h7h6 e1e6 f7e6 g7d7,1053,136,87,28,advantage endgame exposedKing long,https://lichess.org/YWoxqcqF/black#84,
1f1Jl,5rk1/p1p3pp/1p6/3P4/2PpP3/5KP1/PP5P/5R2 w - - 2 25,f3e2 d4d3 e2e1 d3d2 e1d2 f8f1,1211,78,91,2364,advancedPawn crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/eUhI8dA4#49,
1fHYz,5k2/Q2pr2p/3q4/p3pp1P/B4n2/2P2PR1/2P2P2/4K3 b - - 1 32,f4h5 a7a8 e7e8 g3g8 f8g8 a8e8 g8g7 e8h5,1270,74,96,10642,attraction crushing deflection endgame exposedKing fork veryLong,https://lichess.org/Xxy5RBHe/black#64,
1fJQm,5r1r/k3QB1p/pq1p4/1p6/7P/2P1b3/P4RP1/5K2 b - - 2 34,a7a8 f7d5 a8b8 f2f8 h8f8 e7f8,1270,74,97,5338,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/4jwNY5n0/black#68,
1fPU3,7k/1Rb2r2/2p1pNq1/B1Pp2P1/P2PpP1p/4P2P/6K1/8 b - - 0 39,c7a5 b7b8 f7f8 b8f8 h8g7 f8g8 g7f7 g8g6,1025,81,85,563,crushing endgame exposedKing skewer veryLong,https://lichess.org/P7YsWyLN/black#78,
1fjIK,r5k1/3b2r1/p7/1pq3Np/2p1Q1nP/8/PPP3P1/2K1RR2 b - - 0 28,a8e8 e4e8 d7e8 e1e8 c5f8 f1f8,1254,78,93,2026,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/zpnnWd6o/black#56,
1fkzk,2r2rkR/pppbq1b1/3p2p1/2nP4/2B2PP1/2N1p3/PPP4Q/2K4R b - - 5 22,g7h8 h2h8 g8f7 h1h7 f7e8 h7e7,1273,75,88,1871,advantage exposedKing kingsideAttack long middlegame pin skewer,https://lichess.org/o90QvObA/black#44,
1gGUW,2k5/2P2p2/3P2p1/4KP1p/7b/5r2/8/2R5 b - - 0 41,f3f5 e5e4 h4g3 d6d7 c8d7 c7c8q,1219,77,96,2229,advancedPawn advantage attraction endgame exposedKing long promotion,https://lichess.org/kyq5DinU/black#82,
1gHkT,6k1/8/4b2p/p2p2p1/Np3q2/1P1Q1R2/5KPP/2r5 b - - 4 32,f4h2 d3g6 g8h8 f3f8 e6g8 g6g8,1146,75,96,7157,endgame exposedKing fork long mate mateIn3,https://lichess.org/SDTf9Rp3/black#64,
1gIoF,5r1k/p1p3p1/1p5p/4rq2/3pRB1Q/3P3P/PPP5/6K1 w - - 0 29,f4e5 f5f1 g1h2 f8f2 h4f2 f1f2,1138,75,100,370,crushing endgame exposedKing long,https://lichess.org/bVb7VvAn#57,
1gKsc,7r/p3bk1r/1pR1p3/6p1/3PN3/P2P1PP1/1P6/4R1K1 w - - 1 26,c6c7 h7h1 g1f2 h8h2 f2e3 h1e1,1179,97,70,38,deflection endgame epauletteMate exposedKing long mate mateIn3,https://lichess.org/38J9Mu0F#51,
1gOQZ,2q1rk2/6p1/3b1p2/1QB5/8/4N3/P4Pp1/2R4K w - - 0 37,e3g2 c8h3 h1g1 h3h2 g1f1 h2h1,1213,78,96,17278,exposedKing long mate mateIn3 middlegame,https://lichess.org/Mvt2cq0d#73,
1gzcO,8/3r3p/7k/6R1/1r3PKP/3p4/1p6/1B6 b - - 0 45,d3d2 g5h5 h6g7 h5h7 g7f6 h7d7 d2d1b d7d1,1144,76,95,23340,crushing endgame exposedKing skewer veryLong,https://lichess.org/KTZi2oXY/black#90,
1h0kh,5k2/3R3p/5b2/3B1P2/5Prp/8/7K/8 b - - 4 56,g4f4 d7f7 f8g8 f7f6 g8g7 f6f7,1213,76,96,3522,crushing discoveredAttack discoveredCheck endgame exposedKing fork long,https://lichess.org/0fy8UakM/black#112,
1hgmO,r6k/p2b4/2nP1r2/2p1pnBP/2P3R1/Pp6/1P1RN3/1K3B2 b - - 1 28,f6d6 d2d6 f5d6 g5f6 h8h7 g4g7,1278,75,99,2274,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/azwWtM1p/black#56,
1iBEk,8/3R3p/8/8/2r1p3/3pk3/3R4/4K3 w - - 4 49,d7h7 c4c1 d2d1 d3d2 e1f1 c1d1,1059,92,94,979,advancedPawn crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/CivUgDUc#97,
1iKUz,8/1k6/2p2p2/1p5B/6PP/2r3r1/4R1K1/R7 w - - 1 34,g2f2 c3f3 f2e1 g3g1 e1d2 g1a1,1144,142,76,23,crushing endgame exposedKing long skewer,https://lichess.org/dMrtgcFF#67,
1iSpz,6r1/pp1k3p/7N/2pb4/6P1/P3p2P/1B6/4bRK1 w - - 0 31,h6g8 e1f2 f1f2 e3f2 g1f2 d5g8,1293,75,96,14952,advancedPawn crushing endgame exposedKing long,https://lichess.org/tYB5You8#61,
1iczh,r2q1k2/5n2/1p4Q1/pP1p1N2/8/6P1/1P4K1/8 b - - 3 36,a8a7 g6g7 f8e8 g7g8 e8d7 g8f7 d7c8 f7a7,1259,77,94,2747,crushing deflection endgame exposedKing interference master skewer veryLong,https://lichess.org/gN7Bf6nE/black#72,
1iu9Z,5k2/p2q1p1p/1p6/2p5/3pP3/1P1P2Rp/P6K/2B5 b - - 3 33,f7f5 c1h6 f8e8 g3g8 e8f7 g8g7,1118,75,99,931,crushing endgame exposedKing long,https://lichess.org/OJW0thzv/black#66,
1j9bi,6k1/2p4p/6p1/2P3q1/3Pp3/4Prb1/4QP1P/4BR1K w - - 0 29,h2g3 g5h5 h1g1 f3g3 f2g3 h5e2,1115,77,88,101,advantage discoveredAttack endgame exposedKing intermezzo long,https://lichess.org/sFwxkQW7#57,
1jJI9,2q3k1/5p2/p1P3pb/3QP2p/5P2/7P/P5P1/2R4K w - - 3 36,g2g3 c8h3 h1g1 h3g3 g1f1 g3f4,1073,76,97,3253,crushing endgame exposedKing long,https://lichess.org/5xgbqtU4#71,
1jOeI,3r2k1/6bp/1q4p1/4ppN1/3p4/1P1Q3P/2P2PP1/3R2K1 b - - 1 25,h7h6 d3c4 g8h8 g5f7 h8h7 f7d8,1045,79,95,3590,crushing endgame exposedKing fork long,https://lichess.org/nX8N3LD3/black#50,
1jW0c,1kr5/pp3p2/6p1/7p/3Rr2P/2K5/PP6/3R1B2 w - - 1 32,c3d3 e4d4 d3d4 c8d8 d4e3 d8d1,1045,89,95,5736,attraction crushing endgame exposedKing long skewer,https://lichess.org/FlW5L3Xv#63,
1jp0x,8/8/8/1pB5/1Pk1K3/2b5/8/8 w - - 6 59,e4e3 c3b4 c5b6 b4c5 b6c5 c4c5,1100,80,88,600,bishopEndgame crushing endgame exposedKing long,https://lichess.org/FjJlDnlU#117,
1juUl,1k6/8/KP2p1p1/3r2P1/2p5/8/1P1B4/8 b - - 2 75,d5d3 d2f4 e6e5 f4e5 b8c8 b6b7,1108,114,41,24,advancedPawn crushing endgame exposedKing long master,https://lichess.org/wOqX25fQ/black#150,
1k8jk,7k/5K1P/6P1/8/8/8/2p5/8 b - - 2 48,c2c1q g6g7 h8h7 g7g8q h7h6 g8g6,1068,81,90,167,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/htPuS1Ho/black#96,
1kMNg,7k/1p4pB/p1n3P1/3r4/4pq2/3n3R/PP2Q3/3R1KN1 w - - 0 30,f1g2 d5g5 g2h1 d3f2 e2f2 f4f2,1214,75,97,2799,crushing exposedKing fork long middlegame,https://lichess.org/j1ZxeBmS#59,
1kPpY,8/4p3/8/1p1Pk1pp/5b2/1P3K1P/2B2P2/8 w - - 2 48,c2e4 g5g4 h3g4 h5g4 f3g4 e5e4,1046,78,79,308,bishopEndgame crushing endgame exposedKing long master,https://lichess.org/xuFPAkH7#95,
1kZ3i,4q2k/pp4p1/2p2p2/7p/8/P1P5/1P1R2N1/R5K1 w - - 0 29,g2h4 e8e3 d2f2 e3g3 h4g2 h5h4,1225,78,88,1486,advantage defensiveMove endgame exposedKing fork long,https://lichess.org/RPKPvwSf#57,
1kcwF,r2qR1k1/pp1b4/2p2Ppp/6N1/3P1Q2/8/PP4PP/6K1 b - - 1 27,d7e8 f6f7 e8f7 f4f7 g8h8 f7h7,1160,76,98,965,advancedPawn endgame exposedKing fork long mate mateIn3,https://lichess.org/kPBVwRzy/black#54,
1ki7J,2kr4/3qnppp/p1b5/2Q5/1pP4P/1P3PB1/P5P1/2K3NR w - - 3 28,c5b4 d7d1 c1b2 d8d2 b4d2 d1d2,1066,81,95,1180,crushing exposedKing long middlegame queensideAttack,https://lichess.org/M8Ml42Qn#55,
1kjVp,7k/p4K2/6PP/8/8/3P4/1p6/8 b - - 1 44,b2b1q g6g7 h8h7 g7g8q h7h6 g8g6,1079,82,86,247,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/lY4jIpsz/black#88,
1lLqX,rnb1qk1r/pp1pb1np/4p1NQ/2p3p1/3p2P1/2P1P3/PP1N1P2/R3KB1R b KQ - 3 15,e8g6 h6g6 h7g6 h1h8 f8f7 h8c8,1039,75,90,519,advantage discoveredAttack exposedKing long opening skewer,https://lichess.org/MYSviht1/black#30,Horwitz_Defense Horwitz_Defense_Other_variations
1lMti,3rk2r/6pp/bpp1p3/4Np2/8/1PP5/P5PP/2KR3R b k - 4 18,a6b7 d1d8 e8d8 e5f7 d8e7 f7h8,1088,77,70,507,advantage attraction endgame exposedKing fork long,https://lichess.org/5uUwrBsO/black#36,Sicilian_Defense Sicilian_Defense_Paulsen-Basman_Defense
1lPQC,4r3/1Qp2k2/1p1p3p/5n2/5P2/Pq2B3/1P3P1P/2K3R1 b - - 2 29,f5e3 b7c7 e8e7 g1g7 f7g7 c7e7,1244,76,95,2196,advantage attraction deflection endgame exposedKing long,https://lichess.org/es7l3d8o/black#58,
1lQUy,6k1/p4p1p/2p2Qp1/1p1q3P/8/5PRK/1PP2r2/6R1 w - - 2 28,h5h6 d5h5 f6h4 f2h2 h3h2 h5h4,1296,75,97,3176,advantage attraction deflection endgame exposedKing long,https://lichess.org/tjkjtxGh#55,
1ljKr,7k/1R6/p3nN1p/6r1/7K/4b3/6P1/8 b - - 4 43,g5g7 b7b8 e6d8 b8d8 g7g8 d8g8,1034,77,99,897,arabianMate endgame exposedKing long mate mateIn3,https://lichess.org/a0lpH6vn/black#86,
1mCKj,1r4k1/R3p3/4q1p1/7p/3B4/3NP1P1/p4PK1/8 b - - 3 37,b8b1 a7a8 g8f7 d3e5 e6e5 d4e5,1024,82,84,163,advantage endgame exposedKing long,https://lichess.org/exTCsMfG/black#74,
1mH14,8/pp1kbR2/2r1r2p/2p1pN2/3pP3/3P4/PqP4P/6RK b - - 5 29,e6f6 f7e7 d7d8 g1g8 f6f8 g8f8,1087,84,90,294,exposedKing long mate mateIn3 middlegame,https://lichess.org/1zqZzYeO/black#58,
1mglT,4r1k1/6p1/p5pp/8/2p5/P1Bp1P2/5P1P/3RK3 w - - 2 35,e1d2 e8e2 d2c1 e2c2 c1b1 c2c3,1069,77,86,249,crushing endgame exposedKing fork long,https://lichess.org/LdtrsFDN#69,
1n6Zv,r4k2/1p5b/1p2PB1p/2b3pB/3p4/4nP2/R5PP/2R4K b - - 0 34,a8a2 e6e7 c5e7 c1c8 e7d8 c8d8,1247,76,77,144,advancedPawn exposedKing long mate mateIn3 middlegame,https://lichess.org/wADmeHWG/black#68,
1nD5D,r1b2rk1/8/p5Q1/1p1Nb3/3q4/7P/PPP5/1K5R b - - 0 23,e5g7 d5e7 g8h8 g6h5 g7h6 h5h6,1251,78,100,87,exposedKing long mate mateIn3 middlegame,https://lichess.org/oJpd6KK5/black#46,
1nVcz,8/8/6p1/5pkp/5r2/1R5P/8/2K1N3 w - - 0 43,e1g2 f4f1 c1d2 f1f2 d2e1 f2g2,1069,93,79,31,crushing endgame exposedKing fork long,https://lichess.org/KKjkm4DD#85,
1nntF,1k1r1r2/ppq5/2p4p/2R2pp1/3P4/P3B3/1P3Q2/2R3K1 w - - 0 30,c5f5 f8f5 f2f5 c7g3 g1f1 g3e3 f5e5 e3e5,1171,87,92,1580,crushing exposedKing fork middlegame veryLong,https://lichess.org/8TyNbHaq#59,
1npTx,2r5/1pBk3p/p1pP1p2/8/PP2P1r1/5n2/4RPP1/3R3K w - - 3 33,g2f3 g4h4 h1g1 c8g8 g1f1 h4h1,1214,260,86,3,endgame exposedKing long mate mateIn3,https://lichess.org/K1NTy1Jr#65,
1o2Y4,8/5p1p/p7/2kp1pP1/P3b2P/r7/5P1N/3B1RK1 w - - 0 31,f2f4 a3g3 g1f2 g3g2 f2e1 g2h2,1162,79,94,4160,crushing endgame exposedKing fork long,https://lichess.org/e6qIyIra#61,
1oIeR,4k3/8/R7/3p1p2/4p3/4P1Pr/P5K1/8 b - - 1 41,h3h7 a6a8 e8f7 a8a7 f7g6 a7h7,1179,79,92,258,crushing endgame exposedKing long rookEndgame,https://lichess.org/Vaw5Mfoy/black#82,
1obGm,rn2kb1r/1p2q1p1/p2pQn1p/1Np5/8/8/PPPP1PPP/R1B1R1K1 b kq - 0 12,a6b5 e6c8 e8f7 e1e7 f8e7 c8h8,1261,77,94,144,advantage discoveredAttack exposedKing long middlegame pin,https://lichess.org/pT6I22KB/black#24,Sicilian_Defense Sicilian_Defense_Nimzowitsch_Variation
1osqC,1r4k1/5pb1/3N2p1/3Pp1P1/n3P2P/8/1p2K3/1BR5 w - - 0 43,c1c8 b8c8 d6c8 a4c3 e2d3 c3b1,1014,99,88,29,advantage endgame exposedKing fork long,https://lichess.org/NO5PTCXO#85,
1pBeO,4r3/p2P2k1/qpp1P1p1/8/3R2Q1/6p1/4R2r/6K1 w - - 3 42,d7e8q a6a1 d4d1 a1d1 e2e1 d1e1,1249,75,98,426,endgame exposedKing long mate mateIn3,https://lichess.org/s1M3vS4W#83,
1pJk1,3r1k2/pp3b1p/2p2p2/5P2/2p3QP/P1P3R1/1P4PK/3Bq3 b - - 2 31,e1d1 g4g7 f8e7 g3e3 e7d7 g7f7,1182,158,100,10,advantage deflection endgame exposedKing long,https://lichess.org/nhceaBk5/black#62,
1pU7v,2Rk4/8/p3P3/Pp1p1B1p/8/6rP/5r2/7K b - - 14 52,d8c8 e6e7 f2f5 e7e8q c8c7 e8e7,1143,90,95,109,advancedPawn advantage discoveredAttack discoveredCheck endgame exposedKing long promotion,https://lichess.org/Ngt0jXLR/black#104,
1ppV7,3r4/4b3/4k1p1/4P2p/4KP1P/2R3P1/8/8 b - - 3 49,d8d7 c3c6 e6f7 e5e6 f7e8 e6d7,1150,75,81,102,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/0rXrIlk8/black#98,
1pyPS,r5k1/1ppb4/n2p1Rq1/p2Pp3/2P3PQ/PPN1b2P/8/1R5K b - - 1 26,g6g5 h4g5 e3g5 f6g6 g8h7 g6g5,1179,81,92,156,advantage exposedKing fork long master middlegame,https://lichess.org/SpLm435A/black#52,
1q4Ea,r2qk1nr/ppp1b2p/2n1p3/3pP1p1/3P1p2/2N2N1P/PPP3P1/R1BQ1RK1 b kq - 0 10,d8d7 f3g5 e7g5 d1h5 d7f7 h5g5,1137,83,93,4264,advantage clearance exposedKing fork long opening sacrifice,https://lichess.org/ITIpocZS/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
1q7Am,r2r2k1/ppp1bp2/4p2Q/5q2/3P4/2N5/1PP1KPP1/7R b - - 2 25,f7f6 h6h8 g8f7 h1h7 f5h7 h8h7,1243,76,98,416,advantage exposedKing long middlegame,https://lichess.org/90DF8gVH/black#50,
1qe6g,2k2r2/1b2b2p/1Qp1p2p/2p5/2P5/N4qP1/P6P/1R4K1 b - - 3 23,f3e2 b6b7 c8d8 b7b8 d8d7 b1b7,1194,79,84,449,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/h52BVFPc/black#46,
1qiv8,8/5ppp/4p1k1/8/2p2P1P/3qP3/6PK/4Q3 b - - 4 38,c4c3 e1g3 g6f5 g3g5 f5e4 g5e5,1186,77,94,980,endgame exposedKing long mate mateIn3 queenEndgame,https://lichess.org/KDvhJOO1/black#76,
