PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4Kk50,r2nn1k1/pp4bB/3N3p/1P6/3q1Nb1/B7/2Q2PP1/6K1 b - - 1 28,g8h8 d6f7 d8f7 f4g6 h8h7 g6f8 h7g8 c2h7,2564,83,92,4071,discoveredCheck doubleCheck exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/WegbNpmF/black#56,
4Kn1T,3q3r/3kn3/3b1p1p/pN1P1P1Q/2rpP3/P6P/1PP5/2KR1R2 b - - 0 28,d8c8 h5f7 d6e5 d5d6 c4c2 c1b1 c2b2 b1a1,2546,86,64,56,crushing middlegame sacrifice veryLong,https://lichess.org/TWGK4WDy/black#56,
4KpRH,r1b1k2r/ppQpn2p/5p2/8/2B1qP2/8/P5PP/R3R1K1 b kq - 1 18,e4c6 e1e7 e8e7 a1e1 e7f8 c7d8 f8g7 d8e7 g7h6 e1e6 c6c5 e7c5,2667,88,86,112,attraction crushing middlegame pin sacrifice veryLong,https://lichess.org/oVNXfiO6/black#36,Italian_Game Italian_Game_Evans_Gambit
4KwHs,5r2/1kpR4/ppQb1r1p/3Pq1p1/8/5BP1/P6P/2R4K b - - 11 30,b7b8 d7c7 d6c7 d5d6 f6f3 d6c7 b8a7 c7c8n f8c8 c6d7 c8c7 c1c7 e5c7 d7c7,2667,88,91,1680,advancedPawn crushing fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/LvHqHMqP/black#60,
4LMZS,2k3rr/Qbpnqp2/1p1p4/1N1Pp3/1PP1P3/4nN1B/P4KPP/2R2R2 b - - 2 20,e3f1 c4c5 d6c5 b4c5 h8h3 b5d6 c7d6 c5d6 c8d8 d6e7,2556,107,55,59,advancedPawn crushing discoveredAttack discoveredCheck master middlegame queensideAttack sacrifice veryLong,https://lichess.org/dhg10EV2/black#40,
4LRoc,3r2k1/pq1r2bp/b1p3p1/3P1p2/Q6P/1P2PB2/P2R1PP1/3R2K1 b - - 0 24,c6d5 f3d5 d7d5 d2d5 d8d5 a4e8 g7f8 e8e6,2529,93,79,36,advantage fork middlegame sacrifice veryLong,https://lichess.org/KNo04Ofa/black#48,
4LWAU,r4k1r/1p3p2/p4P2/5qp1/3P4/2P3Q1/PP3K2/4RR2 w - - 5 32,f2e2 h8h2 g3h2 f5c2 e2e3 c2h2,2569,81,94,188,advantage endgame exposedKing long sacrifice skewer,https://lichess.org/fXE890qd#63,
4LzvG,8/p5kp/Prr1p1p1/4Pp1q/3PnR2/B1pQP3/6PP/2R3K1 b - - 15 34,b6a6 d4d5 e6d5 d3d5 a6a3 d5d7 g7h6 d7e7,2656,92,82,240,crushing fork middlegame sacrifice veryLong,https://lichess.org/RmPrLSgN/black#68,
4M9Ij,5r1k/pb1rbQpp/1pq5/4P3/8/B1P4B/P4PPP/R3R1K1 w - - 3 22,f7b3 f8f2 g1f2 d7d2 e1e2 e7h4 f2f1 d2e2 b3f7 e2f2,2885,104,90,292,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/TfCwd4Fy#43,
4MSLW,1Q4nk/8/5pp1/p2Pp3/1p2P1PP/Pq1pbB2/1P6/K2R4 w - - 0 36,g4g5 e3d4 d1d2 b3c2 d2c2 d3c2 b8c7 d4c3 a1a2 c2c1q,2699,94,93,615,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/WKnGfGOC#71,
4Mdol,3r2k1/2q2p1p/p2r2p1/1b1P4/3Q1P2/6PP/1P1R2B1/4R1K1 w - - 7 27,f4f5 d6d5 g2d5 c7g3 d2g2 g3e1 g1h2 e1e7 f5g6 e7d6 h2g1 h7g6,2779,114,87,560,advantage discoveredAttack exposedKing fork middlegame quietMove sacrifice veryLong,https://lichess.org/xlxkPOgs#53,
4Muc8,5rr1/R2bk3/1p1b1n1q/3n1pN1/Q4P2/4P2P/6P1/2B2RK1 b - - 1 25,d6c7 c1a3 e7e8 a7a8 c7d8 a8d8 e8d8 a4a8 d7c8 f1c1,2506,84,85,142,attraction crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/jAoR448A/black#50,
4MyKK,r1b2rk1/6pp/p4p1B/1p1ppq2/8/2QP4/PP3P1P/1KR3R1 b - - 3 22,f8f7 h6g7 f7g7 c3c6,2676,85,95,479,advantage middlegame sacrifice short,https://lichess.org/I1Xbt3Bl/black#44,
4MyhT,3r4/2p2pk1/2Qp1qp1/p3p3/2P1P2r/1PR3P1/P1bN1P2/R5K1 w - - 0 22,c3c2 h4h1 g1h1 f6f2 d2f3 f2f3 c2g2 d8h8 h1g1 f3e3 g2f2 e3g3 f2g2 g3e3,2693,116,89,928,crushing deflection kingsideAttack middlegame sacrifice veryLong,https://lichess.org/6Lk3nRV2#43,
4N4fo,8/7p/pq1k2p1/3Pp2n/1pP5/1P2R3/P3Nr1r/1KQ1R3 b - - 3 30,h5f6 e3e5 d6e5 c4c5,2584,96,92,91,advantage middlegame sacrifice short,https://lichess.org/6PwryUt6/black#60,
4NOQp,5r2/p5nk/b3R1p1/q2p3p/1p4nP/3P2P1/PPPQ1PB1/R5K1 w - - 2 24,e6d6 a5c7 d6a6 f8f2 d2f2 g4f2,2793,108,88,293,crushing long middlegame sacrifice,https://lichess.org/s9tkM0Nu#47,
4NRVI,2krq2r/ppp3p1/1b2N3/1b1nn3/5N2/P1QP2P1/2P2RB1/R1B3K1 w - - 10 23,f4d5 d8d5 g2d5 e8h5 c1e3 b5c6,2770,90,92,1108,advantage long middlegame pin quietMove sacrifice,https://lichess.org/9L3AxwOd#45,
4NVlm,2rr2k1/2q2p2/p3pQ2/3p3p/1pn5/P6P/4RPP1/2B3K1 b - - 3 34,g8f8 c1g5 f8e8 e2e6 f7e6 f6e6 e8f8 g5h6 c7g7 e6f6,2861,101,87,465,advantage middlegame pin quietMove sacrifice veryLong,https://lichess.org/86FwGDTe/black#68,
4NXGP,1k5r/pbr1qppp/B3pn2/2ppQ3/P2P1P2/2N2P1P/2P1N1P1/1R4K1 b - - 3 20,b8c8 b1b7 c7b7 c3b5 c8d8 a6b7,2538,92,80,278,advantage long middlegame pin sacrifice,https://lichess.org/1aQwsRG6/black#40,
4NnUW,2kr2r1/p1p1q2p/1pb2p1n/8/2P5/P1Q1PN1P/1P2BPP1/R3K2R w KQ - 1 20,e1g1 g8g2 g1g2 d8g8 g2h2 e7d6 f3e5 g8g2 h2h1 d6e6,2788,104,86,282,advantage attraction kingsideAttack middlegame sacrifice veryLong,https://lichess.org/tWCggojt#39,
4OHEc,2kr3r/2p1Rpp1/1BQ3q1/2b5/8/1P4P1/7P/2R3K1 w - - 1 25,c1c5 d8d1 g1g2 h8h2 g2h2 g6h7 c5h5 h7h5 h2g2 h5h1,2544,86,84,223,attraction crushing middlegame sacrifice veryLong,https://lichess.org/OOGqbjWK#49,
4OHj1,r3k2r/p1Q2ppp/2p1pn2/8/1b1q4/2PB4/PP3PPP/R1B1K2R b KQkq - 0 14,b4c3 b2c3 d4c3 c1d2 c3a1 e1e2 a1a2 c7c6,2536,88,91,190,advantage master middlegame sacrifice veryLong,https://lichess.org/IgCrksuO/black#28,French_Defense French_Defense_Rubinstein_Variation
4OHrf,8/1R6/1Ppk1Kp1/5p2/P4P1p/8/6r1/8 b - - 0 34,h4h3 b7h7 h3h2 a4a5 g2b2 h7h2 b2h2 a5a6 c6c5 a6a7 d6c6 a7a8q,2737,117,90,1635,advancedPawn crushing endgame promotion quietMove rookEndgame sacrifice veryLong,https://lichess.org/HnuAmP3f/black#68,
4OVe7,8/4k3/2pP4/p1K2PP1/b7/8/8/8 b - - 0 52,e7d7 f5f6 d7e6 g5g6 e6f6 g6g7 a4b3 c5b6 f6g7 d6d7,2678,107,91,2534,advancedPawn bishopEndgame crushing endgame sacrifice veryLong,https://lichess.org/19w0DVyi/black#104,
4OXKA,r3nrk1/1b2q2p/np1p2pQ/pN2p1P1/2PpP3/P4PNB/1P6/2KR3R b - - 2 21,f8f3 h3e6 e7e6 h6h7 g8f8 h7b7 e6c4 c1b1,2594,86,91,1199,advantage defensiveMove deflection fork middlegame sacrifice veryLong,https://lichess.org/IyO0ccQi/black#42,
4OYvb,r3k2r/pp3ppp/2p1pnq1/2P5/3R1P2/4B2P/PP2Q1P1/5RK1 b kq - 0 18,f6d5 d4d5 c6d5 e2b5,2656,85,94,215,advantage middlegame sacrifice short,https://lichess.org/IW2Ryjvi/black#36,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
4OnI2,8/4kp2/4pnp1/8/1q1P3Q/1p2PPB1/2p1K1PP/7R w - - 0 32,g3e5 b3b2 h4f6 e7e8 f6h8 e8d7,2524,86,80,189,advancedPawn advantage defensiveMove endgame long sacrifice,https://lichess.org/uAeLzIqn#63,
4OtJd,r4rk1/pp3ppp/1qp5/3p4/8/2P1BQ2/P3BK2/6R1 b - - 3 23,b6c7 g1g7 g8g7 e3h6 g7g6 f3h5 g6f6 h6g5,2705,93,80,154,attraction crushing master middlegame sacrifice veryLong,https://lichess.org/tzI2vvPM/black#46,
4POga,r3r1k1/p4p1p/2Q5/3p1qp1/3P3P/1B3bP1/PP3P1K/R4R2 w - - 0 21,f1g1 e8e2 a1f1 f3e4 c6a8 g8g7,2537,92,83,30,crushing long middlegame quietMove sacrifice,https://lichess.org/QEL60oro#41,
4PPMS,r1b2rk1/ppp1qppp/2np4/4p1N1/2B1P1nP/1QPP4/PP3KP1/RNB4R w - - 1 10,f2g1 d6d5 e4d5 e7c5 d3d4 c6d4 c3d4 c5d4 c1e3 g4e3 g5f3 d4c5,2624,98,91,250,advantage clearance opening sacrifice veryLong,https://lichess.org/ej9aJzGS#19,Italian_Game Italian_Game_Classical_Variation
4Pb71,4r1k1/2q2p1p/3p1P2/pppPr1b1/3pB1P1/P2P1Q2/1PP3K1/R6R b - - 1 28,h7h6 h1h6 g5h6 a1h1 h6g7 f3f4,2751,94,85,97,clearance crushing long middlegame sacrifice,https://lichess.org/W9pR2ULB/black#56,
4PdeE,r2qk2r/ppp3pp/2pb1n2/5b2/2BPp3/8/PPP2PPP/RNBQR1K1 b kq - 3 9,d6h2 g1h2 f6g4 d1g4 f5g4 e1e4 e8d7 e4g4,2699,99,92,1910,advantage deflection exposedKing fork hangingPiece opening sacrifice veryLong,https://lichess.org/T45tZOK8/black#18,Scotch_Game Scotch_Game_Other_variations
4PlyX,r5k1/pp3ppp/2qpr3/2b2R2/2P3n1/1P2P1P1/PB1PN2P/R2Q2K1 w - - 1 16,e2f4 g4e3 f5c5 e3d1 c5c6 e6e1 g1g2 b7c6,2664,96,94,320,advantage clearance middlegame sacrifice veryLong,https://lichess.org/Udc22oDD#31,English_Opening English_Opening_Carls-Bremen_System
4PsAi,r1b1k2r/p2nqp2/1pp1p1p1/3pP2p/2P5/2N2B1P/PP1Q1PP1/R3R1K1 b kq - 1 14,c8a6 c4d5 c6d5 c3d5 e6d5 e5e6,2624,100,71,98,advantage long middlegame sacrifice,https://lichess.org/2x7gbqBw/black#28,Modern_Defense Modern_Defense_Other_variations
4PsML,2b3k1/3q2p1/6Qp/p3P2N/1ppp4/5P2/PP4PP/6K1 b - - 1 30,g8h8 e5e6 d7c7 g6e8 h8h7 e6e7 c7e5 h5f6 e5f6 e8d8 c8e6 e7e8q f6d8 e8d8,2948,119,90,2203,advancedPawn clearance crushing endgame master promotion sacrifice veryLong,https://lichess.org/bCGPCUl2/black#60,
4Q0uu,N3r1k1/1p3p1p/p1q3p1/4b2n/8/3BB2P/PP3PK1/R2QR3 w - - 2 21,g2f1 h5g3 f2g3 c6h1 f1e2 h1g2 e3f2 e5c3,2720,117,90,967,crushing discoveredAttack discoveredCheck middlegame sacrifice veryLong,https://lichess.org/fBJDE2I4#41,
4Q3wB,3r1rk1/pp4pp/2nq4/3b4/8/1P3N2/P3BPPP/2RQ1RK1 w - - 1 20,e2b5 f8f3 g2f3 d6f6 d1d5 d8d5,3006,128,88,1902,crushing long middlegame sacrifice,https://lichess.org/b9GSy2PO#39,
4QCgy,r2q1rk1/5p2/pp2pbpR/2p3P1/1P1PQ3/P4N2/1B3P1P/6K1 b - - 0 25,f6g5 h6g6 f7g6 e4g6 g8h8 g6h5 h8g7 f3g5,2792,111,87,538,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/nCLhKCaV/black#50,
4QOwV,8/3R1p2/2rppk1p/3p2p1/3P1PP1/4P1KP/8/8 b - - 0 37,e6e5 d7d6 c6d6 f4e5 f6e7 e5d6 e7d6 g3f3 d6d7 e3e4,2538,82,92,1123,attraction crushing endgame fork rookEndgame sacrifice veryLong,https://lichess.org/HTI1XXU1/black#74,
4QRcx,3k3r/p4p2/1r6/3P4/1P1p1qB1/P1nQ4/5PP1/R1R3K1 w - - 1 26,g4h3 h8h3 g2h3 b6g6 g1f1 g6f6 c1c2 f4h2,2933,105,86,270,crushing middlegame quietMove sacrifice veryLong,https://lichess.org/9jQkVT12#51,
4QiSb,1r4k1/2p2pb1/qr1p2p1/2nPp3/4P1P1/1PNnBP2/P1Q1N3/1K1R3R w - - 4 23,d1d3 b6b3 a2b3 c5b3,2680,108,90,261,advantage middlegame queensideAttack sacrifice short,https://lichess.org/HfAY3A0I#45,
4QrsD,R4Q2/6pk/4p1p1/8/3q2P1/1P4KP/P4P2/6r1 w - - 13 47,g3h4 g6g5 h4g5 g1g4 h3g4 d4e5 f8f5 e6f5,2551,81,95,386,advantage attraction endgame sacrifice veryLong,https://lichess.org/lPR5odpj#93,
4R1j8,2r5/8/p1P3k1/3P1p1p/6p1/P7/4KPB1/8 b - - 0 38,f5f4 g2e4 g6f6 d5d6 f6e6 e4f5 e6f5 d6d7 c8c6 d7d8q,2562,111,91,260,advancedPawn advantage endgame promotion sacrifice veryLong,https://lichess.org/bPZXoZoR/black#76,
4R6zJ,2r3k1/6pp/2q5/4p3/nn1pP2P/2pP2P1/2P1Q2K/R3RN2 w - - 0 33,e2g4 b4c2 a1a4 h7h5,2793,121,90,261,advantage fork master middlegame sacrifice short,https://lichess.org/f5pqKv40#65,
4RNK5,8/8/5k1R/p3p2R/8/P6p/KP6/4q3 b - - 1 48,f6e7 h6b6 e1e4 h5h7 e4h7 b6b7 e7d6 b7h7,2742,110,90,1909,clearance crushing endgame exposedKing master queenRookEndgame quietMove sacrifice skewer veryLong,https://lichess.org/x1B4MZEX/black#96,
4Ri8H,2q2rk1/Q2N1ppp/3bpnb1/3p4/3P1BP1/4P2P/Pr1N1P2/R3KB1R w KQ - 1 15,d7f8 c8c3 a1d1 b2d2 d1d2 f6e4 f1e2 c3d2 e1f1 d6b4 h1g1 d2e1 f1g2 e1f2,2772,114,88,210,attraction crushing middlegame sacrifice veryLong,https://lichess.org/Arzmu4Xo#29,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
4RkzC,3Q4/6pk/4pr1p/6rq/3P4/2P5/P4PPP/R4RK1 w - - 3 23,f2f4 g5g2 g1g2 h5e2 f1f2 f6g6 d8g5 e2e4,2518,86,91,490,advantage attraction endgame pin sacrifice veryLong,https://lichess.org/YWn0QTd8#45,
4SP45,r5k1/1pp3bp/2qp1p2/p5p1/P3B3/1P4Bb/2P1QP1P/4R1K1 b - - 5 22,d6d5 e4h7 g8h7 e2h5 h7g8 e1e7 c6e6 e7e6,2511,77,92,3100,advantage attraction clearance fork middlegame sacrifice veryLong,https://lichess.org/KOgnO21y/black#44,
4SXxh,2r1k2r/pp3pp1/2nB2p1/q5P1/5P2/QP5P/P2R4/2K4R b k - 0 22,c6b4 c1d1 a5a3 h1e1 e8d7 d6b4,2656,81,86,408,advantage defensiveMove discoveredAttack discoveredCheck long middlegame sacrifice,https://lichess.org/gT3cuQBM/black#44,
4SzQG,r4rk1/2q1nppp/p7/Pp2P3/1PpQ4/2P1nN2/6PP/RB3RK1 b - - 1 21,e3f1 b1h7 g8h7 d4h4 h7g8 f3g5 f8d8 a1f1 c7a7 g1h1,2589,120,89,1567,advantage attraction defensiveMove middlegame sacrifice veryLong,https://lichess.org/RVzLjBr7/black#42,
4T55G,1k1r3r/p5pp/BRpp1p2/n2Q4/4P3/2q4P/P1P3P1/1R5K b - - 0 22,b8a8 a6b7 a5b7 b6c6 c3c6 d5c6,2594,88,76,127,crushing deflection long middlegame queensideAttack sacrifice,https://lichess.org/Sljtg3EC/black#44,
4T6aQ,5rk1/4pp1p/6p1/p3P3/2BB3q/1P1QP2n/P6K/5R2 w - - 2 29,d3c2 h3f2 h2g2 h4h3 g2f2 h3h2 f2f3 h2c2,2509,85,77,182,advantage discoveredAttack discoveredCheck exposedKing middlegame sacrifice skewer veryLong,https://lichess.org/Tx1zB3P8#57,
4TEUJ,r1b3k1/pp2Q1b1/4p1p1/6Np/3pNq1P/1P1Pn1p1/P3B3/R5K1 b - - 1 24,e6e5 a1f1 e3f1 e7d8 f4f8 d8d5 g8h8 g5f7 f8f7 d5f7,2697,85,65,91,advantage exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/l6q3pksb/black#48,
4Tgnf,1r1r2k1/pbR2p2/4p1pp/1p6/3bNP1q/1B6/P3Q1PP/5R1K b - - 5 27,d4b6 c7f7 g8f7 e4g5 h6g5 f4g5,2572,227,85,21,advantage attraction discoveredAttack discoveredCheck kingsideAttack long middlegame sacrifice,https://lichess.org/5T6waUwt/black#54,
4Tk2y,5k1r/p4pp1/8/2b5/4q1p1/P4N2/1PPP1PP1/R1BQ1RK1 w - - 0 17,f3g5 e4f4 g5h3 h8h3 g2h3 f4g3 g1h1 g3h3,2532,86,91,1982,crushing kingsideAttack middlegame pin sacrifice trappedPiece veryLong,https://lichess.org/6mlN7CyV#33,Kings_Pawn_Game Kings_Pawn_Game_McConnell_Defense
4TlXw,r4rk1/pp1q1p2/1bnP1n2/1Q4pp/7P/2N2PB1/PP3P2/3RR1K1 b - - 0 20,g5h4 b5g5 g8h7 c3d5 b6d8 e1e7 d8e7 d6e7,2574,87,62,47,advancedPawn crushing fork middlegame sacrifice veryLong,https://lichess.org/3Oodat4w/black#40,
4Tvq7,r2q4/1p3k2/1b1P1p1p/pN2r1n1/8/P2Q2RP/5PP1/3R2K1 b - - 0 35,g5e4 d3b3 e5e6 b5d4 b6d4 b3b7 d8e7 d6e7 d4f2 g1f1,2692,92,74,117,advancedPawn crushing discoveredAttack middlegame pin sacrifice skewer veryLong,https://lichess.org/V0TtjLSJ/black#70,
4UWEO,r2q1r2/1b1nppbk/pp1pP1pp/2pP3n/P4B2/2NB1N2/1PPQ1PPP/R3R1K1 b - - 0 14,f7e6 d3g6 h7g6 d2d3 g6f7 f4h6,2763,109,87,123,advantage attraction deflection long middlegame sacrifice,https://lichess.org/qbap2fWr/black#28,Modern_Defense Modern_Defense_Standard_Defense
4UWtv,r1b1r3/ppq1k1pp/2pb1n2/6N1/2QP4/8/PPPB2PP/R4RK1 b - - 2 17,c8d7 f1f6 g7f6 a1e1,2684,88,85,280,crushing master middlegame sacrifice short,https://lichess.org/qK34B05H/black#34,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
4UaaS,1kb5/4R3/P1p5/2Pr4/6p1/3BP1Pp/P2K4/8 w - - 1 37,d2c3 d5d3 c3d3 h3h2,2616,105,90,641,advancedPawn advantage endgame master masterVsMaster sacrifice short,https://lichess.org/4FeLQ5OV#73,
4UgK6,r5rk/ppp4p/8/8/2pP2Q1/P4N2/8/R1B2KNq w - - 3 29,g4h3 g8g1 f3g1 a8f8 f1e2 h1e4 c1e3 e4d3 e2e1 d3c3,2546,172,82,15,advantage exposedKing middlegame sacrifice veryLong,https://lichess.org/blpBb2q3#57,
4Ul1R,r1bq1rk1/p4ppp/1p2p3/8/1pP1N2b/3B1R1Q/PP4PP/5RK1 b - - 1 17,c8b7 e4f6 g7f6 f3g3 g8h8 f1f4,2543,103,88,48,advantage clearance long middlegame sacrifice,https://lichess.org/PIn8aq9H/black#34,French_Defense French_Defense_Alapin_Gambit
4UmA0,2kr1q1r/1ppb1p2/p1np1n2/4p2p/BP2P2B/P1NP3P/2PQ1P2/R3K2R w KQ - 1 17,c3d5 c6d4 a4d7 d8d7 h4f6 d4f3 e1d1 f3d2,2571,86,84,277,advantage fork middlegame sacrifice veryLong,https://lichess.org/HZrhEAOo#33,Ruy_Lopez Ruy_Lopez_Morphy_Defense
4Uu46,r3kbr1/pb1p1p2/3Pp3/7q/1pNp1p2/1P3P1P/P4BP1/2RQ1RK1 b q - 3 25,e6e5 c4e5 h5h3 e5g4 g8g4 d1e2 e8d8 f2d4 h3g2 e2g2 g4g2 g1g2,2637,80,84,294,advantage middlegame quietMove sacrifice veryLong,https://lichess.org/bH0imdZN/black#50,
4UzPc,1k6/8/K7/1P4pp/4pp2/4P2P/5PP1/8 w - - 0 37,a6b6 h5h4 b6c5 g5g4 h3g4 f4f3 g2f3 h4h3,2607,98,91,536,advantage endgame pawnEndgame quietMove sacrifice veryLong,https://lichess.org/5SlfJpnA#73,
4VA3U,3r4/p4pk1/1p2p1n1/4PpNp/5P1P/8/P2qQ1PK/2R5 w - - 6 34,e2h5 d2f4 g2g3 f4d2 h2h3 g6f4 g3f4 d8d3,2554,105,90,301,crushing endgame fork master sacrifice veryLong,https://lichess.org/l6NZZx6v#67,
4VImK,8/p4pkp/1p4p1/1P1pP1P1/P2Pb1q1/2Q2N2/4KP2/8 b - - 6 47,g4g2 e5e6 g2g4 e6e7 g4d7 c3c7 d7c7 e7e8n g7f8 e8c7,2681,89,91,1679,advancedPawn attraction crushing deflection endgame fork promotion sacrifice underPromotion veryLong,https://lichess.org/ddVoSM0C/black#94,
4VSHb,1k1r3r/2p2b2/1p1p2p1/pN1P1pq1/2P4N/PQ4PP/1P5K/R3R3 w - - 0 29,b3a4 h8h4 g3h4 g5f4 h2g1 f4g3,2639,111,86,126,crushing long middlegame sacrifice,https://lichess.org/zNDdAS5B#57,
4VZeB,1k3b2/ppp2p2/4q3/4P3/3P3B/P1P1P3/1P4rP/1QKR4 w - - 1 30,h4g3 e6b3 g3e1 g2b2 b1b2 f8a3 b2a3 b3a3,2537,85,75,111,advantage endgame pin queensideAttack sacrifice veryLong,https://lichess.org/E1wWuPtG#59,
4VeNL,r2q1rk1/p1p4p/2pbb2B/3p1p2/1P1PP3/P1N2p2/5PPP/2RQ1RK1 w - - 0 17,h6f8 d6h2 g1h2 d8h4 h2g1 f5e4 c3e2 a8f8 e2g3 e6g4 d1a4 f3g2,2945,113,89,2249,advancedPawn attraction crushing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/3PwcDguJ#33,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
4Vm0S,5r1k/p5p1/1pp4p/3pP1r1/P6q/2P4P/1PQ1RPP1/4R1K1 w - - 9 27,g1h2 f8f3 g2g3 g5g3 f2g3 h4g3 h2h1 g3h3 h1g1 h3g3,2634,86,79,144,crushing deflection endgame sacrifice veryLong,https://lichess.org/nOelGI24#53,
4VrqR,5q2/p3bp2/1p2pkp1/8/3p4/3r1P1Q/P4P1P/4R1RK b - - 1 26,f8a8 h3h4 f6g7 g1g6 g7g6 e1g1,2694,85,92,1093,attraction crushing endgame long sacrifice,https://lichess.org/cap6204B/black#52,
4VxYn,6k1/p7/3Pp3/4B2r/2pP4/2P1ppP1/8/R5K1 w - - 0 37,a1a7 f3f2 g1g2 h5h1 g2h1 e3e2,2692,92,84,46,advancedPawn crushing endgame long master quietMove sacrifice,https://lichess.org/2lB0MUgu#73,
4W5R4,8/3q2pk/4p3/7r/3Pp3/4PpPP/1Q3P1K/2R5 w - - 17 45,h3h4 e6e5 b2c2 h5h4 g3h4 d7g4 c2e4 g4e4,2571,92,86,243,crushing endgame sacrifice veryLong,https://lichess.org/BSYxOlpt#89,
4WCqS,4r1k1/2QN2pp/r4p2/3p3q/p2P4/Pp1bP1K1/1P1B1P2/R3R3 w - - 1 29,d7c5 f6f5 c5a6 d3e4 c7f4 g7g5,2696,96,87,75,crushing long middlegame quietMove sacrifice,https://lichess.org/boQnh7sT#57,
4WDQk,4rrk1/pp2b1pp/8/2p5/2Pp2q1/1P1P2P1/PB1Q1nBP/R3R1K1 w - - 2 23,e1e2 e7g5 e2e8 f8e8 d2f2 g5e3,2664,92,93,420,advantage long middlegame pin sacrifice,https://lichess.org/98C2qb44#45,
4Weq5,r4r1k/4bp1p/p4p2/3Q4/6R1/5N2/PPq2PPP/R5K1 w - - 1 20,f3e5 c2b2 e5f7 f8f7 d5a8 f7f8,2503,77,92,430,advantage long middlegame sacrifice,https://lichess.org/bS3hjFvv#39,
4X7Zk,r1b2r1k/4Npbp/1q2p1p1/3pP2P/8/3BPN2/1PQ3P1/1K5R b - - 6 27,c8a6 h5g6 h7h6 f3g5 b6e3 g6f7 a6d3 e7g6 d3g6 c2g6 e3g5 g6g5,2764,99,84,240,advancedPawn advantage fork middlegame pin sacrifice veryLong xRayAttack,https://lichess.org/y1D8PzZX/black#54,
4XT3U,2q2k2/1p1r2p1/p2p1p1B/3P1b1B/2p1r3/8/P2Q3P/6RK b - - 0 41,d7e7 h6g7 e7g7 d2h6 e4g4 g1g4 f5g4 h6h8 f8e7 h8g7,2514,86,84,135,crushing deflection middlegame sacrifice veryLong,https://lichess.org/vsmKPY72/black#82,
4XTNU,2kr2r1/p1pb1pp1/1pnpqn1p/8/P3PP1B/2PB1Q2/1RP3PP/1R4K1 b - - 0 17,a7a5 d3a6 c8b8 b2b6 c7b6 f3f2,2553,96,81,67,crushing long middlegame queensideAttack sacrifice,https://lichess.org/16hiqoGZ/black#34,Scotch_Game Scotch_Game_Schmidt_Variation
4XbaW,6k1/1p4p1/1R2pr1p/3p3P/2pP2Pq/r1N2P1N/P1Q3K1/7R w - - 0 28,h1b1 f6f3 g2f3 a3c3 c2c3 h4h3 f3f4 h3c3,2559,81,94,825,advantage attraction middlegame sacrifice skewer veryLong,https://lichess.org/wLb7Rxh0#55,
4XggS,8/ppp5/4k3/P3Pp2/1PPP2p1/6K1/8/8 b - - 1 38,a7a6 b4b5 c7c6 d4d5 c6d5 c4c5 a6b5 c5c6,2726,100,94,1234,crushing endgame pawnEndgame quietMove sacrifice veryLong,https://lichess.org/F57Xm6s9/black#76,
4XpEJ,r4r2/p1qPppk1/b2p2pp/5PN1/2p4Q/2p5/PPP3PP/R4RK1 b - - 0 18,c3b2 g5e6 f7e6 h4e7 f8f7 f5f6 g7g8 e7e8 a8e8 d7e8q g8h7 a1b1 c4c3 f1f3,2971,113,91,1115,advancedPawn advantage discoveredAttack middlegame promotion sacrifice veryLong,https://lichess.org/XJ479GqF/black#36,Sicilian_Defense Sicilian_Defense_Closed
4YErw,1R6/r7/2kP2p1/4P2p/1p3BrP/6P1/6K1/8 b - - 1 51,a7b7 b8b7 c6b7 e5e6 g4f4 e6e7,2678,84,75,134,advancedPawn crushing endgame long master sacrifice,https://lichess.org/rMhG7ecS/black#102,
4YSn8,r5k1/ppp4p/3p2p1/3P4/3Q1B2/5p1P/PPq4K/4R3 w - - 0 25,h2g3 c2g2 g3h4 a8f8 e1e7 f8f4 d4f4 g6g5 f4g5 g2g5 h4g5 f3f2,2665,87,85,244,advancedPawn crushing endgame fork sacrifice veryLong,https://lichess.org/ygNVcL2T#49,
4ZC0Q,8/1p2rknR/4q1pR/1PQb1p2/P2Pp3/6P1/5P1K/8 b - - 0 40,e7d7 c5c8 e6d6 h7g7 f7g7 c8h8 g7f7 h6h7,2704,88,65,148,advantage attraction middlegame sacrifice veryLong,https://lichess.org/WyfGvfwW/black#80,
