PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3mzk7,r3r1k1/pp3p1p/6b1/5p2/2Bp2P1/2qP3P/P1P2P2/1RQK3R w - - 0 21,g4f5 g6h5 f2f3 h5f3,1254,77,91,3580,balestraMate mate mateIn2 middlegame short,https://lichess.org/9yssK5Al#41,
40jFJ,r4r1k/1b2q3/6p1/1p1Nbp1p/p3p3/P1Pp3P/BP1Q1PP1/1R2R1K1 b - - 1 29,e7d6 d2h6 h8g8 d5f6,1141,83,94,885,balestraMate discoveredCheck doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/aP9BjlRt/black#58,
4HHtJ,r3kr2/p4p2/1p2pQ1p/2ppP3/8/6P1/P2qBK1P/7R b q - 0 22,d2g5 e2b5,1108,80,85,141,balestraMate endgame master mate mateIn1 oneMove,https://lichess.org/WCf9lgI6/black#44,
4PEmR,1r1r2k1/5p2/np3RpQ/pNp1pb1p/2B1q3/8/PP3PP1/2R3K1 b - - 2 26,e4f4 c4f7,1114,76,96,5241,balestraMate kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/RDTKeOew/black#52,
4Qn56,5k1n/6pp/4Qb2/1q5P/5BP1/pP6/P7/K6R w - - 1 32,a1b1 b5d3 b1c1 f6b2,1232,75,87,217,balestraMate endgame mate mateIn2 short,https://lichess.org/OnqmB2su#63,
4h8TH,1r1q3k/1B1n2p1/p3Q2N/4Pp2/3b4/2Np3P/PP4PK/8 b - - 0 28,g7h6 e6h6 h8g8 b7d5,1073,81,74,284,balestraMate mate mateIn2 middlegame short,https://lichess.org/WW3Md7zb/black#56,
4laWw,4r3/p3p2p/b2p4/3Pk1p1/P1p3P1/2P1BQKP/2q5/8 b - - 6 42,c2g6 e3d4,1183,206,87,69,balestraMate endgame master mate mateIn1 oneMove,https://lichess.org/wF137ufg/black#84,
4s469,1k1r4/p5p1/1P5p/1Q2N1b1/3p4/B5rq/2P2P2/1R4K1 w - - 0 38,f2g3 g5e3,1110,77,92,506,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/h6vF2u01#75,
4yyAD,Q7/1N1bk1b1/pR3p1p/2pP1PpP/2P1P1P1/P3q3/8/4K3 w - - 2 44,e1d1 d7a4 b6b3 a4b3,1148,85,92,2436,balestraMate endgame mate mateIn2 short,https://lichess.org/JziOBCTh#87,
5I8o9,1k6/5B2/1Q6/p2K2p1/P7/5n2/8/7q b - - 0 51,b8c8 f7e6,1111,77,85,3322,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/QTVbQ0V5/black#102,
5QbBa,2b3k1/Q4p1p/6p1/8/N2pP3/1P2qrP1/P1P3P1/R4K2 w - - 0 27,g2f3 c8h3,1260,78,93,1476,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/lFEjoDOY#53,
63eEP,8/p3Q3/Pbp5/3p1B2/1k3p2/7P/5qPK/8 b - - 2 44,b4a5 e7a3 a5b5 f5d3,1175,77,82,163,balestraMate endgame mate mateIn2 short,https://lichess.org/cUejqL0y/black#88,
6B6yW,4k3/2pp3R/b4Q2/8/4P3/qP3P2/P2n4/1K4R1 w - - 1 33,b1a1 d2b3 a1b1 a6d3,1226,75,96,3091,balestraMate endgame mate mateIn2 pin short,https://lichess.org/BhWmflFS#65,
6SXtk,r1bqr1k1/ppp1bp2/2np1n1Q/4p1N1/2B1P3/3P3P/PPP2PP1/RN2K2R b KQ - 2 10,e7f8 c4f7,1169,78,93,1375,balestraMate kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/RAGresWo/black#20,Italian_Game Italian_Game_Two_Knights_Defense
6c4xm,7k/p5pp/1p5r/2bN4/2B3n1/6Pq/PP3P1P/3R2KQ w - - 6 30,d5f4 c5f2,1080,83,87,823,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/JoozvOxp#59,
6gJ8O,7k/ppq3nB/4b2Q/6p1/3Pp1P1/6rP/PP6/R4NKR w - - 2 28,f1g3 c7g3 g1f1 e6c4,1174,77,99,708,balestraMate mate mateIn2 middlegame short,https://lichess.org/1KaA8wo9#55,
6z8uG,3k4/8/3Q3p/p1pP4/4B3/4n2P/P2q4/7K b - - 0 40,d8e8 e4g6,1050,87,93,1512,balestraMate endgame mate mateIn1 oneMove,https://lichess.org/nyG7w1Jx/black#80,
7WweU,N2k1b1r/pp4pp/4Qn2/3p4/3P1B2/8/2bR1PPP/q2B2K1 b - - 2 24,c2d1 f4c7,1068,79,95,4309,balestraMate mate mateIn1 middlegame oneMove,https://lichess.org/eOEddCHP/black#48,
7k0SO,6k1/ppb2pp1/2pq1pb1/8/P2P2P1/2P1rN2/1P3PK1/R6Q w - - 0 24,f2e3 d6g3 g2f1 g6d3,1176,76,91,504,balestraMate endgame mate mateIn2 short,https://lichess.org/btj8JOCn#47,
