PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
pTkn3,r3qrk1/4p3/p2pp1pQ/1p2n3/3p3R/8/PPP2PPP/R5K1 b - - 2 20,g8f7 h6h7 f7f6 h4f4 f6g5 h7h4,2022,76,72,193,long mate mateIn3 middlegame triangleMate,https://lichess.org/VjEBAWBS/black#40,
ppr3j,8/6pk/7p/p2R1P2/5K2/3Q1PP1/P7/2q1r3 w - - 5 44,f4g4 c1g5 g4h3 g5h5 h3g2 h5h1 g2f2 h1g1,1906,74,91,802,endgame mate mateIn4 triangleMate veryLong,https://lichess.org/UoR6PkEc#87,
q2eWP,r4k2/pp6/2p3Qp/3p2p1/4r3/2P3P1/Pq4PP/5R1K b - - 3 26,f8e7 f1f7 e7d8 g6d6 d8e8 d6d7,1942,75,89,432,endgame exposedKing long mate mateIn3 triangleMate,https://lichess.org/d6TaEhPf/black#52,
q5oV1,7Q/4br2/1p2pk1p/3pqn2/6R1/6P1/P4P1K/8 b - - 8 42,f5g7 h8h6 f6f5 h6g6,1959,83,92,1009,endgame mate mateIn2 short triangleMate,https://lichess.org/R19tGdJD/black#84,
qDgZw,6kr/ppN2ppp/8/7q/2P1Pn2/3rB2P/PP3P1K/R1Q2R2 w - - 0 25,e3f4 d3h3 h2g1 h3h1 g1g2 h5h3,2080,81,88,330,long mate mateIn3 middlegame triangleMate,https://lichess.org/q2sxBMM3#49,
qN5hf,3R2k1/pq3p2/6p1/n4p1p/2p2P2/Q4NP1/Pr2r2P/7K b - - 3 32,g8g7 a3f8 g7f6 d8d6 e2e6 f8h8 f6e7 h8d8,2129,79,79,94,mate mateIn4 middlegame triangleMate veryLong,https://lichess.org/P4FhT6SF/black#64,
qbOKw,5r1k/1p2b1p1/p1P1Q1K1/4P3/2p5/2N3P1/PPP1N3/R1B4q w - - 3 27,e6e7 h1h7 g6g5 f8f5 g5g4 h7h5,1969,78,90,309,long mate mateIn3 middlegame triangleMate,https://lichess.org/yAHiHCzO#53,
qbzBD,6k1/1Q3Rb1/p5qp/2p5/3p3P/1P2r1P1/P5B1/5K2 w - - 1 36,f7d7 g6b1 f1f2 b1e1,1984,79,75,642,endgame mate mateIn2 short triangleMate,https://lichess.org/l79OGd8h#71,
quuzr,2k5/pbp5/2q4p/4pp2/3r3N/3P3K/PPP1QPr1/R1B1R3 w - - 2 21,e2e5 d4h4 h3h4 g2g4 h4h5 c6g6,1992,77,93,13668,attraction exposedKing long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/dNEHzQOt#41,
qyeM3,r3knQ1/1pR3pp/p3b1r1/3q2B1/P7/8/1P3PPP/4R1K1 b q - 13 21,g6g5 g8f7 e8d8 f7e7,1936,75,89,252,collinearMove mate mateIn2 middlegame pin short triangleMate,https://lichess.org/iavuCmXT/black#42,
qz6V2,8/4pknQ/3p2pN/2p5/P4P2/1r3qPP/4R2K/8 b - - 7 41,f7f6 h6g8 f6f7 e2e7 f7f8 h7g7,2162,75,95,896,endgame long mate mateIn3 triangleMate,https://lichess.org/f8HjWHAS/black#82,
r2ZEg,3q1rk1/p5p1/2pbR2R/2p5/P1Pp1p2/1r1P1P1Q/6P1/2B4K b - - 0 33,g7h6 e6g6 g8f7 h3e6,2179,84,91,872,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/Hsetb0kZ/black#66,
rAd3w,6r1/2qn1pk1/4pn1R/3p2N1/r1p4Q/2P1P1P1/3NKPP1/8 b - - 4 24,d7e5 g5e6 f7e6 h4f6,2040,76,95,4011,discoveredAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/3kFAacPu/black#48,
rRV72,rr3q1k/2R4p/4Q1p1/3P4/8/5P2/1P4P1/1KR5 w - - 13 39,c7f7 b8b2 b1b2 f8b4 b2c2 a8a2 c2d3 a2d2 d3e3 b4d4,2153,78,97,1969,attraction endgame mate mateIn5 sacrifice triangleMate veryLong,https://lichess.org/jAYL6LcN#77,
rYK5V,1r6/4k2p/1q4p1/2pQP3/4n3/PN2P1P1/1P4r1/1KR2R2 b - - 0 30,b6b3 f1f7 e7e8 d5d7,1905,143,31,24,mate mateIn2 middlegame short triangleMate,https://lichess.org/yWKzdveH/black#60,
rd4lb,8/2R3pp/1p1pnk1q/1PP1p3/8/3P1BPr/Q3PP2/6K1 w - - 1 33,f3g4 h6c1 g1g2 c1h1,2189,78,95,6857,endgame mate mateIn2 short triangleMate,https://lichess.org/4e7lmEIH#65,
rzhI5,1r5k/6p1/p1p4p/6PR/8/1P1p3Q/2q5/K7 b - - 3 44,b8b3 h3c8 h8h7 g5g6 h7g6 c8f5,2018,76,94,4747,attraction endgame long mate mateIn3 triangleMate,https://lichess.org/J0VLgqaW/black#88,
s2HB7,3k4/pp2R3/2p2bq1/2Q5/P2P2PK/5r2/1P6/4R3 w - - 1 43,g4g5 g6h6 h4g4 h6h3,2074,84,85,169,endgame mate mateIn2 pin short triangleMate,https://lichess.org/IkK7AlHn#85,
sAmv1,5rk1/2p2p2/1p1p2p1/r7/p2Q4/3P2R1/PPP4q/1K4R1 b - - 1 26,a5c5 g3g6 f7g6 g1g6 g8f7 d4g7 f7e8 g6e6 e8d8 g7f8 d8d7 f8e8,2024,77,97,4403,deflection endgame mate mateIn5 sacrifice triangleMate veryLong,https://lichess.org/k7KolhBb/black#52,
sBji1,2R1k3/p4pp1/3p4/3Pn3/1P4pP/P3Qb2/1q6/6K1 b - - 4 30,e8e7 e3g5 f7f6 g5g7 e5f7 g7f8 e7d7 f8e8,2009,82,92,1804,endgame mate mateIn4 triangleMate veryLong,https://lichess.org/OjNOB1U1/black#60,
sT3qO,6k1/1p2Qp1p/6pP/p7/q2p4/2rR4/6P1/K3R3 w - - 4 36,a1b2 c3c2 b2b1 a4a2,1982,87,92,133969,endgame master masterVsMaster mate mateIn2 short superGM triangleMate,https://lichess.org/gCLIvTmB#71,
sVXvO,8/5Pk1/7q/2b1pQ2/2p1N1p1/2Pr2P1/1P6/5RK1 w - - 5 41,e4c5 d3g3 g1f2 h6e3,2004,83,91,2611,endgame mate mateIn2 short triangleMate,https://lichess.org/IKB6chh8#81,
sXDuU,2k2b1r/1p3ppp/1Q3nb1/3p4/3P2B1/r1q3P1/P4P1P/3KR3 b - - 3 23,f6g4 e1e8 c8d7 e8d8 d7e7 b6d6,1915,79,90,138,long mate mateIn3 middlegame queensideAttack triangleMate,https://lichess.org/liza2vxS/black#46,
sbLbA,1k6/ppp5/2npN3/5P2/PP1PP2b/2P1QNqr/5R1p/7K w - - 4 28,f2g2 g3g2 h1g2 h2h1q,1971,77,78,750,advancedPawn attraction kingsideAttack mate mateIn2 middlegame promotion short triangleMate,https://lichess.org/k2i9iRzI#55,
sbjsr,r3rk2/ppQ3Rp/1n3Bp1/1q3p2/3Pp3/8/PP2bPPP/6K1 b - - 1 27,b5c4 c7d6 e8e7 d6e7,2002,82,87,381,mate mateIn2 middlegame short triangleMate,https://lichess.org/0mI8WfHJ/black#54,
seJsF,6k1/4r3/p7/3P1Q2/4N1P1/2bK4/2P5/4qB2 w - - 4 34,e4c3 e7e3 d3d4 e1c3,1994,78,94,7223,endgame mate mateIn2 short triangleMate,https://lichess.org/i5f9whiq#67,
syfD5,4Q3/2r2pk1/6pp/2r5/5q2/2p5/5PRP/6RK b - - 1 48,c3c2 g2g6 f7g6 g1g6 g7h7 e8g8,1917,75,96,1194,endgame long mate mateIn3 sacrifice triangleMate,https://lichess.org/4nGU2pBn/black#96,
szCgg,4q2k/1p4p1/2p4p/5Q2/3P4/P4P2/1PRKr1PP/8 w - - 7 37,d2c1 e2e1 c1d2 e8e3,1962,76,86,84,endgame mate mateIn2 short triangleMate,https://lichess.org/8xsgUk5B#73,
t3IkT,4r2k/r6P/3p2Q1/2pn4/2P5/1qb5/8/1BB2R1K b - - 2 37,d5f6 g6e8 f6e8 f1f8 h8g7 h7h8q,2189,77,95,4396,advancedPawn exposedKing fork long master mate mateIn3 middlegame promotion sacrifice triangleMate,https://lichess.org/X4aks9Qs/black#74,
tFCpS,r6k/p5pp/1p1Qb3/2p1B3/5R2/7P/3p1PPK/1q6 b - - 3 35,d2d1q f4f8 e6g8 e5g7 h8g7 d6f6,2031,76,87,203,attraction long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/Xo9lHnnC/black#70,
tHuR5,7k/1p4pp/p7/2qBr3/8/1Q4P1/PP3rKP/R2R4 w - - 4 25,g2h1 f2h2 h1h2 c5f2 h2h3 e5h5 h3g4 f2f5,2005,76,95,2314,attraction mate mateIn4 middlegame sacrifice triangleMate veryLong,https://lichess.org/nEoLQnjW#49,
tnu04,3r4/2Q4p/p3B1p1/1p4Pk/4PP1q/P7/1P3RKP/3r4 w - - 1 37,h2h3 d1g1 g2g1 h4g3 g1f1 d8d1 f1e2 g3d3,2109,74,93,11031,attraction endgame mate mateIn4 sacrifice triangleMate veryLong,https://lichess.org/YFAvw2ev#73,
tpE7u,r4rk1/1pp4p/6RR/p7/8/1P6/P2PQq2/K7 b - - 0 32,h7g6 h6g6 g8f7 e2e6,2099,76,95,9802,endgame mate mateIn2 short triangleMate,https://lichess.org/1lIav79H/black#64,
tqbRT,r1b3k1/ppqn2p1/3bR1N1/3p3Q/5r2/8/PP3PPP/R5K1 b - - 0 19,f4f6 h5h8 g8f7 h8e8,1931,77,93,4441,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/y5AX5BY8/black#38,
tzbHr,r4b1r/1q3k2/p3Rp1p/2p5/3p2QP/8/PPP2PP1/4R1K1 b - - 3 22,h6h5 e6f6 f7f6 e1e6 f6f7 g4g6,2040,75,95,2676,attraction long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/dHjRWu5g/black#44,
u27LH,5R2/kpp5/p7/P2N3Q/2P1q1pP/6r1/2P5/R3K3 w - - 7 35,e1f2 g3g2 f2f1 e4e2,1980,82,93,228,endgame mate mateIn2 short triangleMate,https://lichess.org/dZBaaOdx#69,
u7BNf,6k1/5ppp/PNp5/2Pp1Q1q/3N4/2P4r/1P3b2/R5K1 w - - 0 30,f5f2 h3h1 g1g2 h5h3,1962,78,93,13645,endgame mate mateIn2 short triangleMate,https://lichess.org/G1E8bXjG#59,
uFzCb,r5k1/5ppp/1pnp4/6N1/1PQ1N3/q7/5PPP/1K1R4 w - - 2 28,c4c6 a3b3 b1c1 a8a1 c1d2 a1d1 d2e2 b3d3,2112,75,96,4692,endgame exposedKing fork mate mateIn4 triangleMate veryLong,https://lichess.org/lPEhbf0i#55,
uJVIu,2k2Rnr/1pp3p1/pbn5/4p1q1/4r3/1Q4B1/PP4PP/2R4K b - - 1 22,c8d7 b3d5 d7e7 f8f7 e7e8 d5d7,2119,100,53,62,fork long mate mateIn3 middlegame triangleMate,https://lichess.org/VXXx1fzw/black#44,
uKbHM,5k1Q/1pb3p1/5p2/2Pq1N2/1P3P2/P5K1/3r1r2/7R b - - 3 48,f8f7 h8g7 f7e6 g7e7 e6f5 h1h5 f5g6 e7h7,1961,76,81,386,fork mate mateIn4 middlegame sacrifice triangleMate veryLong,https://lichess.org/x4jAOIad/black#96,
uLPd2,4r1k1/4qpbN/3p4/3P1PQ1/3p2P1/Pp1P4/1Pp5/2K4R w - - 2 35,f5f6 e7e1 h1e1 e8e1 c1d2 c2c1q,2011,78,86,416,advancedPawn endgame long mate mateIn3 promotion queensideAttack sacrifice triangleMate,https://lichess.org/Ps1h40ki#69,
uV3Rw,r1bR1k1r/pp3pp1/5n1p/4N3/2B1PQ2/8/P1P1K1PP/1q6 b - - 1 19,f8e7 e5c6 b7c6 f4d6,1941,77,93,1057,clearance mate mateIn2 middlegame sacrifice short triangleMate,https://lichess.org/CjJwwN3f/black#38,
ucQ6Z,1k1rr3/1q1b3p/R2Q2p1/1p3p2/8/4b3/1P4PP/R6K b - - 0 29,b7c7 a6a8 b8b7 d6a6,2022,77,93,682,mate mateIn2 middlegame short triangleMate,https://lichess.org/BO6EN0XU/black#58,
ucqXw,8/P6p/4k1p1/2Q5/1P6/2P1K1P1/3r3P/5q2 w - - 0 52,a7a8q d2d3 e3e4 f1f3,2170,105,76,54,endgame mate mateIn2 short triangleMate,https://lichess.org/JXoz88U2#103,
unMHL,3qR3/3r1kpp/p1p2br1/1p6/1P1PR3/P5P1/4QPKP/8 b - - 2 31,d8c7 e8f8 f7f8 e4e8 f8f7 e2e6,2051,77,86,111,attraction long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/d92cXiHz/black#62,
usjnf,r5k1/pp6/1b5Q/2p3R1/5q2/5r1P/PP3P2/7K b - - 0 29,g8f7 g5g7 f7e8 h6e6 e8f8 e6e7,2038,75,96,3942,endgame exposedKing long mate mateIn3 triangleMate,https://lichess.org/PyDGwuo2/black#58,
ve93T,6k1/7p/p1R1p1rq/6r1/P2P4/4P1P1/4QP2/5RK1 w - - 1 35,e2a6 g5g3 f2g3 g6g3 g1f2 h6e3,2000,78,90,1746,endgame long mate mateIn3 sacrifice triangleMate,https://lichess.org/whU5Uqjy#69,
vtZXI,rn4k1/p4ppp/2p2p2/1p6/3P1b2/1QPBrP2/PP3Pq1/3K2RR b - - 1 20,g2f2 g1g7 g8g7 h1h7 g7g8 b3f7,2013,78,92,211,attraction kingsideAttack long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/ZXjW1Ev4/black#40,
vxEKp,5n1k/p1Q3R1/1pp2rp1/4Np1p/2P5/7P/5PPK/q7 b - - 6 39,f8e6 e5g6 f6g6 g7h7 h8g8 c7f7,2008,71,94,13587,endgame exposedKing long mate mateIn3 sacrifice triangleMate,https://lichess.org/NuLKoGBZ/black#78,
w4Do5,2r3k1/p4p1p/1q1p2p1/3Q4/1B2P3/P1r2N2/6PP/2KR4 w - - 0 26,b4c3 c8c3 c1d2 b6e3,2069,88,80,117,endgame mate mateIn2 short triangleMate,https://lichess.org/WJDEHsU6#51,
wAqsd,3q3k/1R5p/p3QppP/8/P2r4/8/5PP1/4rK2 w - - 0 37,f1e1 d4d1 e1e2 d8d3,1902,81,82,303,endgame mate mateIn2 short triangleMate,https://lichess.org/uGigdx8u#73,
wHDdy,8/8/6p1/p1p1Qp2/6k1/2Pr4/PP1q3P/5RK1 b - - 6 36,d3e3 f1f4 g4h5 e5h8 h5g5 h8h4,1974,76,95,13681,endgame long mate mateIn3 triangleMate,https://lichess.org/j002f6On/black#72,
wOVEu,2rq1r2/1b4p1/pp2pP2/3n2k1/3PQ3/6R1/P4PPP/5RK1 b - - 1 22,g5f6 g3g6 f6f7 e4e6,1985,77,94,6848,master mate mateIn2 middlegame short triangleMate,https://lichess.org/XehDuayq/black#44,
wSDuE,2r4Q/ppr5/1bq1b3/5pkR/8/1Pp5/5PPP/1N3BK1 b - - 7 33,g5f4 h5h4 f4g5 h8h6,2157,83,91,1255,mate mateIn2 middlegame short triangleMate,https://lichess.org/6cniVlXS/black#66,
wY2Mh,B5k1/p4rpp/1p6/4P3/3Q2bq/P2PR3/1PP2P2/R6K w - - 5 26,h1g2 f7f2 g2g1 h4h2,1910,79,88,553,mate mateIn2 middlegame short triangleMate,https://lichess.org/UzC7a7M9#51,
wrczH,2q1k3/4pp1p/pR6/P1p3Q1/2P4r/2bP1P2/2P1BP2/4K3 w - - 3 27,e1f1 h4h1 f1g2 c8h3,1977,80,78,519,endgame master mate mateIn2 short triangleMate,https://lichess.org/uPpqha1B#53,
xAcEe,r4k1r/1bqR1p2/p7/8/2B1pNQ1/1PP3P1/P7/6K1 b - - 4 32,e4e3 f4e6 f7e6 g4g7 f8e8 g7f7,1969,80,91,1478,fork long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/zUVqNOeQ/black#64,
xI4HP,2r2k2/p6R/5qp1/1Q1Bn3/4P1b1/4P3/P1P3PP/4K3 w - - 7 29,b5b7 e5d3 c2d3 c8c1 e1d2 f6c3,2068,79,94,10335,exposedKing long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/NpyNRH9C#57,
xLOnW,2Q3R1/2p2p2/nk1qp3/1p1p4/8/1NPP4/PP2Pb2/R3KB1r w Q - 0 28,e1f2 d6f4 f2g2 h1h2 g2g1 f4f2,1995,117,64,39,long mate mateIn3 middlegame triangleMate,https://lichess.org/19P2cLKN#55,
xLa4J,1r3rk1/2qn1p2/b1p1p1N1/p1p4p/P2p1P2/1P1P3Q/2P4P/R5RK b - - 0 25,f7g6 g1g6 g8f7 h3e6,1994,104,75,85,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/oTqDbkFa/black#50,
xMOlL,8/3q3k/7p/1r6/P1QB3n/7K/1P3P2/1R3R2 w - - 3 38,h3h4 b5h5 h4g3 d7h3 g3f4 h5f5 f4e4 h3f3,2170,82,91,258,endgame mate mateIn4 triangleMate veryLong,https://lichess.org/7N6ABBE5#75,
xP29R,4R1k1/pb1r4/1p5Q/2pq1p2/P5r1/2PP2P1/1PB2P1P/5K2 b - - 2 33,g8f7 e8f8 f7e7 h6f6,2084,75,95,2728,mate mateIn2 middlegame short triangleMate,https://lichess.org/SmHoaU8O/black#66,
xRqGg,7Q/1ppk3p/1b4p1/1q1pP3/1PbP1N2/2P1B3/4rPP1/2R1K2R w K - 1 26,e1d1 b5a4 c1c2 a4c2,1936,78,82,850,mate mateIn2 middlegame short triangleMate,https://lichess.org/YYiXe2nU#51,
xUpij,r3q1k1/pppn1Rbb/3p1N2/3Pp2Q/2P1N2B/8/PP4P1/6K1 b - - 9 26,d7f6 e4f6 g7f6 h5h7,1972,83,69,80,fork mate mateIn2 middlegame short triangleMate,https://lichess.org/lzB7MROi/black#52,
xWWQS,1kbr4/1p3p1p/1qp5/5P1P/2P1p1P1/2Nr4/RK2R1B1/2Q5 w - - 1 33,b2c2 d3c3 c2c3 d8d3 c3c2 b6b3,2055,82,82,323,attraction exposedKing long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/fbUvHEQW#65,
xX8L7,5rr1/pp3p2/4p1pk/3pP2p/5Q2/2P4R/q5P1/5R1K b - - 3 42,g6g5 h3h5 h6h5 f4h2 h5g6 f1f6 g6g7 h2h6,2111,86,89,310,attraction endgame mate mateIn4 sacrifice triangleMate veryLong,https://lichess.org/59FSENci/black#84,
xhmzN,r3r3/pQ6/2pk1qb1/3p2p1/1P1R4/2P5/P4PP1/2KR4 b - - 0 28,a8b8 d4d5 c6d5 d1d5 d6e6 b7d7,1921,74,95,6975,long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/b7RI6gCg/black#56,
xoUnX,r7/1ppb1p2/p2p4/3P2p1/2Pq1p2/5k2/PPP3R1/1K5Q b - - 27 42,f3e3 h1e1 e3f3 e1e2,1993,77,93,1905,endgame mate mateIn2 short triangleMate,https://lichess.org/TyklLOBk/black#84,
y5yV1,4r2k/p5pp/2p5/2N3p1/1P3bP1/PQ3RnP/3r1PBq/4RK2 w - - 2 30,f3g3 e8e1 f1e1 h2g1 g2f1 g1f2,1936,77,97,2729,attackingF2F7 attraction long mate mateIn3 middlegame triangleMate,https://lichess.org/sEQ6YbJl#59,
y8NUg,Bn4k1/p3b1p1/1p2p2p/4N3/3P2P1/8/Pq3r1P/R2QR2K w - - 1 20,a1c1 f2h2 h1g1 b2f2,2099,83,84,182,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/Xf0YKl9h#39,
y9uPY,5rk1/6b1/p3Q3/4p3/8/6PR/P1R4K/1r3q2 b - - 2 37,f8f7 c2c8 g7f8 c8f8 g8f8 h3h8 f8g7 e6h6,2152,76,94,14838,attraction exposedKing mate mateIn4 middlegame pin sacrifice triangleMate veryLong,https://lichess.org/HUOO1RWq/black#74,
yEaC5,2k2br1/1Npn4/pp5q/8/1PP5/P2B2n1/1B5P/R2Q1RK1 w - - 0 21,h2g3 g8g3 g1f2 h6e3,2009,79,91,933,mate mateIn2 middlegame short triangleMate,https://lichess.org/pmschgYx#41,
yGKSt,5rk1/p6p/1p2p1R1/3p4/3P4/2P4Q/P4q1P/6RK b - - 0 30,h7g6 g1g6 g8f7 h3e6,1996,79,83,162,endgame mate mateIn2 short triangleMate,https://lichess.org/3Z3cYxku/black#60,
yHtbp,1k4r1/3R1Q2/p1p5/8/4P2q/P7/1PP3r1/1K6 b - - 1 29,g2g7 f7b3 b8c8 b3b7,1907,77,85,152,endgame mate mateIn2 short triangleMate,https://lichess.org/Atuh8hhR/black#58,
yyMxG,1k6/pp1r3p/1pp5/4p2Q/6P1/2P1q2P/PP1N1R2/6K1 w - - 1 31,d2c4 e3g3 g1f1 d7d1 f1e2 g3d3,2041,79,92,748,endgame exposedKing long mate mateIn3 triangleMate,https://lichess.org/VaX2l6jA#61,
zOHMC,6k1/5R2/6p1/1BPp1pN1/1K1P1P2/1P1Q4/8/2r1q3 w - - 4 44,b4a3 c1a1 a3b2 e1c1,1914,77,94,6280,endgame mate mateIn2 short triangleMate,https://lichess.org/HbnC3MfX#87,
zWcgq,r1bk1b1r/ppp2Bpp/5p2/8/3p2nB/1Q6/PP3PPq/RN2RK2 b - - 1 15,h2h4 e1e8 d8d7 b3e6,2052,78,94,1683,mate mateIn2 opening short triangleMate,https://lichess.org/7VHi2dmE/black#30,Ponziani_Opening Ponziani_Opening_Jaenisch_Counterattack
zvh4V,r4r2/1pp2ppk/5R1p/7R/7Q/3q3P/6P1/7K b - - 5 26,g7f6 h5h6 h7g8 h6h8 g8g7 h4h6,1937,77,93,10316,endgame long mate mateIn3 triangleMate,https://lichess.org/7vB91tmC/black#52,
